system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,430,Liberia,250778.09653424026,247471.6472205317,98.6815238813103,common mask,5,70933789.24808036,68858969.65010501,71097749.50095701,70933789.24808036,48913150.97337541,49806667.27443631,50386974.42374026,94140233.89439219,96081588.5346149,96976814.27360165,77233255.31326854,77863731.42955005,79560404.1589986,38641296.3135695,38739891.50930306,39805614.03847819,70933789.24808036,39805614.03847819,96976814.27360165,67532719.2285798,80.59797853907918,33.814919179272046,Eppley-VGPM,CAFE,774.9446674595977,550.4727373655335,1059.4621531596972,869.1895864792657,434.87241639087216
EEZ,eez,434,Libya,363335.8737257544,356289.5576862035,98.06066052127035,common mask,5,46882850.279217884,45328209.126234844,46998295.05575159,46882850.279217884,47206062.64011676,48186237.50433838,48825109.345585324,38177618.14322623,39068463.76481839,39487012.390923955,64124543.030815504,65731246.9434044,66323850.160605446,27153904.315278567,27242055.277692948,28085213.491759203,46882850.279217884,28085213.491759203,66323850.160605446,45920807.13361836,81.5620988082215,30.509558142413585,CbPM2,CAFE,353.51908368259063,368.1646447209473,297.7509335431859,500.1135083604781,211.77592402136432
EEZ,eez,440,Lithuania,6908.58753539682,6239.866557613001,90.32043852151308,common mask,5,4120483.1478062687,3371078.4588887887,4076207.788203986,4120483.1478062687,6282493.041150021,7120046.696758281,7679117.2373964675,4863134.562505555,5539230.743577121,5944229.496492837,1350084.8221203752,1409522.8087789256,1650214.2639212755,1372405.950307462,1386069.400303787,1677497.4712558303,4120483.1478062687,1650214.2639212755,7679117.2373964675,4214308.323374536,146.31543819527474,62.79849480658283,VGPM,CbPM2,1634.0525277643749,3045.2935936522967,2357.2923091620805,654.4224773128885,665.2421293564321
EEZ,eez,450,Madagascar,1238278.524457184,1207758.4012849596,97.5352780033391,common mask,5,247603013.5783255,224556574.18319502,249705206.0993578,247603013.5783255,159787134.75002614,167834182.71215826,176186229.41262013,231914245.22784752,247486900.6640656,255715808.8959443,262075920.14760187,273056873.65580815,288973003.1324774,212688376.8348493,213986733.56119922,234516772.66161397,247603013.5783255,176186229.41262013,288973003.1324774,240598965.5361963,45.5514543582802,17.141395327297875,CbPM2,VGPM,547.8286244687202,389.8169828975585,565.7784120549746,639.3608887340218,518.8749487550741
EEZ,eez,459,Malaysia (Peninsula West),67741.86773765214,61672.175973133715,91.03996986320945,common mask,5,45550888.459203176,38855881.59304181,46136300.49569457,45550888.459203176,22054902.20318717,24205167.280010987,25855040.448134307,54797581.03707091,60504490.25828065,64239399.52763172,33553996.2299317,37079094.69349152,39335469.35411309,15423509.6621982,15614449.058764085,18081035.3405556,39335469.35411309,18081035.3405556,64239399.52763172,38612366.62592758,117.34540084304244,46.50366820877996,Eppley-VGPM,CAFE,1842.2426019615646,1045.6713052183934,2598.0735510839904,1590.868583764355,731.2624345796753
EEZ,eez,460,Malaysia (Peninsula East),132094.38211961047,126952.89743837753,96.10771889104461,common mask,5,37111013.44570159,34016376.0264743,37468288.47798418,37111013.44570159,21066839.551468138,22273057.49578108,22983393.799636472,43771558.34631777,46644232.070683114,47753672.79175376,35874921.485059075,37968051.44246065,39138639.946811154,22425361.977532465,22746206.82795233,24465507.70797058,37111013.44570159,22983393.799636472,47753672.79175376,34290445.538374715,66.74643641397599,30.485002694320073,Eppley-VGPM,VGPM,769.7072941997889,476.69099306409277,990.4431827608897,811.7616269412082,507.431028976851
EEZ,eez,461,Malaysia (Sabah),136465.5153698793,125396.3168883987,91.88864787453565,common mask,5,42987348.61320074,33509653.921538725,44081721.88965756,42987348.61320074,20252604.69347736,23131406.332170706,25980745.140559766,41845162.30923356,49315261.6875292,53680428.45726865,35861127.42909112,39623397.960402876,46003900.54956341,22202303.061769906,22643322.695207458,28481885.965368733,42987348.61320074,25980745.140559766,53680428.45726865,39426861.74519225,64.43682667184257,30.002073052896236,Eppley-VGPM,VGPM,863.0279783516694,521.5978811924626,1077.7057237324348,923.5892551742281,571.8115970703675
EEZ,eez,463,Malaysia (Sarawak),171941.69029595438,167028.66727164373,97.14262258568348,common mask,5,57478792.41293119,51251159.83148569,58175821.788852446,57478792.41293119,31481326.95376187,33597867.77122055,35306686.96686233,70722282.28874494,76404739.8932125,79315890.52831884,50403719.57838742,54434982.95154248,56528377.972548656,29457625.684985463,29555206.80776945,33037081.64444142,56528377.972548656,33037081.64444142,79315890.52831884,52333365.90502049,81.86827668459081,36.184630051151565,Eppley-VGPM,CAFE,915.869463223353,562.5782150785121,1263.8226906609625,900.7255200956083,526.4142297003702
EEZ,eez,470,Malta,52445.28145165796,51871.94246001416,98.9067863194284,common mask,5,6924835.849700171,6841980.079927349,6934820.187358342,6924835.8497001715,7518081.683146966,7571332.9487523,7609124.9831559155,5954722.143815852,5998155.628644659,6026833.298955954,9820042.264112506,9895283.654002436,9938962.10186265,4836795.074035046,4854424.944963445,4895368.23186523,6924835.8497001715,4895368.23186523,9938962.10186265,7079024.893107983,72.83340687730231,26.76492270373418,CbPM2,CAFE,361.75138139672265,397.49844380732105,314.83999312987055,519.2084473965057,255.73259189956897
EEZ,eez,478,Mauritania,173154.68134808695,169263.72131337802,97.75289931267463,common mask,5,134162564.02740699,129373013.97684681,134524697.94184887,134162564.02740699,173607885.54825816,177681392.90957782,180035065.6180841,166265819.5732595,170542123.27088466,172421187.21960694,87802907.26204722,88966821.49169019,91053480.20604256,29378237.14903408,29496192.50759382,30465856.0650447,134162564.02740699,30465856.0650447,180035065.6180841,121627630.62723708,111.48356520861148,51.00473357813251,VGPM,CAFE,2122.7763852906037,2848.590354461636,2728.120375507896,1440.6863716500504,482.0435587331802
EEZ,eez,500,Montserrat (UK),7192.974494703604,7022.478310517489,97.62968457191589,common mask,5,1320907.694203992,1291520.5989329442,1324692.6642927742,1320907.694203992,739729.079383241,759086.0018364092,756560.7806728372,1224357.5915816687,1255937.5348576924,1252216.4683346744,1442791.2859416483,1479546.2541737817,1475620.3751650297,1033196.2450959525,1033196.2450959525,1056705.460909784,1252216.4683346744,756560.7806728372,1475620.3751650297,1172402.1558572634,57.42294664503747,23.61743794628138,CbPM2,VGPM,503.11942469206537,288.1658017338449,476.95568123564595,562.0478080902648,402.4876574606357
EEZ,eez,508,Mozambique,565809.0091572108,543829.7503234005,96.11542791329019,common mask,5,128120424.78058636,113678982.00125629,129137289.77367194,128120424.78058638,84342726.86768587,91188119.38340522,95057378.26999074,122754185.48478678,134684121.55695942,138348515.36348173,139164198.48155314,141961219.64389428,156843208.03919038,100125999.48581375,101923971.77001788,112845711.31681548,128120424.78058638,95057378.26999074,156843208.03919038,126243047.55401294,48.22480871025166,18.738650022526564,CbPM2,VGPM,620.376941214514,460.28106503705254,669.9027803705131,759.4566582202623,546.4146511830014
EEZ,eez,512,Oman,547907.7812816275,536719.973051497,97.95808553695647,common mask,5,303584893.30832964,289093629.4668977,302358573.6577049,303584893.30832964,232304741.9465541,240385757.21821785,243949375.25573856,358973405.946,372434947.59491074,376967501.30954576,257191355.7092723,260935947.86395538,270083468.8983157,109372642.22262497,111005299.33293186,114855114.5220157,270083468.8983157,114855114.5220157,376967501.30954576,261888070.6587891,97.04865975570436,36.7192517985571,Eppley-VGPM,CAFE,1518.02814659048,1219.8301896572452,1884.9662481610476,1350.5095831630713,574.3147978289372
EEZ,eez,516,Namibia,560548.2935679911,552991.5527753271,98.65190191828718,common mask,5,257907497.88035902,250387030.19952163,258488520.5630236,257907497.880359,339393001.84969926,345096403.21371,349586797.0294223,247832441.9208421,252087147.7871226,255276181.59155715,268972274.5799433,271322602.1779167,277050956.9957534,157432018.7268505,157821876.3113842,162160548.0273531,257907497.880359,162160548.0273531,349586797.0294223,260396396.30488896,72.67188838729092,25.700607034816343,VGPM,CAFE,1260.5441720393312,1708.6343097390586,1247.6833966066604,1354.1094077106798,792.573055962135
EEZ,eez,528,Netherlands,61179.538260298985,58913.74704873299,96.29648853849503,common mask,5,25327808.814851854,22658897.083589137,24602345.90928165,25327808.814851854,32840985.273444556,34446569.162718624,36709209.33303496,23486632.42952797,24762164.80898144,26253040.193673808,23636908.03636249,24459802.39262456,26421016.235287823,10861215.256365811,11009947.993316386,12140519.571423529,26253040.193673808,12140519.571423529,36709209.33303496,25370318.829654396,93.58416998703163,34.44590500025971,VGPM,CAFE,1134.2232877233268,1643.9021789766412,1175.6567565268683,1183.1790155414924,543.6735614845146
EEZ,eez,555,Kermadec Isl. (New Zealand),620475.8300535899,613210.1388559437,98.82901301779657,common mask,5,74916106.55895652,74028138.71915467,74917617.75331105,74916106.55895652,88560182.7299429,89631065.79962298,89622462.49965993,63789088.54864958,64566635.71345268,64554238.93796792,92139259.86443664,93245430.47000104,93244470.67965324,97220191.88182148,97220191.88182148,98386348.4982661,89622462.49965993,64554238.93796792,98386348.4982661,84144725.43490075,37.74958711988812,16.64425321825448,CAFE,Eppley-VGPM,330.79387958288817,395.7301497602994,285.04080260772946,411.72321443989614,434.42730025115736
EEZ,eez,566,Nigeria,211081.12495237088,204889.11479008503,97.06652588492551,common mask,5,72759037.81509438,66904380.2811042,73415400.71445996,72759037.81509438,52308674.46963873,54946294.03527556,56886093.37390147,104352055.28890216,110546233.88010868,113483677.82419199,76657734.42919922,78369288.05163103,83365886.87794532,28351289.065062944,28611185.262481164,30832249.017545816,72759037.81509438,30832249.017545816,113483677.82419199,71465388.9817358,113.59609924569335,42.97198417890844,Eppley-VGPM,CAFE,944.3754370523434,738.3526625063979,1472.960625398694,1082.0469624088817,400.18696667276356
EEZ,eez,578,Norway,916062.7123442921,875623.2784612618,95.58551687148777,common mask,5,125831277.53799793,113239522.81955631,125732354.20663327,125831277.53799793,211234295.75487417,217365067.0136955,234722653.65361288,144152023.08709574,148533258.16526097,160181116.74348804,127066815.26320666,130038514.91462347,141196106.26346433,117031009.3820675,118945265.27709308,130044361.32756105,141196106.26346433,125831277.53799793,234722653.65361288,158395103.10522485,77.12066500787883,28.214738513735842,VGPM,Antoine-Morel,376.331468889581,701.9997154876695,479.0636806039491,422.2840227905418,388.93180198722746
EEZ,eez,579,Jan Mayen Isl. (Norway),303013.00984638155,302749.3828878582,99.91299813870796,common mask,5,25661819.02704764,25399367.033285376,25429987.473634124,25661819.02704764,43637875.15577593,43663654.855305344,44088785.893951945,32411448.285321053,32430334.383184772,32746356.20692625,25008157.450477492,25031816.78790221,25266567.07047303,33692719.35049719,33705382.00808056,34040866.66287794,32746356.20692625,25266567.07047303,44088785.893951945,32360878.97225536,57.47881903116228,23.721886150140087,VGPM,CbPM2,232.02420758898722,398.633689989888,296.07984306687365,228.45049280573042,307.784304174688
EEZ,eez,586,Pakistan,222839.23107336377,215687.31649105216,96.79054960481486,common mask,5,120374125.7275078,112044905.82441604,121182471.10448454,120374125.7275078,93737873.6424319,97169070.33296193,100706181.1890469,153301982.3287945,159160294.29115415,164698180.24605998,104088475.69857073,105311718.89851095,111826228.67441458,34333954.422022335,34994392.865178786,36886279.79924119,111826228.67441458,36886279.79924119,164698180.24605998,106898199.1272541,114.29510049824445,43.08934635598297,Eppley-VGPM,CAFE,1479.9554086249211,1238.1452960254612,2024.9032852592336,1374.8621720208073,453.50318403570594
EEZ,eez,604,Peru,853952.0537974352,839065.1672310535,98.25670697784713,common mask,5,341660234.7007497,327654963.64888865,342431796.05769515,341660234.7007497,373494839.25625545,382997738.31442624,389459488.1723039,332317015.3008852,340872334.2504682,346521560.9076526,348627852.7279533,355424603.0251577,363529588.1367764,272928891.8776625,274367741.56369615,284594953.8413287,346521560.9076526,284594953.8413287,389459488.1723039,345153165.15176225,30.262051820469964,11.204318808679979,VGPM,CAFE,1096.1451914937848,1249.4990692013498,1111.741736847231,1166.3084243645199,913.0632086868479
EEZ,eez,608,Philippines,2324206.3964278568,2213952.739247605,95.2562880237442,common mask,5,417503724.99548936,377046591.7377174,420578058.7234509,417503724.9954893,219619793.0554925,231156358.22775155,243185016.63367328,406363335.3782757,430254261.2567663,449966157.8695286,368764880.4738988,386996098.20620954,408333385.3670474,368087623.40357906,374799010.7563987,407583458.55207515,408333385.3670474,243185016.63367328,449966157.8695286,385314348.6835627,50.640273033267036,21.10116720835193,Eppley-VGPM,VGPM,492.1446837352575,286.66142583907606,530.410722583758,481.33487863415763,480.4508805448398
EEZ,eez,616,Poland,29293.031103628247,26838.91594083025,91.62218770015224,common mask,5,15425192.774056658,13425748.252974244,15550071.72653991,15425192.774056656,25791198.642248407,27960116.61988017,29632181.643398285,19728262.325307995,21481755.206840325,22666315.778535467,7297903.163378543,7560981.746837407,8384751.525232394,6462768.317858554,6544920.622388903,7425243.292115923,15425192.774056656,7425243.292115923,29632181.643398285,16706737.002667746,143.96538621307732,56.75509942586706,VGPM,CAFE,1442.691334030937,2771.446184923011,2119.94091918904,784.2111629101009,694.4700340227749
EEZ,eez,620,Portugal (mainland),313435.6769223474,307778.98978858785,98.19526379724763,common mask,5,50260302.51199526,46426020.26831794,50496938.14440062,50260302.51199526,65870147.14921806,69145131.94766192,71310301.91895641,41889835.426861845,44243112.170821145,45349478.34347407,62562873.1484835,64484164.4619473,67729883.20534958,46662663.886361934,46895918.40547961,50516490.30844399,50516490.30844399,45349478.34347407,71310301.91895641,57033291.25764386,51.39079024882873,20.430685470929426,VGPM,Eppley-VGPM,439.3228629524771,623.3198853024127,396.39758742999,592.0236192392514,441.5621880373685
EEZ,eez,624,Guinea-Bissau,140039.96782924727,132915.3133310593,94.91241349978374,common mask,5,80502597.52941793,72618494.8512331,81200623.21095073,80502597.52941793,66040746.79528595,70005152.65197994,73210711.27533603,98683187.99665289,106675892.83183976,109397103.0725589,63988738.38756572,68735418.30863336,70935918.78187968,18517996.993163247,18593692.339164883,20528473.66288092,73210711.27533603,20528473.66288092,109397103.0725589,70914960.86441468,121.38746893942138,45.23926680793838,Eppley-VGPM,CAFE,1574.9436760322499,1432.286041438334,2140.2325011613893,1387.7822594262627,401.6167274867642
EEZ,eez,630,Puerto Rico (USA),173353.75223831274,171376.1211508056,98.85919337656536,common mask,5,27893149.24009112,27257673.25387591,28007895.425805707,27893149.24009112,15334030.331909737,15564376.812316237,15691522.62250496,25645577.99377923,26080151.91421075,26243470.147517573,28346772.460496627,28636150.15640641,29007639.32971081,22602515.94911453,22731241.501023233,23129463.204660863,26243470.147517573,15691522.62250496,29007639.32971081,24393048.908897065,50.74068571097657,21.912585377501955,CbPM2,VGPM,440.8303020409865,247.99274537345994,414.7583613508101,458.44398196647103,365.5438173292197
EEZ,eez,634,Qatar,30243.80203359433,0.0,0.0,own coverage,4,19312365.4249257,0.0,19500350.85139368,19312365.4249257,0.0,14168459.200878412,14031873.7688742,0.0,25245267.943565544,25001900.914077945,0.0,0.0,,0.0,4701240.141521682,4655919.693717063,16672119.596899949,4655919.693717063,25001900.914077945,15750514.950398726,122.0359601075802,54.90063248608559,Eppley-VGPM,CAFE,1749.4688712253724,1271.1196077475681,2264.872604066771,,421.7705284599807
EEZ,eez,642,Romania,29922.42243973466,0.0,0.0,own coverage,3,14429166.406841822,0.0,14679208.376427328,14429166.406841822,0.0,0.0,,0.0,0.0,,0.0,6979921.01095669,6861026.779580185,0.0,4786417.000029932,4704886.368182854,6861026.779580185,4704886.368182854,14429166.406841822,8665026.51820162,141.73213938765565,58.937814692430166,Antoine-Morel,CAFE,1321.1484744622603,,,628.2022680665065,430.7839602498252
EEZ,eez,645,Russia (Barents Sea),1087532.712572729,964962.0158514943,88.7294703594456,common mask,5,110798874.84368496,85986327.29468636,95234897.85459854,110798874.84368496,157258371.7435101,170814035.051344,202637456.4088121,120062701.44080675,130609574.8412081,154708459.45942298,77650129.53885458,82268711.17565285,100057151.58511184,90288457.50894628,93725636.3316858,116342444.41070932,116342444.41070932,100057151.58511184,202637456.4088121,136908877.34154826,88.17100701578326,30.772473779738927,VGPM,CbPM2,279.12591290928606,510.486817573934,389.7434883009732,252.0652291704113,293.0913427780896
EEZ,eez,647,Russia (Black Sea),154953.86512210633,0.0,0.0,own coverage,3,59945779.83520597,0.0,60521661.3068579,59945779.83520598,0.0,0.0,,0.0,0.0,,0.0,16217905.602198495,16063587.44331729,0.0,20383706.267347056,20189749.285508055,20189749.285508055,16063587.44331729,59945779.83520598,32066372.18801044,217.34887229821507,75.56906632119663,Antoine-Morel,CbPM2,1059.8962027679636,,,284.0189147727789,356.9732291643256
EEZ,eez,648,Russia (Baltic Sea),22602.789471701773,18096.586530937322,80.0635096548321,common mask,5,16601080.94163887,11382427.519340599,15786587.849342661,16601080.941638872,25212148.95946585,29869197.1538235,36771499.302549124,19537806.527687065,23232631.44625406,28495565.382436387,2337838.322901925,2492551.2043161397,3409698.252944244,4052920.471984578,4192230.61617528,5911116.99952551,16601080.941638872,3409698.252944244,36771499.302549124,18237792.175818823,200.96161910714335,78.66023806952201,VGPM,CbPM2,2012.2478066558856,4457.141621026168,3454.0003233407724,413.29584832252016,716.497453328318
EEZ,eez,649,Russia (Far East),3369621.1864810414,3264574.9707008186,96.882551184042,common mask,5,628759261.5149963,563932001.4002138,595335624.477508,628759261.5149963,696319665.9522426,731302504.214582,776365657.305177,500076722.75232023,526729251.7721255,557563447.5750275,751631953.5688567,766326599.9974905,838036413.7583932,522631120.65305823,530745740.5953202,582710604.5598625,628759261.5149963,557563447.5750275,838036413.7583932,676687076.9426913,44.60736936225253,18.29244205844338,CbPM2,Eppley-VGPM,511.22307773079046,631.2368899596312,453.33614810331886,681.3793146517679,473.7824584431311
EEZ,eez,659,Saint Kitts & Nevis,9516.181174822044,8414.916357765416,88.42745007871058,common mask,5,1714567.436868175,1494519.642795727,1735465.354093252,1714567.436868175,854745.9326762189,946919.5395837895,980595.7051328443,1397675.335317194,1550753.3475651953,1603464.1155775115,1630325.8713914626,1767820.9029899193,1870369.2949411438,1288163.7851621609,1300475.816723886,1477828.471535033,1603464.1155775115,980595.7051328443,1870369.2949411438,1529365.0048109416,55.49070797183599,22.170746498582123,CbPM2,VGPM,493.627112201696,282.31530341336344,461.64026206945226,538.4827531187415,425.4695295425537
EEZ,eez,662,Saint Lucia,15536.810052230694,15189.904942561612,97.76720505365724,common mask,5,3875476.542513526,3769449.499080371,3888017.23728459,3875476.542513526,2271928.219342676,2307602.4031571182,2335832.996962863,3939567.410278366,4000786.7936891043,4050379.528870042,4179704.2374266814,4241536.896158393,4297270.922648887,2486854.5623744302,2495557.6422306183,2556804.7863424504,3875476.542513526,2335832.996962863,4297270.922648887,3423152.9554675533,50.6115287802488,26.51342686806253,CbPM2,VGPM,683.3927888928148,411.89552011763755,714.234786856332,757.7710581502695,450.86118685672983
EEZ,eez,666,Saint Pierre & Miquelon (France),12274.692052993078,11843.454410976992,96.48677424937163,common mask,5,2144735.814130554,2045937.1995776817,2142037.3144659367,2144735.814130554,2311752.932309727,2358443.5815827935,2423387.8285068762,1596411.1415020493,1630611.0882394274,1673502.0752167932,3399163.273534211,3471670.5783933983,3563309.378377266,1668519.6851633578,1679237.3706417503,1749092.751278174,2144735.814130554,1673502.0752167932,3563309.378377266,2310805.5695019327,88.11375698160637,33.033111583960164,CbPM2,Eppley-VGPM,478.70761290762664,540.903077614811,373.5276756907949,795.3349383806698,390.3996054907299
EEZ,eez,670,Saint Vincent & the Grenadines,36584.824046359645,35829.49199113346,97.9353951401569,common mask,5,10874672.638187721,10633363.194320379,10882633.302651973,10874672.638187721,6336669.6067294385,6399231.53300353,6480471.543221904,11493323.327451289,11603076.6060786,11754148.37495989,11675642.33066209,11893383.03385883,11940604.855323238,6176944.201997049,6233148.547539832,6317121.391748235,10874672.638187721,6317121.391748235,11940604.855323238,9473403.760688197,51.71174940777035,29.936725273573455,CbPM2,CAFE,814.3711072250552,485.3027729277549,880.2323660750579,894.1955239019488,473.06997768444336
EEZ,eez,678,Sao Tome & Principe,165686.7127719717,164263.1919079953,99.14083583399017,common mask,5,38817982.28110066,38493643.75720098,38846932.85502238,38817982.28110066,29946569.2331208,30199400.056341883,30198892.087309238,52679470.31778057,53135785.63588699,53123335.32963697,53322478.18605394,53719431.76326192,53771761.03323315,19345835.514782187,19345835.514782187,19508839.042690523,38817982.28110066,19508839.042690523,53771761.03323315,39084161.95479411,88.26559232890433,37.84270603238142,CbPM2,CAFE,641.8778827059202,499.3562203387404,878.4252039876284,889.1472996056442,322.589984407034
EEZ,eez,683,Saudi Arabia (Red Sea),189435.64134190796,159134.1533032501,84.00433634135014,common mask,5,59417225.78926101,47529962.01491098,60082621.310673594,59417225.78926101,28913014.507247902,32606870.13459535,36144171.76867053,54830479.10829275,60761749.444995716,68543605.32181232,53455455.68961982,57763469.65525427,66824687.959598124,20767209.78032756,23378668.883289244,25961097.80486605,59417225.78926101,25961097.80486605,68543605.32181232,51378157.72884161,71.6669399341808,37.387901520569805,Eppley-VGPM,CAFE,859.325725705269,522.7375768988254,991.3166190984912,966.45665820178,375.46416741833286
EEZ,eez,684,Saudi Arabia (Persian Gulf),33493.90015051015,0.0,0.0,own coverage,4,22566267.43904253,0.0,22962328.548776116,22566267.43904253,0.0,15772823.226212269,15500768.854316337,0.0,26804796.56741974,26342459.420203846,0.0,0.0,,0.0,4058505.6476568123,3988503.328542854,19033518.146679435,3988503.328542854,26342459.420203846,17099499.760526393,117.44521385585689,57.475689690224144,Eppley-VGPM,CAFE,1845.8701425074403,1267.9281804747498,2154.7541903115566,,326.2506405782973
EEZ,eez,686,Senegal,187010.57026547354,183770.0620285044,98.26720584169708,common mask,5,104043306.63006303,100199967.78069268,104382794.15161993,104043306.63006303,110488885.73245175,113853212.39590915,114726873.3921743,129156198.17619713,133660737.5590676,134110202.10536008,82538458.48933105,84369695.61684427,85704360.34644036,25434780.919901576,25499929.923450254,26410374.862692416,104043306.63006303,26410374.862692416,134110202.10536008,92999023.46734604,103.51442176439642,44.241814624549825,Eppley-VGPM,CAFE,1524.246221730732,1680.7616843703133,1964.7296445648933,1255.5785823723943,386.9149818746666
EEZ,eez,694,Sierra Leone,159463.07487113736,156137.21113019882,97.91433612851992,common mask,5,67606014.92798617,64268606.12801681,67924720.18626662,67606014.92798617,45050394.08992536,46440693.076614015,47389819.05548817,91925373.85182008,95013280.7760424,96698972.81586851,58056326.55863238,59722288.65670465,61071137.47214011,24744942.832916413,24821247.007949144,26029924.645044327,61071137.47214011,26029924.645044327,96698972.81586851,59759173.783305466,115.71595207811959,43.62451141077534,Eppley-VGPM,CAFE,1161.535100564754,814.2017881248546,1661.3795567425552,1049.2597423597203,447.21865609858025
EEZ,eez,702,Singapore,736.4043076600605,22.304456264334615,3.028832943034713,own coverage,5,643457.8352593511,20164.32961942586,696703.2159295125,643457.8352593511,12386.391071861306,156788.24740807878,144805.74219355537,31293.161589989144,400150.075188425,369568.69908529386,18115.019745453228,133826.03389927646,123598.4104928907,5383.153115566163,16678.11152164854,15403.490741199284,144805.74219355537,15403.490741199284,643457.8352593511,259366.83555445806,433.7219885097233,96.53223653926705,Antoine-Morel,CAFE,2393.9270322771295,538.7367464822045,1374.9471224749063,459.83677532834315,57.30730260192533
EEZ,eez,704,Viet Nam,1444212.9292447194,1419413.4693379416,98.28283908801819,common mask,5,345436315.7321153,323299332.1142536,347089223.2661279,345436315.7321153,208861316.80617353,216005659.38977388,223162489.4015729,384317308.5428504,399767504.04011655,410632321.03494924,330276796.1007798,335778437.9832401,352891541.3179428,242479653.20839924,244531343.45050308,259082743.83539185,345436315.7321153,223162489.4015729,410632321.03494924,318241082.2643944,54.27044670623413,23.835754912365577,Eppley-VGPM,VGPM,655.3056310847692,423.34760212401693,778.984895404828,669.4484732959183,491.48967036774326
EEZ,eez,705,Slovenia,134.05961108701504,0.0,0.0,own coverage,4,64789.67563164914,0.0,68103.95501611008,64789.67563164914,0.0,83472.05768406481,79409.88948993587,0.0,87857.93583552468,83582.32885451909,0.0,0.0,,0.0,4417.272019147042,4202.305449508728,72099.7825607925,4202.305449508728,83582.32885451909,57996.04985640321,110.09745187245103,63.377667406043464,Eppley-VGPM,CAFE,1324.0823182713852,1622.8701493629078,1708.1407288625433,,85.88094148370661
EEZ,eez,706,Somalia,831801.163025244,807492.4497089272,97.07758123012155,common mask,5,264088757.10671747,249283143.4338826,265008673.90300888,264088757.10671747,167323298.63476068,172560705.8946214,177261090.99378437,272854854.88093877,281749048.013085,289060457.5321107,271853308.14401066,275506442.71899325,287999426.17116034,176321480.32947102,178634474.30681434,186793699.52576378,264088757.10671747,177261090.99378437,289060457.5321107,241040686.26590735,42.33401215681005,22.773184315676126,Eppley-VGPM,VGPM,869.8362944778773,583.8496581012431,952.0862607498537,948.5915130088094,615.247469098606
EEZ,eez,736,Sudan,82056.57722526602,76102.63517500543,92.74410138517536,common mask,5,21755816.173444025,19003302.66212924,21965923.702191923,21755816.173444025,11653332.642808942,12343049.900096392,13341247.429068696,20735300.58279085,22032395.27993213,23738683.522591393,21116878.82805238,22030022.355902415,24175531.069951616,10120832.739637941,10493198.135679469,11586774.17923448,21755816.173444025,11586774.17923448,24175531.069951616,18919610.474858038,57.86386863336091,31.688985754512103,CbPM2,CAFE,726.3887653274172,445.4409878567512,792.5932484905603,807.1788263440191,386.8621854074699
EEZ,eez,740,Suriname,132457.44389735328,130632.72343447078,98.62241002906823,common mask,5,77494119.01304509,74967377.67488249,77626940.41725117,77494119.01304509,47121569.373756886,47437653.13106857,48709780.41899477,92644894.39597023,93412013.2133046,95767448.38812403,67907831.1204484,69732230.0493795,70196633.65561418,24566392.28959913,24649107.06730121,25394391.35869884,70196633.65561418,25394391.35869884,95767448.38812403,63512474.56689539,100.25132739936868,42.77769464034479,Eppley-VGPM,CAFE,1602.8744673254478,1007.5043672603437,1980.836736738583,1451.9345882213534,525.2530390761185
EEZ,eez,744,Svalbard Isl. (Norway),707041.4071210762,543916.7962413507,76.92856327270356,common mask,5,49963743.694469355,34535830.332155675,35316576.52104718,49963743.694469355,70257988.93203802,73258177.85126457,101643774.53003608,51948330.01120451,54272123.23464053,75154789.12979485,36101665.16665471,37308649.28997266,52229071.31469277,48123705.45025035,50748503.33382061,69621620.83897303,69621620.83897303,49963743.694469355,101643774.53003608,69722599.90159322,74.22985878926434,29.955992925472703,VGPM,Antoine-Morel,193.605307478834,393.861083379451,291.2184912915461,202.3832616116465,269.777929214624
EEZ,eez,760,Syria,10106.488890429246,9067.452305859782,89.71911416680602,common mask,5,1498473.128049194,1254980.327709426,1515025.4288790708,1498473.128049194,1357407.7852888887,1405287.6093962346,1620773.6847737462,1279637.1016027299,1325992.8760179353,1527913.839021084,1722778.6987894536,1923691.6184729084,2057034.3046120428,805475.303493589,831850.6016950127,961754.5956241263,1527913.839021084,961754.5956241263,2057034.3046120428,1533189.9104160387,71.68465138647144,25.46756627698174,CbPM2,CAFE,406.2148462023787,439.3687953192415,414.1958060578979,557.6328717811787,260.71805215118917
