system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,638,Réunion (France),314952.42924940115,313599.9108384015,99.57056422323113,common mask,5,38285090.76296829,38107884.01526729,38302700.683155894,38285090.76296829,29727382.097300917,29841925.641408086,29865618.392368287,33963057.36643754,34101560.58987729,34120990.11692763,44159512.28726712,44349393.69576509,44364859.91426613,54946530.779951185,54961262.0690032,55202039.482902706,38285090.76296829,29865618.392368287,55202039.482902706,40367719.733886614,66.17829704883808,24.450846589576383,CAFE,VGPM,333.03651562411346,259.79673256970534,296.8136011101717,385.9235558164199,480.1946271605311
EEZ,eez,654,Saint Helena (UK),446333.36187975656,445973.2750883619,99.91932335286832,common mask,5,57552866.711438134,57500821.1733972,57555204.41256185,57552866.711438134,55403952.14329202,55460538.23866087,55454099.74884006,46979571.48604222,47027610.666553654,47022093.95833092,66582516.429688394,66646141.87709799,66642782.05409144,86106989.32577536,86106989.32577536,86184927.07513429,57552866.711438134,47022093.95833092,86184927.07513429,62571353.90956696,68.04671140563724,23.863137615278216,CAFE,Eppley-VGPM,353.27649767559075,340.3936460584613,288.6355036016,409.0730833178133,529.028542438852
EEZ,eez,660,Anguilla (UK),90412.39567325941,90135.27199957716,99.69348929245969,common mask,5,10749095.479689626,10685993.15381692,10753227.820175566,10749095.479689626,6199278.220026406,6227424.077107983,6235885.849170914,9250360.021026881,9296953.479423666,9304984.726852955,9797061.801203135,9858556.546877844,9854914.859639145,12399818.045755222,12410022.236862388,12473040.754007287,9854914.859639145,6235885.849170914,12473040.754007287,9723584.333871987,63.28978985278375,23.546100489354732,CAFE,VGPM,325.7249897802895,188.96323493731742,281.9647532935899,298.6290379508537,377.9649254958025
EEZ,eez,690,Seychelles,1341247.6156472927,1338860.9350707175,99.82205518587831,common mask,5,288632965.7111568,288001622.51791877,288657443.08512574,288632965.7111568,186998735.73865893,187263605.62223887,187408665.30058485,299739329.95713013,300160435.2819237,300396403.98351824,301879705.98743635,302469746.95824933,302541472.04238284,344015761.68313545,344148303.15311664,344769896.3564279,300396403.98351824,187408665.30058485,344769896.3564279,284749880.6788141,52.38452556991226,20.518175714798325,CAFE,VGPM,589.5818484956526,382.8140248629642,613.6106688495407,617.9923346380563,704.2510625861615
EEZ,eez,711,Prince Edward Isl. (South Africa),472003.39807942585,471580.8919490421,99.91048663376091,common mask,5,37577480.49353855,37148204.41296411,37318609.470305294,37577480.49353855,39189724.37942543,39233916.06691265,39642591.79377941,24228573.895543978,24256925.48106884,24508553.70625476,51974200.39536285,52024165.82464603,52574802.265339784,67282174.55724463,67282174.55724463,68059671.8452799,39642591.79377941,24508553.70625476,68059671.8452799,44472620.020838484,109.85941172963126,37.142858073262964,CAFE,Eppley-VGPM,218.11707663773277,230.10393775306318,142.2589810923156,305.16846856974865,395.0498134745477
EEZ,eez,723,Canary Isl. (Spain),444370.92272252217,436220.0437796482,98.16574880891484,common mask,5,63056592.87357508,61693012.888777435,63134650.994139366,63056592.87357508,68522853.75613387,69752533.97829436,70037391.42430596,51973469.22808164,52901518.00989173,53122221.397272594,91233643.96525815,92894716.23706813,93250150.61691839,71335400.04460213,71465479.25468169,72912102.48064163,70037391.42430596,53122221.397272594,93250150.61691839,70475691.75854273,57.29500828570221,21.05795442715945,CbPM2,Eppley-VGPM,388.76933629296246,431.80877587707977,327.5199279547526,574.9248018719147,449.53252938920485
EEZ,eez,772,Tokelau (New Zealand),320426.9692318663,320088.02000701125,99.8942195079061,common mask,5,42195589.521624066,42144686.12996389,42195803.36183413,42195589.521624066,22310429.23956675,22342745.615520164,22337376.32642335,44668987.61617102,44737589.48449132,44722939.92144333,39811182.86732725,39848556.422551945,39859267.79617691,66662038.8711488,66662038.8711488,66742554.926317886,42195589.521624066,22337376.32642335,66742554.926317886,43171545.698397115,105.23654036670852,36.697471813894566,CAFE,VGPM,360.7822248261235,190.98982664279222,382.3916657771667,340.80612401624,570.6645583078448
EEZ,eez,776,Tonga,666294.9725173794,663237.2575959638,99.54108689881554,common mask,5,77463445.57193884,76947735.56518973,77496154.25919428,77463445.57193884,57026593.731080234,57409626.322512254,57408790.618641905,69586047.95909308,70090720.77043183,70052419.33440438,83082346.88278328,83547554.03774878,83639171.55549054,122565629.7434738,122565629.7434738,123387074.6018305,77463445.57193884,57408790.618641905,123387074.6018305,82390180.33646123,85.17344341714804,30.239275733651784,CAFE,VGPM,318.5205153259298,236.05814893821722,288.0472530169191,343.91436926915276,507.3530398313564
EEZ,eez,796,Turks & Caicos Isl. (UK),90797.46547904855,88227.17286568914,97.16920224612161,common mask,5,9855725.94985217,9403255.64149916,9867259.104956107,9855725.94985217,5824089.450223555,6102620.128567562,6104335.744686525,8856010.34630177,9344599.083737407,9282148.046364315,8137449.200079428,8519783.978464885,8529010.834596459,10270696.310559377,10282312.760509659,10764906.539847372,9282148.046364315,6104335.744686525,10764906.539847372,8907225.423069369,50.21004590619868,19.83884403199615,CAFE,VGPM,297.3870334512285,184.19244889107844,280.07987291943766,257.3546832856155,324.820681657951
EEZ,eez,798,Tuvalu,755048.9446114263,745672.5049112727,98.75816796155128,common mask,5,102974222.17827101,101685211.09667881,102975071.09271017,102974222.17827101,55235359.40513984,55935777.601462625,55935549.62553737,110543502.62305035,111931732.35905987,111944805.70677657,97963982.97298707,99221136.57229237,99205821.96104828,159972599.55837393,159972599.55837393,162000489.86177117,102974222.17827101,55935549.62553737,162000489.86177117,106412177.86668088,103.00144831646514,35.57488984631171,CAFE,VGPM,373.64618368943803,202.9644333119656,406.1963135179566,359.9723891222688,587.8254140912865
EEZ,eez,842,Hawaii Main Islands (USA),895734.4237853414,885575.6021763835,98.86586678604723,common mask,5,98608559.03533849,97265591.59864299,98692867.05427767,98608559.03533848,67224248.11954705,68035191.83610709,68152428.1130788,78945019.1221947,79944998.09622784,80035030.38134475,102088276.31436828,103199027.69260913,103497831.62067129,155247192.0941377,155435458.0785157,157390724.25380585,98608559.03533848,68152428.1130788,157390724.25380585,101536914.68084784,90.49751564541836,33.79145235391651,CAFE,VGPM,301.6077405751225,208.45350605445648,244.7980673921813,316.5622482968066,481.4010182692208
EEZ,eez,844,Palmyra Atoll & Kingman Reef (USA),352896.2312479594,352554.8855659294,99.90327307242049,common mask,5,50264332.79790664,50216710.77572616,50264940.71941371,50264332.79790664,29822425.244516093,29822425.244516093,29850706.750304334,52818119.09995399,52818119.09995399,52868208.11614906,46954331.31512755,47005227.44671327,46998859.52441917,75826941.73195593,75901822.1175767,75898850.70897284,50264332.79790664,29850706.750304334,75898850.70897284,51176191.579550415,91.61196696633816,32.213871231164696,CAFE,VGPM,390.2294460022768,231.7473267730874,410.4447510970868,364.8777949304988,589.2441979376177
EEZ,eez,845,Jarvis Isl. (USA),324452.7598786858,324452.71420598053,99.9999859231571,common mask,5,77429954.7166631,77429029.88051254,77429029.88051254,77429954.7166631,45299020.30667778,45299020.30667778,45299561.3721106,78378889.37543857,78378889.37543857,78379825.55700314,88734778.8997926,88734778.8997926,88735838.77528718,98658888.15891393,98658888.15891393,98660066.57102221,78379825.55700314,45299561.3721106,98660066.57102221,77701049.39841725,68.07938754610296,25.831514585481433,CAFE,VGPM,653.8297356963523,382.51604753572013,661.8505824443298,749.2982557660531,833.099870534135
EEZ,eez,846,Howland & Baker Isl. (USA),435124.7728929609,435124.7145057955,99.99998658151202,common mask,5,93774433.2158685,93772271.4406522,93772271.4406522,93774433.2158685,51504678.32218293,51504678.32218293,51505865.68317365,101480153.9967893,101480153.9967893,101482493.4653602,102411559.34150383,102411559.34150383,102413920.28218965,121340044.44742484,121340044.44742484,121342841.75516625,101482493.4653602,51505865.68317365,121342841.75516625,94103910.88035165,68.81677192513071,27.506971760456338,CAFE,VGPM,590.4427221594702,324.3022911281846,638.9758662180678,644.840515743116,764.0248556401007
EEZ,eez,855,Ascension Isl. (UK),443464.8976272523,443036.14501261973,99.90331757554507,common mask,5,71094656.2378686,71025890.05573487,71097003.6305992,71094656.2378686,51470096.2372977,51524026.5109521,51519928.798487954,63195023.22631253,63261953.80449059,63256207.68276519,87238024.40207177,87328345.9828211,87322486.92510827,91265630.88747731,91265630.88747731,91353992.87760842,71094656.2378686,51519928.798487954,91353992.87760842,72909454.50436768,56.029617677373096,22.764733104609853,CAFE,VGPM,439.2227685796879,318.2901073209925,390.7968353531038,539.4783025349288,564.3849453081649
EEZ,eez,856,Tristan da Cunha Isl. (UK),812788.9758704035,811911.739759352,99.89207086499765,common mask,5,104517299.62811008,104372804.70222856,104517020.20049395,104517299.62811008,139055002.1710159,139228371.80898672,139247511.53482458,83433040.01987158,83539891.50121145,83548545.69175743,115760148.69928057,115910849.2157723,115920408.39675692,149935637.68597344,149935637.68597344,150143210.32825553,115920408.39675692,83548545.69175743,150143210.32825553,118675395.1159409,57.44861112684038,22.513380279079858,CAFE,Eppley-VGPM,352.3039492480378,469.3715625186925,281.6230681989398,390.74122486837666,506.0984749858264
EEZ,eez,872,Wake Isl. (USA),408603.83248243737,408283.28160182084,99.92154971267179,common mask,5,38879836.42158345,38847895.10657407,38879811.114617944,38879836.42158345,19777567.724798597,19793775.08551279,19793829.13404829,29020973.55279378,29045570.12008861,29044835.027285144,29953419.892663606,29976751.797736645,29978048.03835271,63054728.44223376,63054728.44223376,63106572.97431146,29978048.03835271,19793829.13404829,63106572.97431146,36160624.31911621,144.48153457106545,45.65506408786322,CAFE,VGPM,260.6928553215139,132.71943273497604,194.74827243362435,201.0055509324438,423.13533729519537
EEZ,eez,876,Wallis & Futuna Isl. (France),262523.71354493906,261114.3707799436,99.46315601514061,common mask,5,29439715.084747564,29271211.03664792,29440447.522101756,29439715.084747564,15346806.144701019,15417048.171623915,15435152.300162263,28240259.003449835,28362752.375606947,28402828.223954786,26327732.602630112,26491606.959261723,26479292.08253253,47345082.93044788,47396120.25293538,47617631.89063287,28402828.223954786,15435152.300162263,47617631.89063287,29474923.916406,113.3073063594705,39.288068241663034,CAFE,VGPM,307.2360685734233,161.08292817652958,296.41500451936054,276.34077213809513,496.94278544271975
EEZ,eez,882,Samoa,131929.1470305049,128911.6544788547,97.7127931017757,common mask,5,14414159.755941993,13999266.691431874,14441148.811901238,14414159.755941993,7100660.439776711,7283328.018657472,7311101.088907841,13057566.68158943,13409114.214796226,13444550.798327887,12212384.793373978,12535197.259285567,12574320.447832279,22766145.07222336,22862461.636749085,23440860.105824206,13444550.798327887,7311101.088907841,23440860.105824206,14236998.439366842,119.97246511889739,40.971832249936945,CAFE,VGPM,299.33376767216777,151.82705560570173,279.19824070663185,261.12647419598665,486.78806755004086
EEZ,eez,895,St Paul & Amsterdam Isl. (France),508610.7296478754,508137.26627906086,99.906910463894,common mask,5,65199258.988210455,65117831.076736264,65200319.69937415,65199258.988210455,90156257.48014702,90276952.90831095,90268995.19931778,53295711.64016503,53370716.31055497,53362356.34281606,72287310.62153466,72385622.64392923,72377703.75399421,99307530.3822988,99307530.3822988,99431711.4961194,72377703.75399421,53362356.34281606,99431711.4961194,76128005.15609159,63.65130801868106,24.529159536365064,CAFE,Eppley-VGPM,351.2079010615523,486.25068485242156,287.44622956907995,389.8759251802478,535.6073555962419
EEZ,eez,896,Crozet Isl. (France),572912.5098699178,572332.5332010213,99.8987669742055,common mask,5,55001158.738152124,54415680.86117595,54657146.48233879,55001158.73815212,56631458.43930135,56696295.41748668,57240776.66398174,36042868.15786309,36084649.767195046,36430666.33653577,67493154.34941624,67569141.3690651,68219337.4660023,91896978.41449071,91896978.41449071,92885731.0492304,57240776.66398174,36430666.33653577,92885731.0492304,61955534.05078046,98.62735623609818,33.45064104599985,CAFE,Eppley-VGPM,263.0211481437855,273.7312293815195,174.2151603222882,326.2318263391395,444.1890350538505
EEZ,eez,897,Kerguelen Isl. (France),565310.5122014816,560790.7383144735,99.20047941981359,common mask,5,46096615.49756202,44409401.39280305,45419020.66042203,46096615.49756202,44923585.99073987,45225112.10441276,46630335.13715399,29513648.721356552,29721066.761744086,30634939.322982274,52784150.22575159,53191718.550558545,54789540.07509636,76245383.19618875,76318101.33619215,79142118.61519419,46630335.13715399,30634939.322982274,79142118.61519419,51458709.72959777,104.02494245331404,34.533479053039734,CAFE,Eppley-VGPM,223.4030581914652,225.9896819254354,148.4694496199223,265.53252722703104,383.5550861932839
EEZ,eez,898,Clipperton Isl. (France),433007.8258485206,433007.76178770495,99.99998520562174,common mask,5,74058841.57748194,74058632.6281599,74058632.6281599,74058841.57748194,47469929.64366878,47469929.64366878,47470063.575517975,80923462.57102922,80923462.57102922,80923690.88880989,73260168.82528454,73260168.82528454,73260375.52181762,97384581.20634489,97384581.20634489,97384855.96759146,74058841.57748194,47470063.575517975,97384855.96759146,74619565.50624378,67.39882953725595,24.134061703797837,CAFE,VGPM,468.58491629132493,300.35246694489643,512.0201736000113,463.53286387077117,616.1732159133801
EEZ,eez,904,St Barthelemy (France),4213.789970786073,4203.7084717712305,99.76074984551349,common mask,5,730371.4935085989,728709.1577138774,730733.3184638357,730371.4935085989,463352.3710467561,464651.3537914355,464409.3733141306,722442.7545481526,724511.697425071,724090.7953855838,848962.0024585337,851255.3261706124,850898.6597793676,692444.7652692052,692444.7652692052,694024.3745097227,724090.7953855838,464409.3733141306,850898.6597793676,692758.9392994806,53.37580437815518,20.356687103628747,CbPM2,VGPM,474.87364209119136,301.950134263246,470.7900517278493,553.2381113053184,451.24143720378214
EEZ,eez,905,St Martin (France),1073.5537136366827,879.6661554842951,81.93964999705605,common mask,5,206133.78562228126,160379.3066473902,205472.71994266653,206133.78562228126,98923.12233624999,108039.35891175587,127144.81761403149,155746.01753193064,170739.6542981603,200178.66930947648,181812.62075810056,219829.91202549194,233681.79208539607,155278.32772721615,168889.76722458118,199577.55266944322,200178.66930947648,127144.81761403149,233681.79208539607,193343.32346012568,53.220942490460004,20.458794370873594,CbPM2,VGPM,526.0566755269189,324.4755820235813,510.8591246721036,596.3596229725889,509.32506551578814
EEZ,eez,909,Sint Maarten (Netherlands),480.60260354662245,384.37250107292925,79.9771990905667,common mask,5,91476.75147168491,72447.01011787732,92497.15500747619,91476.75147168491,43064.27932244278,56378.42920319981,54376.02422069065,67692.72672168605,89016.89236507815,85473.65486422357,80079.18362778002,102322.02992559399,101113.67697376115,67615.51984540737,67615.51984540737,85376.16796694847,85473.65486422357,54376.02422069065,101113.67697376115,83563.25509946173,54.68077014761343,20.980405661442465,CbPM2,VGPM,521.4729072611306,309.9762833668423,487.2516194464745,576.4092214368932,486.6958850667108
EEZ,eez,910,South Orkney Islands (UK),493310.49330800294,462192.2870705775,93.69196344704622,common mask,5,33202089.039696783,27360710.349120323,27587998.59155922,33202089.039696783,15377664.895889292,15582871.500184836,18660721.618009865,14467153.628934594,14668669.047368273,17555820.620508935,30327096.60336212,30947786.989968985,36801784.34302561,44004073.83308392,44761873.6262546,53398729.74322895,33202089.039696783,17555820.620508935,53398729.74322895,31923829.07289403,107.95377688393594,46.16919280174478,CAFE,Eppley-VGPM,184.3962955177278,103.6370914473044,97.50074109268002,204.38812428888696,296.5635065381311
EEZ,eez,930,Costa Rica (Pacific),546466.7357617749,540307.045027734,98.87281506248422,common mask,5,122478812.56599523,117622275.32021806,122899352.2551384,122478812.56599523,77225433.0675135,79092490.09802426,80414014.4054668,131891772.58600986,136029677.88886592,137337486.87976685,109690343.47184844,111367418.11701474,114219377.08493614,129279412.27395242,129435038.74485485,134617264.1316159,122478812.56599523,80414014.4054668,137337486.87976685,117813391.01355617,46.476179252332315,19.434353756676085,Eppley-VGPM,VGPM,614.0508994092736,403.1578755238231,688.545272233836,572.6419921909381,674.907360581193
EEZ,eez,938,Indonesia (Indian Ocean),1410902.277324641,1358172.7206380267,96.26270667118064,common mask,5,367349546.8011006,335414685.8799808,369781438.9036151,367349546.8011006,206719552.66163823,220591734.5979554,226401338.94540194,402167073.6048604,432020750.3022605,440457435.06870085,342293105.6979912,356933102.27613455,374882861.55809957,318361338.973158,320145571.81397563,348672549.27719104,367349546.8011006,226401338.94540194,440457435.06870085,351552746.3300988,58.27041246880819,22.20234176829791,Eppley-VGPM,VGPM,713.32871928733,439.63189436654665,855.2914813537409,727.9571020208684,677.0612491355929
EEZ,eez,941,Kiribati (Gilbert Islands),1054723.098295595,1050958.5946959602,99.64308133521317,common mask,5,197262580.8569504,196463278.32702175,197263690.64016044,197262580.8569504,107756649.80546123,108203034.05366567,108195053.17294842,219832740.8542035,220750437.65639424,220727121.0529979,205499864.70928863,206288530.81900308,206335932.20831874,268384464.14911658,268384464.14911658,269476374.978533,206335932.20831874,108195053.17294842,269476374.978533,200399412.4539497,78.16443800140124,29.237055472079934,CAFE,VGPM,512.4050358607765,281.0451422677403,573.356020626262,535.9737781147714,699.9860337660288
EEZ,eez,942,Kiribati (Line Islands),1643942.3654763019,1643174.6500596583,99.953300344783,common mask,5,305920870.1354168,305736137.3864391,305942859.55518043,305920870.1354168,176650713.61076045,176718620.7394213,176757450.00186276,312990675.4092306,313109275.4516314,313179791.5155797,324283513.0846207,324498644.07743925,324479452.5811172,427593735.16090864,427708640.00923043,427852097.05040324,313179791.5155797,176757450.00186276,427852097.05040324,309637932.2568759,80.17587783471313,28.831311542497186,CAFE,VGPM,509.83500871770724,294.5766204925109,521.9324254238584,540.7639709647211,713.0405242800989
EEZ,eez,943,Kiribati (Phoenix Islands),746256.6698416682,746277.9699622815,100.00285426200853,common mask,5,143057359.57984415,143063428.6931672,143063428.6931672,143057359.57984415,77985265.73166846,77985265.73166846,77981957.39899687,153019000.7788221,153019000.7788221,153012509.32489294,154419750.55910888,154419750.55910888,154413199.68182305,196306394.6664667,196306394.6664667,196298066.85155165,153012509.32489294,77981957.39899687,196298066.85155165,144952618.56742173,77.32446842063942,29.430263207349824,CAFE,VGPM,525.205317809467,286.29452437422856,561.753577899302,566.8959209861916,720.6674923187863
EEZ,eez,963,Spain (Northwest),286866.3569679856,282372.8327519874,98.43358270956128,common mask,5,52320845.18752737,50182980.00576591,52562159.202843934,52320845.18752737,70925794.1440563,71924174.61127877,73947332.23868395,45289658.77060677,45991792.47625735,47219061.61930992,60636583.99259406,61636789.48238969,63219787.33452049,52253105.57534007,52466999.62177815,54479161.003606595,54479161.003606595,47219061.61930992,73947332.23868395,58237237.47672967,49.06145786203387,18.053396614114007,VGPM,Eppley-VGPM,499.6918525084793,706.2362869324711,450.9671105215585,603.7825370586597,520.3049145599324
EEZ,eez,969,Fernando de Noronha (Brazil),364838.63013953704,364516.54809188325,99.91171931340422,common mask,5,56557054.61277585,56505771.19347786,56557344.10537324,56557054.61277585,34743358.82656524,34775630.3592542,34774891.149740204,53498703.331610076,53549111.663010016,53547257.600968845,63497283.42208574,63553767.203425266,63554912.18709928,78258458.718383,78258458.718383,78329484.40774713,56557054.61277585,34774891.149740204,78329484.40774713,57352719.99166626,77.01000972594541,27.615023611699872,CAFE,VGPM,424.7106028664985,261.1392174847583,402.10877693793293,477.2604453134465,588.2088940593703
EEZ,eez,970,St Paul and St. Peter Archipelago (Brazil),413752.3627787826,413752.30687787774,99.99998648928442,common mask,5,78625048.18702634,78624678.9204331,78624678.9204331,78625048.18702634,51651414.10420364,51651414.10420364,51651656.68887278,80361506.44573852,80361506.44573852,80361883.8694701,97950573.96500795,97950573.96500795,97951033.99709012,94074077.76685509,94074077.76685509,94074519.59268744,80361883.8694701,51651656.68887278,97951033.99709012,80532828.46702935,57.61360371220305,22.596086701803454,CbPM2,VGPM,520.6280623430102,342.0195288754235,532.1287916501385,648.598102135269,622.9291552850468
EEZ,eez,971,Japan (Ogasawara Islands),1085346.3295299234,1084610.2071111333,99.93217626496154,common mask,5,121139832.24821551,121044524.94870193,121140886.9887416,121139832.24821551,96649826.52336936,96739496.04975846,96725926.0740785,111005090.61626038,111100765.54743978,111092493.12722383,141275386.77390411,141393677.7308489,141386623.32596514,175971613.48970142,175971613.48970142,176110168.94505852,121139832.24821551,96725926.0740785,176110168.94505852,129291008.74410829,65.53108205426743,23.828160552645674,CAFE,VGPM,305.7917480669231,244.1640331561558,280.4293768616048,356.9004669870951,444.5526744970699
HighSeas,highseas,21,"Atlantic, Northwest",2637207.869260464,2637206.2681921013,99.9999392892619,common mask,5,386186377.9860428,384834314.32771856,384873080.03016305,386186377.98604286,492854332.50922614,493211459.6053033,494585909.98821855,371013796.3400609,371242899.46950316,372317303.4653146,482808780.3429041,483193286.3915273,484505064.1240473,443944605.5788123,444481166.04429317,445504345.303584,445504345.303584,372317303.4653146,494585909.98821855,436619800.1734415,27.44498629740308,12.757292105732228,VGPM,Eppley-VGPM,401.19889051117497,513.8123187682827,386.7906730614801,503.33959262705696,462.82276963214116
HighSeas,highseas,27,"Atlantic, Northeast",5165751.521113176,5165750.11523654,99.99997278466395,common mask,5,710039496.2189562,704621003.3771574,704665092.0686611,710039496.2189562,1038707549.0017996,1041170938.156355,1046695147.1460689,666524687.3200673,668054991.5824565,671650221.7986256,827115156.3301872,828198277.9778013,833475621.7895449,866646960.1511393,869652887.4772183,873311422.7877038,833475621.7895449,671650221.7986256,1046695147.1460689,827034381.9481798,44.997707856432456,17.961517701570973,VGPM,Eppley-VGPM,376.57902830214226,555.1288957020012,356.2187585771263,442.04504318199525,463.17249779741877
HighSeas,highseas,31,"Atlantic, Western Central",7294043.286953618,7294043.669508337,100.00000524475526,common mask,5,955249432.5549123,955252867.2834377,955252867.2834377,955249432.5549124,667230373.0217273,667230373.0217273,667227973.9133093,855945810.4464197,855945810.4464197,855942732.7885638,956127015.2835945,956127015.2835945,956123577.4119631,1042035931.1532135,1042035931.1532135,1042032184.3855672,955249432.5549124,667227973.9133093,1042032184.3855672,895315180.2108631,39.23626622523141,16.029881131297763,CAFE,VGPM,358.80260509397215,250.61845322572984,321.50187361470734,359.1309438935047,391.3991985834665
HighSeas,highseas,34,"Atlantic, Eastern Central",9104599.556564048,9104599.142230483,99.9999954491841,common mask,5,1666455591.4989865,1666460927.200919,1666460927.200919,1666455591.4989865,1302757134.9375315,1302757134.9375315,1302752963.748367,1605601220.6887445,1605601220.6887445,1605596079.8484187,2056812059.2193868,2056812059.2193868,2056805473.6847966,1714290066.1880083,1714290066.1880083,1714284577.345954,1666455591.4989865,1302752963.748367,2056805473.6847966,1669178937.2253044,45.24888114529082,16.14805331570861,CbPM2,VGPM,501.46431253418865,392.0201190481883,483.1506692983876,618.9271098128329,515.856852983096
HighSeas,highseas,41,"Atlantic, Southwest",12316026.404251738,12316028.23622318,100.00001487469564,common mask,5,1633898216.6298788,1630646109.8413384,1631704527.1137736,1633898216.6298785,1701131534.6241152,1701131534.6241152,1704524215.217754,1377855225.2440956,1377855225.2440956,1380603174.2347434,2047590828.8189528,2047590828.8189528,2051674476.3954358,2245783055.4537234,2245783055.4537234,2250261971.0664682,1704524215.217754,1380603174.2347434,2250261971.0664682,1804192410.708856,51.02061848506068,19.172010571243412,CAFE,Eppley-VGPM,363.46410143075786,379.17500364799616,307.1180854770184,456.39931080260845,500.5755174789774
HighSeas,highseas,47,"Atlantic, Southeast",14912931.185050102,14912932.578171274,100.0000093416992,common mask,5,1896228133.7980204,1893468804.025106,1894305133.9540074,1896228133.7980204,2009370419.7829723,2009370419.7829723,2012298651.6145897,1552645644.5157037,1552645644.5157037,1554908296.714985,2211487795.2153625,2211487795.2153625,2214710570.3161736,2527711186.21832,2527711186.21832,2531394789.9400363,2012298651.6145897,1554908296.714985,2531394789.9400363,2041908088.4767609,48.52592295092763,17.80529555326492,CAFE,Eppley-VGPM,348.3651542131029,369.6890250691773,285.659651872904,406.8750882944992,465.05466333600856
HighSeas,highseas,48,"Atlantic, Antarctic",8821229.098804297,7674788.16058605,87.00361451474323,common mask,5,526913379.3396495,393695140.21803504,399674526.08829457,526913379.33964944,269182805.7155277,270285368.1905462,360268663.0603208,234226638.8351685,235383025.24336365,313484057.0591136,487888907.95085615,490662539.8879054,652980357.055828,631467099.1393305,635016368.9490492,845142418.9921153,526913379.33964944,313484057.0591136,845142418.9921153,539757775.1014055,100.90052421885716,40.342170049832724,CAFE,Eppley-VGPM,163.65047131089258,111.89341326321139,97.36289814934729,202.80476332345822,262.48708158866833
HighSeas,highseas,51,"Indian Ocean, Western",17021808.234318312,17021807.981904827,99.99999851711709,common mask,5,2710237155.411639,2708553331.2123876,2708553331.2123876,2710237155.411639,2377665209.1470966,2378719779.367076,2379143330.390177,2587043273.7034426,2588531873.0429935,2588651558.8417025,2972801613.963693,2974270824.277841,2974649713.183111,3304700007.4705,3306247022.741123,3306754437.7007346,2710237155.411639,2379143330.390177,3306754437.7007346,2791887239.105473,34.22619697535913,12.874830501427772,CAFE,VGPM,436.2231775194093,382.9323427599763,416.65350437459733,478.78140379742933,532.2349467499399
HighSeas,highseas,57,"Indian Ocean, Eastern",22194825.767908163,22194828.238180306,100.00001112994607,common mask,5,2527431885.066504,2516908633.4973974,2522349477.462757,2527431885.066504,2380812396.0470214,2380812396.0470214,2390766626.1883183,2177082392.402734,2177082392.402734,2186184822.819563,2759033414.563147,2759033414.563147,2770568995.2841187,3693999491.557154,3693999491.557154,3709444186.461232,2527431885.066504,2186184822.819563,3709444186.461232,2716879303.163947,60.26905700770598,21.867966753657694,CAFE,Eppley-VGPM,311.9858200465182,295.11588059734544,269.86233288841595,341.99862916045686,457.89324462821094
HighSeas,highseas,58,"Indian Ocean, Antarctic",10455779.576134665,10342416.26821872,98.91578330347842,common mask,5,568307435.4834158,499344594.72073513,503973230.8248119,568307435.4834158,364399024.2543411,365123740.290906,414724975.81046563,282477545.75474936,283202348.0914188,321489591.1696243,572732529.6523554,574456042.3885202,651830736.901624,851824460.170593,854619623.9292622,969467136.6420476,568307435.4834158,321489591.1696243,969467136.6420476,585163975.2014354,114.01883998248908,42.80767392023826,CAFE,Eppley-VGPM,148.91349432338595,108.67031024956621,84.23985930949966,170.7990898567805,254.02929811441405
HighSeas,highseas,61,"Pacific, Northwest",8981555.067709923,8961359.905947512,99.77514849477441,common mask,5,1140608827.7780497,1137098936.9031246,1139614470.7171648,1140608827.7780497,1272483011.896901,1275750345.576088,1276410793.6993515,1004302344.8261479,1006627100.481665,1007402331.5743296,1362318136.6267993,1365634239.3131719,1366523213.108107,1494793680.5317514,1495631725.7679448,1499407670.1582682,1276410793.6993515,1007402331.5743296,1499407670.1582682,1258070567.263621,38.54600266721237,15.236489188122475,CAFE,Eppley-VGPM,347.9303604981837,389.3552783215927,307.2971625812912,416.8430951845644,457.3780585480645
HighSeas,highseas,67,"Pacific, Northeast",4942010.937251805,4942007.180894135,99.99992399131207,common mask,5,598801828.9572041,596581449.6139628,596588808.717503,598801828.9572041,748000910.8600473,749862103.9118807,750784848.8659543,460927551.7042893,462068181.88857317,462643049.2531944,832625623.0501497,834741764.7447023,835724520.502074,822846786.7675637,825586866.7980875,825909288.9777371,750784848.8659543,462643049.2531944,835724520.502074,694772707.3112327,49.69219501597719,23.12966550811427,CbPM2,Eppley-VGPM,331.960608116223,416.2161552312177,256.4776200471664,463.30456359266543,457.86324717034495
