system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,480,Mauritius,2192061.8874436594,2191851.726822586,288671117.9543296,288671117.9543296,288671117.9543296,288671117.9543296,299555079.1133536,0.0,360.82722455128794,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8657134864575011,1.0470695566820347
EEZ,eez,488,Hawaii Northwest Islands (USA),1578387.4005096853,1578387.4005096853,157853129.40415064,157853129.40415064,157853129.40415064,157853129.40415066,168014258.0991853,0.0,273.99757942505545,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.861879407998353,0.9882985852794754
EEZ,eez,520,Nauru,308958.1511368172,308943.5051900903,69543382.00399339,69543382.00399339,69543382.00399339,69543382.00399339,61086021.12704491,0.0,616.7140933820233,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0219349006746359,1.3250581086975484
EEZ,eez,540,New Caledonia (France),1367877.302845704,1366908.3379088638,171913201.5738215,171913201.5738215,171913201.5738215,171913201.5738215,176130288.1127603,0.0,344.5696099312207,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890043476629377,1.1017091071493565
EEZ,eez,548,Vanuatu,814831.9306117088,813309.0310644727,97106656.92467654,97106656.92467654,97106656.92467654,97106656.92467654,100166068.64951535,0.0,327.1150635839708,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813701614714549,1.10705981074558
EEZ,eez,554,New Zealand,3466301.698792449,3461333.639124696,481429979.20864713,479349792.2063769,480175617.4108556,483164133.3698135,501664062.3873908,0.4339601343510413,381.0630184557413,95.53397446335434,99.21054960416173,0.0,0.0,1.0125760589896613,0.17092022098555565,1.3940322435702939,0.2596140133670619,2.059417234085702,0.3589161614856654,0.8896784412339448,1.0449843089019397
EEZ,eez,570,Niue (New Zealand),317834.63245283527,317773.70062973374,26989805.930451717,26989805.930451717,26989805.930451717,26989805.93045171,27911351.390252195,0.0,232.69601491729168,100.00000000000001,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7785099648726191,1.1407730108237626
EEZ,eez,574,Norfolk Isl. (Australia),430047.72106584976,430042.61130188167,52467382.51662561,52467382.51662561,52467382.51662561,52467382.51662561,55306578.72093459,0.0,334.2604888270015,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8529916982228531,1.0097842975371676
EEZ,eez,580,Northern Marianas (USA),763714.2891560527,763570.4980662032,71817831.25588593,71817831.25588593,71817831.25588593,71817831.2558859,74063555.40189624,0.0,257.68567803665394,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9005307441363423,0.9986610726197738
EEZ,eez,583,Micronesia (Federated States of),3004848.0598171595,3004644.172975076,340609468.13175267,340609468.13175267,340609468.13175267,340609468.1317526,338124289.18445,0.0,310.5780822274563,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409081949913096,1.0722305248237247
EEZ,eez,584,Marshall Isl.,1999833.495537512,1999833.495537512,215896664.36923856,215896664.36923856,215896664.36923856,215896664.36923862,208667078.9309312,0.0,295.77347910240485,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965942236457173,1.1006950300398577
EEZ,eez,585,Palau,617194.2643840006,617159.5637455372,76440153.51289508,76440153.51289508,76440153.51289508,76440153.51289508,81661048.43043779,0.0,339.33700524143444,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7850978542883867,1.03940289278807
EEZ,eez,598,Papua New Guinea,2409119.021163366,2400506.192197251,477710713.2888006,477709629.964638,477709629.964638,477710713.2888007,462967010.9258625,0.00022677461257725184,545.2168709324841,99.99994382386141,99.99977322590166,0.0,0.0,0.0,0.0,5.6176138580991835e-05,0.0002267740983176234,0.0,0.0,0.9308297354514224,1.1479222458223082
EEZ,eez,612,Pitcairn (UK),837958.0609261888,837948.9846344747,52461836.774496846,52461836.774496846,52461836.774496846,52461836.77449685,53671331.15548038,0.0,171.5272197851678,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9410785877272161,1.015070191027844
EEZ,eez,621,Madeira Isl. (Portugal),458793.0231472685,458701.3836361583,50460986.31099467,50460986.31099467,50460986.31099467,50460986.31099466,53090096.11159145,0.0,301.3927633452011,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8535897206876185,1.0122616860806015
EEZ,eez,622,Azores Isl. (Portugal),956981.5237413854,956617.5196939092,119196166.0473978,119196166.0473978,119196166.0473978,119196166.04739779,121295508.12669738,0.0,341.37451150854207,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8987445468117944,1.1083376527692634
EEZ,eez,626,Timor Leste,78359.58284872909,77941.48029072814,19675335.747034602,19675335.747034602,19675335.747034602,19675335.747034602,19451513.640253477,0.0,691.609002585789,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8394644231626721,1.2155033475861785
EEZ,eez,638,Réunion (France),315098.10751468065,314952.42924940115,39367424.774291806,39367424.774291806,39367424.774291806,39367424.774291806,38490255.756827965,0.0,342.4515840146867,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8004607564357772,1.4384209673674497
EEZ,eez,654,Saint Helena (UK),446360.74035521044,446333.36187975656,55272855.50830148,55272855.50830148,55272855.50830148,55272855.50830148,56824752.640434064,0.0,339.281115368333,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9003374576293927,1.0559687319195246
EEZ,eez,660,Anguilla (UK),90425.68694367933,90412.39567325941,9560565.743539881,9560565.743539881,9560565.743539881,9560565.743539881,11376059.56600814,0.0,289.70950951104874,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6242228284401615,1.0146953878889684
EEZ,eez,690,Seychelles,1341342.4371757922,1341247.6156472927,246037191.25706246,246037191.25706246,246037191.25706246,246037191.25706246,254696026.43741214,0.0,502.5727455026118,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8273444391838344,1.0544508021591137
EEZ,eez,711,Prince Edward Isl. (South Africa),472015.4343331606,472003.39807942585,33401083.648348942,33019475.004951637,33099058.016516056,33457878.740995977,36104668.17127707,1.1557077856025222,193.87533773486928,96.73839982669624,98.68968460481877,0.0,0.0,0.7002356946080056,0.23786030244322212,2.1642673203739755,0.9027040661212447,0.39709715832176307,0.16975102661676583,0.7741809118573748,1.117803583618913
EEZ,eez,723,Canary Isl. (Spain),445032.84957874863,444370.92272252217,61998359.088942,61998359.088942,61998359.088942,61998359.088942,62012390.738420025,0.0,382.244898048742,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9309173573312602,1.0826160664337923
EEZ,eez,772,Tokelau (New Zealand),320426.9692318663,320426.9692318663,44811710.09557225,44811710.09557225,44811710.09557225,44811710.09557225,41695780.46497791,0.0,383.15067166578024,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927043407691807,1.2064040031420165
EEZ,eez,776,Tonga,666532.7704103104,666294.9725173794,71805969.11890209,71805969.11890209,71805969.11890209,71805969.1189021,73407580.6407425,0.0,295.25764208345214,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8828405928833657,1.1068712171433543
EEZ,eez,796,Turks & Caicos Isl. (UK),90886.58344535522,90797.46547904855,9831029.67274583,9831029.67274583,9831029.67274583,9831029.672745828,9859961.322672766,0.0,296.64184708714805,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845583385300158,1.1139428615084241
EEZ,eez,798,Tuvalu,755048.9446114263,755048.9446114263,100644278.17394625,100644278.17394625,100644278.17394625,100644278.17394623,95564059.81349708,0.0,365.19188641959425,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9562920243740323,1.223065482953691
EEZ,eez,842,Hawaii Main Islands (USA),896680.3493662475,895734.4237853414,96769264.9011828,96769264.9011828,96769264.9011828,96769264.90118279,96569460.96093395,0.0,295.982008351848,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9386876914596926,1.0533880583745985
EEZ,eez,844,Palmyra Atoll & Kingman Reef (USA),352896.2312479594,352896.2312479594,56438075.90517923,56438075.90517923,56438075.90517923,56438075.90517923,54421029.45112484,0.0,438.1595829086538,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9721858308135506,1.125463582162193
EEZ,eez,845,Jarvis Isl. (USA),324452.7598786858,324452.7598786858,74215715.44281888,74215715.44281888,74215715.44281888,74215715.44281888,75935130.77174394,0.0,626.6882344185509,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8950978848156939,1.1019692752503183
EEZ,eez,846,Howland & Baker Isl. (USA),435124.7728929609,435124.7728929609,98741889.68012983,98741889.68012983,98741889.68012983,98741889.68012981,95400258.13058448,0.0,621.7198881884599,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9125915031913105,1.3134447510273073
EEZ,eez,855,Ascension Isl. (UK),443476.7294722579,443464.8976272523,71667656.30177273,71667656.30177273,71667656.30177273,71667656.30177273,70185934.69779523,0.0,442.7627628321709,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8611094692637518,1.1953628905836484
EEZ,eez,856,Tristan da Cunha Isl. (UK),812857.436581874,812788.9758704035,104859928.37124959,104859928.37124959,104859928.37124959,104859928.37124959,111756455.80211487,0.0,353.4588724977146,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7852606301534124,1.202855491919524
EEZ,eez,872,Wake Isl. (USA),408603.83248243737,408603.83248243737,36586140.99206601,36586140.99206601,36586140.99206601,36586140.99206602,39221008.089527674,0.0,245.31341791146173,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.815712397175365,1.0639122688819045
EEZ,eez,876,Wallis & Futuna Isl. (France),262529.19794097065,262523.71354493906,25142314.46437886,25142314.46437886,25142314.46437886,25142314.46437886,25580416.06048806,0.0,262.38792830147094,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8435870017789413,1.1065292641701623
EEZ,eez,882,Samoa,132136.75967277866,131929.1470305049,13113795.997233441,13113795.997233441,13113795.997233441,13113795.99723344,13219473.588067131,0.0,272.32957250372493,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9060063862219873,1.0966277386048446
EEZ,eez,895,St Paul & Amsterdam Isl. (France),508618.9689578988,508610.7296478754,66864184.368918315,66864184.368918315,66864184.368918315,66864184.368918315,64108220.60703247,0.0,360.17633041882834,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8639604194806809,1.2555444363290706
EEZ,eez,896,Crozet Isl. (France),572927.7667015159,572912.5098699178,45951966.53840143,45595984.33303597,45696548.2875502,45955014.701077625,49537233.294640265,0.780731484521402,219.74698853046786,97.59669023347315,99.21873516877966,0.0,0.0,0.6302782780591238,0.21883129658072867,1.7530812328723138,0.5558006074258391,0.019950255595438792,0.006632927213782251,0.6674682858499229,1.0880565497123784
EEZ,eez,897,Kerguelen Isl. (France),566164.5082920922,565310.5122014816,45034647.37726144,44113662.47822237,44483735.63437109,45520904.39570859,47804357.02033301,2.087754331197811,218.25632619788664,91.01984296928785,96.90858093404029,0.0,0.0,2.805280435343484,0.8129740853382709,3.190221436233793,1.2102390104144958,2.984655159134884,1.0682059702069486,0.7752801306845951,1.0946178696236093
EEZ,eez,898,Clipperton Isl. (France),433007.8258485206,433007.8258485206,79987051.07769184,79987051.07769184,79987051.07769184,79987051.07769184,74335425.45357753,0.0,506.0938685412333,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9814506858985979,1.2177750980968125
EEZ,eez,904,St Barthelemy (France),4213.789970786073,4213.789970786073,634461.1382754676,634461.1382754676,634461.1382754676,634461.1382754676,738270.9891853441,0.0,412.5145548203779,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6529876908326029,1.0040391289051305
EEZ,eez,905,St Martin (France),1073.667141458106,1073.5537136366827,186889.6321802347,186889.6321802347,186889.6321802347,186889.63218023468,211652.65758418076,0.0,476.9452920994432,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6259285233836547,1.029281489890681
EEZ,eez,909,Sint Maarten (Netherlands),480.60260354662245,480.60260354662245,84596.81918493,84596.81918493,84596.81918493,84596.81918493002,94924.98687085585,0.0,482.25312481789086,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600399457765332,1.0560596320227433
EEZ,eez,910,South Orkney Islands (UK),493857.9869577117,493310.49330798263,32578485.96790723,29452088.610837143,30968739.333325636,34424272.66420326,40248249.78538181,10.615197442804458,180.93295632320485,61.467563162861275,85.55616816695584,0.0,0.0,4.016728918682027,4.405759672202485,6.794822942104376,4.676196503217684,27.720884976352338,5.361875657623981,0.6870149570024345,1.2862076954204222
EEZ,eez,930,Costa Rica (Pacific),547281.8478574279,546466.7357617749,126523959.27861908,126523959.27861908,126523959.27861908,126523959.2786191,126841079.27431853,0.0,634.3313538412655,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8596385386765274,1.2256745406012506
EEZ,eez,938,Indonesia (Indian Ocean),1416127.4567628216,1410902.277324641,351994818.3860042,351994818.3860042,351994818.3860042,351994818.3860042,358358152.56143343,0.0,683.5125160260914,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7117786371681396,1.2817688646008618
EEZ,eez,941,Kiribati (Gilbert Islands),1054723.0982955948,1054723.098295595,230100399.46428922,230094139.5826994,230097966.27020428,230100399.46428925,211799842.65756372,0.0027205741098823566,597.7038469580776,99.99745612456192,99.99727949990331,0.0,0.0,0.0015263252628404513,0.0016630512219081245,0.0010175501752269676,0.0010574488747567595,0.0,0.0,0.9389162914783795,1.349548127955353
EEZ,eez,942,Kiribati (Line Islands),1644092.655715662,1643942.3654763019,301426785.2224194,301426785.2224194,301426785.2224194,301426785.2224194,306840918.4161288,0.0,502.3453535667464,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9430138362955398,1.0648708855051494
EEZ,eez,943,Kiribati (Phoenix Islands),746278.0728483789,746256.6698416682,148534758.9912965,148534758.9912965,148534758.9912965,148534758.9912965,145130732.2375265,0.0,545.3144496088389,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9471629593516274,1.1310937415026405
