system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,157,Taiwan,1151234.4006855283,1150681.8448039098,207463710.63550153,207463710.63550153,207463710.63550153,207463710.63550156,207679430.785319,0.0,493.9625408492985,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7849304435099554,1.257162962575372
EEZ,eez,174,Comoros Isl.,232343.31881022514,231712.47624152715,38612796.88200178,38612796.88200178,38612796.88200178,38612796.88200178,39901499.26583552,0.0,456.55066280485767,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8652141272648931,1.081456101801909
EEZ,eez,175,Mayotte (France),66816.49242308058,66720.3023548172,11701761.796156066,11701761.796156066,11701761.796156066,11701761.796156066,11779977.802048165,0.0,480.5077349445942,99.99999999999996,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8902355261873104,1.1646156563786079
EEZ,eez,178,"Congo, R. of",33940.68459029801,33833.444323346106,34777682.108304486,34777682.108304486,34777682.108304486,34777682.108304486,38982407.938091755,0.0,2816.1874367287764,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6334608423081085,1.1639590404204212
EEZ,eez,180,Congo (ex-Zaire),13208.202482513494,13148.327208076204,11861231.275867702,11861231.275867702,11861231.275867702,11861231.275867702,12831056.29670386,0.0,2471.532958467337,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5783601483725684,1.133012576170748
EEZ,eez,191,Croatia,56030.8296651236,54223.54615684576,9681242.3925763,9681242.3925763,9681242.3925763,9681242.392576298,9866000.590769654,0.0,489.1592977663328,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8401578261711196,1.323348556288016
EEZ,eez,192,Cuba,353503.29257178283,350097.79439434194,78532179.85083035,78532179.85083035,78532179.85083035,78532179.85083038,76860199.03082223,0.0,614.56158984885,99.99999999999999,99.99999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9353000777045084,1.1313542601216198
EEZ,eez,197,Cyprus (North),17554.35813148523,17327.804568781557,2254105.558848891,2254105.558848891,2254105.558848891,2254105.5588488905,2252452.501742629,0.0,356.40012233317833,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8817934358531282,1.0628185204064013
EEZ,eez,198,Cyprus (South),80967.36083457034,80814.88690441322,9093579.253335766,9093579.253335766,9093579.253335766,9093579.253335766,9345783.960881745,0.0,308.2837422272408,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666591961552076,1.0135131695397055
EEZ,eez,204,Benin,35850.31215535316,35584.088104343435,10255442.61311694,10255442.61311694,10255442.61311694,10255442.61311694,10260262.426270163,0.0,789.5973887892294,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7330324581282901,1.2367520774342609
EEZ,eez,212,Dominica,28722.68491682483,28650.922182044953,5075806.801220185,5075806.801220185,5075806.801220185,5075806.801220185,5800424.316790783,0.0,485.3707645074625,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036862666595285,1.1706119453112693
EEZ,eez,214,Dominican Republic,378711.01085279987,377739.6874504913,53589421.63900283,53589421.63900283,53589421.63900283,53589421.63900284,54297089.60716496,0.0,388.68124831808973,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7937218212754438,1.1452924826020778
EEZ,eez,218,Ecuador (mainland),235418.08962947555,234819.79211717544,85665966.46658711,85665099.59310243,85665099.59310243,85665966.46658713,83180740.00283709,0.0010119330845492769,999.4952975409045,99.9992382328755,99.99898807715542,0.0,0.0,0.0,0.0,0.0007617671244816663,0.0010119228445587733,0.0,0.0,0.9224332088946351,1.2965534958766216
EEZ,eez,222,El Salvador,94618.05133275087,94266.6763790318,47328315.17901101,47328315.17901101,47328315.17901101,47328315.179011,42545992.91639121,0.0,1375.5297408325691,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832671818620961,1.7069676008445853
EEZ,eez,233,Estonia,36146.421139458624,35396.16410637775,23775857.776773464,21089912.439679764,21199876.021957543,25139125.786249083,25112404.02393474,12.73568747511824,1840.293659475516,56.38758004680281,83.89278377856637,0.0,0.0,0.7766703690115468,0.4374200726499646,14.890309854508903,10.246902683564931,27.94543972967673,5.4228934652187295,0.9538073916371543,1.7617567287162876
EEZ,eez,234,Faeroe Isl. (Denmark),270430.15935727756,270090.78742456296,35992444.9546802,35756163.719369695,35797493.88333099,40720041.534417465,38305039.75140343,0.6608126004929993,365.09737770875427,70.19008019397549,87.80974275074794,0.0,0.0,0.4450418356801313,0.10149833449055841,2.8532622512240846,0.4787595100668652,26.511615719120304,11.609999404694666,0.9257544091485156,1.356548066223452
EEZ,eez,246,Finland,83707.84281352899,78112.94981574234,46345452.17939464,39391994.29054839,40678513.940144904,48271941.15151249,48400703.02957395,17.65195698790667,1625.5158957240296,50.72229321047231,81.60433028145198,0.0,0.0,4.0012941392110735,2.6651500207097065,17.13874408393338,11.739611260841475,28.137668566383226,3.990908436996822,0.9373647697807864,1.3812810324003542
EEZ,eez,251,Mozambique Channel Isl. (France),310631.41841285356,310624.7260866524,53797122.65699365,53797122.65699365,53797122.65699365,53797122.65699364,53388368.363401234,0.0,474.49338305841235,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9648915382956473,1.056874153142873
EEZ,eez,252,Tromelin Isl. (France),274361.93953387893,274361.93953387893,32703185.30622551,32703185.30622551,32703185.30622551,32703185.30622551,34168317.65781719,0.0,326.56777435850535,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8887707313014809,1.0299437049241575
EEZ,eez,254,French Guiana,131741.50540972626,131558.1950030061,86980776.00089553,86971809.95026888,86971809.95026888,86980776.00089554,84399736.33914928,0.010309145724085589,1811.3922579085186,99.99495973102188,99.9896919169512,0.0,0.0,0.0,0.0,0.005040268978124903,0.010308083048798222,0.0,0.0,0.8183354125085861,1.3713811558036677
EEZ,eez,262,Djibouti,7631.254917122876,7482.761367850676,4167845.6215853845,4167845.6215853845,4167845.6215853845,4167845.6215853845,3693655.014473898,0.0,1526.0081895289782,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7931011644954092,1.7775481712466776
EEZ,eez,266,Gabon,200958.63168413372,200123.78894373312,122228162.64782016,122228162.64782016,122228162.64782016,122228162.64782014,147470148.5622205,0.0,1673.3226981892249,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649982603732955,1.0387879892398477
EEZ,eez,268,Georgia,22812.930296300612,22609.280343790866,7448174.352637143,7415446.4740463495,7444863.972627058,7448174.352637142,7515116.8122326415,0.4413473781428978,902.5478396580968,99.33542221725946,99.56059193781891,0.0,0.0,0.6142619739977504,0.39496253964963457,0.050315808742811156,0.04444552253147121,0.0,0.0,0.7183647673804913,1.2294936534465262
EEZ,eez,270,Gambia,22941.212886486923,22763.874985136794,14210583.765149008,14210583.765149008,14210583.765149008,14210583.765149008,14365124.054894697,0.0,1710.3022324322317,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7224520404457546,1.2739460624948153
EEZ,eez,274,Gaza Strip,2338.524528814992,2326.8020443601004,476289.00126909284,476289.00126909284,476289.00126909284,476289.0012690929,465055.62592578906,0.0,560.8132314061314,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9263170102273806,1.2477697343677943
EEZ,eez,277,Germany (North Sea),41038.025941565174,40623.285700725515,16779933.26340913,16399465.383302951,16403144.588730285,18348572.225364942,18918167.007507715,2.3200017269681794,1131.6765521733753,82.53889336852806,89.3773378215905,0.0,0.0,0.31578802412614343,0.020051725998863755,2.460539479354083,2.05350405498022,14.684779127991716,8.549106397430396,0.731072131127691,1.6600614142220205
EEZ,eez,278,Germany (Baltic Sea),15459.615719990314,14691.132137238657,11017984.690594751,10720401.5094245,10737997.322738348,11632365.66370084,11144455.56501207,2.7758585432517746,2054.7265618673277,78.70774454834229,92.16011445442992,0.0,0.0,0.23263656385533313,0.15126599199642402,4.392952221135716,2.406968418557495,16.66666666666667,5.28165113501617,0.8219178179823569,1.7626994201339181
EEZ,eez,288,Ghana,226677.6851719224,226021.45099481483,65596263.82810214,65596263.82810214,65596263.82810214,65596263.82810215,62337017.2827454,0.0,795.1271462016751,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400357978777062,1.1705937511292208
EEZ,eez,300,Greece (without Crete),387714.7250140438,383000.4701101462,54427379.5723608,54427379.5723608,54427379.5723608,54427379.572360784,54335537.11012975,0.0,389.3366198076542,100.00000000000001,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8885242305785337,1.1258142241973859
EEZ,eez,304,Greenland (Denmark),2263601.0748821488,1741481.5002434175,159711877.13846993,127148893.01242192,143151913.7540752,173449930.0780431,175633953.94664767,25.61012003688208,251.26123166945968,46.362532667900226,73.3058196997899,7.367692999267828,0.0,5.983748882495713,9.22630567475741,9.578283288798982,9.547402744379115,30.707742161537237,7.9204718810735715,0.8442428976286087,1.3089524774850545
EEZ,eez,308,Grenada,25786.000942458242,25741.035405821094,9883719.389934905,9883719.389934905,9883719.389934905,9883719.389934907,10857955.708839716,0.0,1051.9655807618383,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7119063635780273,1.4254632218369747
EEZ,eez,324,Guinea,102409.32864680672,101668.16745828665,64350592.308619045,64350592.308619045,64350592.308619045,64350592.30861905,60211937.71273832,0.0,1734.102197707938,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7933699496013672,2.0
EEZ,eez,328,Guyana,139235.27783624543,138706.6463652489,64680467.14760027,64675727.126209766,64675727.126209766,64680467.14760028,66175035.001732245,0.007328903131242903,1277.565019068118,99.99777485120836,99.9926716339576,0.0,0.0,0.0,0.0,0.002225148791635129,0.0073283660424003135,0.0,0.0,0.855464783775062,1.425345656413558
EEZ,eez,332,Haiti,117851.99031427408,116429.13471107198,18319425.05737301,18319425.05737301,18319425.05737301,18319425.05737301,18253486.270423964,0.0,431.0794352392063,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82093286755186,1.1867907783482536
EEZ,eez,344,Hong Kong (China),2067.4832761430553,1819.0966986733629,1727392.5442514862,1727392.5442514862,1727392.5442514862,1727392.5442514857,1608004.0399028547,0.0,2601.6111823352567,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7775123127147718,1.9981588457204096
EEZ,eez,352,Iceland,790589.0855217364,787782.8871438863,97241167.1574967,94341845.92375526,94999713.3176848,100425057.12608798,102304643.81703119,3.0732080821108676,338.18220850387877,64.84188064947209,93.9425364780276,0.7755334512726957,0.0,1.042472007608166,0.6550829173077238,3.9945239898282896,2.231966706274966,29.345589901818755,3.1704138983897026,0.8563775069754428,1.4084134285709191
EEZ,eez,356,India (mainland),1660974.1011955757,1654454.0352381498,566147797.8396709,565701031.9805939,565851798.3446602,566147797.839671,580700534.3336291,0.07897561323386704,937.5236930482131,99.88553705821148,99.92108670902158,0.0,0.0,0.028132951491845217,0.026630212930544628,0.0863299902966953,0.052283078047868664,0.0,0.0,0.8232677702629527,1.1189574269302065
EEZ,eez,357,Andaman & Nicobar Isl. (India),662741.8785034008,661430.8763589247,130436589.72557475,130436589.72557475,130436589.72557475,130436589.72557475,132114615.74132806,0.0,540.2840002923812,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8786915773142121,1.131025075208848
EEZ,eez,361,Indonesia (Eastern),3620707.3924971283,3594305.3914701105,994338260.2993766,994338260.2993766,994338260.2993766,994338260.2993767,963989590.5570745,0.0,757.9251385383478,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431422982853681,1.1722055821706414
EEZ,eez,368,Iraq,1140.8472231564651,1105.1365534187908,729870.4481515837,729870.4481515837,729870.4481515837,729870.4481515838,686999.7136614705,0.0,1809.40993874739,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8204315345341178,1.2984655470116195
EEZ,eez,372,Ireland,426285.5024373004,423973.5003466483,76510928.92242596,75318380.52650748,75491854.44542818,78399238.52940728,78028586.71829164,1.5833431196768277,494.4152952430376,86.28545817835406,96.07029601219381,0.0,0.0,0.6395104312922332,0.22126990283920375,3.8784697878826453,1.2998525191230363,9.196561602471068,2.4085815658439507,0.8229323154322195,1.3387530292782401
EEZ,eez,380,Italy (mainland),313539.75029868865,311592.3720891105,56790124.33080721,56790124.33080721,56790124.33080721,56790124.33080722,56710402.02280992,0.0,499.3362985270475,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9272516613654639,1.2246990369335664
EEZ,eez,384,Côte d'Ivoire,170813.41315233114,170130.502356117,51921091.19782118,51921026.62298451,51921026.62298451,51921091.19782117,50272308.95587997,0.00012437126317710323,836.1202897513394,99.99990498142837,99.99987562889153,0.0,0.0,0.0,0.0,9.501857160021602e-05,0.00012437110848639976,0.0,0.0,0.8572768961817211,1.4081965993219754
EEZ,eez,388,Jamaica,286978.28185418434,286472.38809782773,42980278.68256076,42980278.68256076,42980278.68256076,42980278.682560764,42006906.02816508,0.0,411.0489983110949,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9432187981419193,1.1187279601297873
EEZ,eez,390,Japan (main islands),2584474.78014852,2574229.075504216,475653466.9515898,473982282.2973963,474724297.6841293,475653466.9515898,472626150.1248342,0.35258378142180025,506.23318485118205,99.34513457411322,99.64865500405075,0.0,0.0,0.29975032781647365,0.1559991544870858,0.3551150980703232,0.19534584146215084,0.0,0.0,0.8038864664107113,1.1665172768513261
EEZ,eez,400,Jordan,100.65026228779642,82.99637052313219,16246.684157964664,16246.684157964664,16246.684157964664,16246.684157964668,17547.736980781196,0.0,536.3061440629214,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994707321420669,1.2290272235425423
EEZ,eez,404,Kenya,163571.07776430628,162975.2816702165,37323108.08614466,37323108.08614466,37323108.08614466,37323108.08614466,40799512.99259976,0.0,627.4269913758257,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7738993220291931,1.1335570122113239
EEZ,eez,410,Korea (South),453777.7546291538,451756.63731507096,139329122.20410404,139200514.5757141,139327601.55794322,139329122.20410404,145038283.08714372,0.09239019610087773,844.9762348721616,99.90363101572169,99.90769508459147,0.0,0.0,0.09594393302336353,0.09121350957982532,0.00042505125492733247,0.0010914058287035601,0.0,0.0,0.7808703803442577,1.0834946046042224
EEZ,eez,414,Kuwait,11043.44977965712,10803.04472656071,6363452.087451231,6363452.087451231,6363452.087451231,6363452.087451231,6056356.900154541,0.0,1613.8149706278164,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8942399917940868,1.2563478540221582
EEZ,eez,422,Lebanon,20206.602136139165,20109.75282762343,2747362.2390732085,2747362.2390732085,2747362.2390732085,2747362.239073208,2789209.630617656,0.0,374.2969840354237,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620271339794624,1.1050849693441214
EEZ,eez,428,Latvia,27995.01589375017,27773.578858221976,17787867.088814296,16160558.866085917,16394630.06621358,18307769.589330986,17975468.26146192,10.069628384841334,1754.6850077868405,64.56108447726295,88.27158757505678,0.0,0.0,1.798458541892535,1.2785347717292133,13.054155338869618,7.610086066478773,20.586301641974888,2.8397915867351995,0.8943129606177359,1.7583591962353644
EEZ,eez,430,Liberia,251192.4204809289,250778.09653424026,57817163.95497567,57817163.95497567,57817163.95497567,57817163.95497567,58582299.36577625,0.0,631.6468268436427,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8509033409894325,1.2992018281822917
EEZ,eez,434,Libya,363994.0458139688,363335.8737257544,45462105.088221826,45462105.088221826,45462105.088221826,45462105.088221826,45798388.852241196,0.0,342.8059863543334,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9060604387743086,1.0582875509286604
EEZ,eez,440,Lithuania,6975.512440155776,6908.58753539682,4510816.202988111,4310271.018571571,4444290.041510636,4593698.6825174205,4509740.5179589,4.652727950341284,1788.8461994311203,71.50163327166686,93.83007716582478,0.0,0.0,4.137421775424131,2.9174534988354868,7.694278286242325,1.4482047272856398,16.666666666666668,1.8042646080540936,0.6478265019551767,1.9202494033812376
EEZ,eez,450,Madagascar,1241924.8005080959,1238278.524457184,234101066.32124263,234101066.32124263,234101066.32124263,234101066.32124263,232684381.61083725,0.0,517.9551867968598,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9465178440748651,1.1128715336215347
EEZ,eez,459,Malaysia (Peninsula West),68875.63309737945,67741.86773765214,45726778.489087194,45726778.489087194,45726778.489087194,45726778.489087194,44085299.794479564,0.0,1849.3562306365102,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8994156615879509,1.1298121114712514
EEZ,eez,460,Malaysia (Peninsula East),132805.76709897997,132094.38211961047,37641197.79044687,37641197.79044687,37641197.79044687,37641197.79044688,36843019.763145775,0.0,780.7036728898522,99.99999999999997,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9276290372172067,1.229500478545195
EEZ,eez,461,Malaysia (Sabah),138181.79470084954,136465.5153698793,42120927.57906667,42120927.57906667,42120927.57906667,42120927.57906667,43245518.7290442,0.0,845.6334281499744,100.00000000000004,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7983900423915621,1.120735321073561
EEZ,eez,463,Malaysia (Sarawak),173035.1460791951,171941.69029595438,59559997.55378369,59559997.55378369,59559997.55378369,59559997.553783685,60045047.62773245,0.0,949.0314722912652,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9259771075584418,1.0497345244628284
EEZ,eez,470,Malta,52530.48051089729,52445.28145165796,7360874.672229276,7360874.672229276,7360874.672229276,7360874.672229276,7148188.379044491,0.0,384.5299208186114,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9361368742258612,1.1304133048221856
EEZ,eez,478,Mauritania,173644.57333368357,173154.68134808695,121215044.8690198,121215044.8690198,121215044.8690198,121215044.86901979,132037372.78592055,0.0,1917.915304133066,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7411145950754092,1.111182656512796
EEZ,eez,500,Montserrat (UK),7213.012877890908,7192.974494703604,1336089.4427942957,1336089.4427942957,1336089.4427942957,1336089.4427942955,1407258.9599977657,0.0,508.9019881899457,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7793623191052482,1.3291347990325042
EEZ,eez,508,Mozambique,568007.3458998774,565809.0091572108,127441135.99350052,127441135.99350052,127441135.99350052,127441135.9935005,126742432.48663074,0.0,617.0877302970874,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479791338675296,1.0598539193072962
EEZ,eez,512,Oman,549063.7109173002,547907.7812816275,339729107.0110917,333631622.01348567,334067349.99790263,339729107.01109165,313201711.8921186,1.8276100331279466,1698.7615590447308,98.7338337795034,98.20519205691525,0.0,0.0,0.09551776571180456,0.12825747792129039,1.1706484547848248,1.666550465163466,0.0,0.0,0.8902599816615026,1.4282935059529522
EEZ,eez,516,Namibia,561396.1678869033,560548.2935679911,243559318.40916285,243559318.40916285,243559318.40916285,243559318.40916285,262830005.4085597,0.0,1190.416261216898,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7965918372778356,1.0597929270709583
EEZ,eez,528,Netherlands,61569.48040347766,61179.53826029867,23932399.793283354,23005298.767800175,23046696.416224785,24841313.65920487,24494873.19062627,4.029945600101548,1071.7344471081844,84.3028133837843,92.60902657326109,0.0,0.0,0.6682637765598552,0.16664838660523168,5.107921230942189,3.565445005080777,9.92100160871366,3.6588800350529027,0.5615576800267356,1.2719323559316145
EEZ,eez,555,Kermadec Isl. (New Zealand),620488.5619984367,620475.8300535899,67618102.91553804,67618102.91553804,67618102.91553804,67618102.91553803,70512302.21410698,0.0,298.56936806857703,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595195039447994,1.0555453358354308
EEZ,eez,566,Nigeria,213834.8672050657,211081.12495237088,69251276.68116453,69234314.02055039,69234314.02055039,69251276.68116453,71186425.4374604,0.024500366406621232,898.8464752435192,99.98318766341177,99.9755056348026,0.0,0.0,0.0,0.0,0.01681233658823636,0.02449436519739153,0.0,0.0,0.768363299276805,1.1808083253542734
EEZ,eez,578,Norway,932023.9122182085,916062.7123442921,133221394.99643955,131595434.27774404,132165545.5021586,147337301.26373288,141434781.78872675,1.2355753279887915,398.4335552135638,62.1607733934482,89.31576264057465,5.397964557785939,0.0,0.5521723878915533,0.38694289872600407,2.2752454482177265,0.7166206284659649,29.61384421265657,9.580673832233401,0.6084950724082435,1.2425947068334338
EEZ,eez,579,Jan Mayen Isl. (Norway),303094.2023194415,303013.00984638155,22934919.666456036,22490974.44136695,22540690.701686215,25551884.65151907,25601826.297428086,1.9738816841681661,207.36864195471523,57.21612037942822,88.02080452421677,9.70071941130465,0.0,0.23125510799027496,0.19456983700930985,1.4478006711705194,1.542856701751671,31.404104430106344,10.241768937022245,0.8324162228855218,1.286571181244964
EEZ,eez,586,Pakistan,224569.38686846447,222839.23107336377,126094926.447066,126090471.93162128,126094926.447066,126094926.447066,128108580.17331174,0.003532793062377415,1550.290540160923,99.99479378798819,99.99646733173948,0.0,0.0,0.005206212011826287,0.0035326682605184003,0.0,0.0,0.0,0.0,0.8020981097742058,1.6741560346053557
EEZ,eez,604,Peru,855241.244634112,853952.0537974352,372191241.7319595,372191241.7319595,372191241.7319595,372191241.7319595,351765272.2291297,0.0,1194.0975229321677,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8421906952983657,1.2718593309654331
EEZ,eez,608,Philippines,2335244.227791741,2324206.3964278568,412699654.7603225,412699654.7603225,412699654.7603225,412699654.7603225,407112653.5168868,0.0,486.4817459337955,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912583283497354,1.1110203199547946
EEZ,eez,616,Poland,29598.532949352644,29293.031103628247,17713211.706841536,17699172.864744186,17699172.864744186,18145363.095816787,17911311.919145107,0.07931919872545823,1656.685747895196,82.83314478816415,97.54102340792802,0.0,0.0,0.0,0.0,0.5001885451691652,0.07736875819577063,16.66666666666667,2.3816078338761972,0.8886344902407793,1.4306008807851986
EEZ,eez,620,Portugal (mainland),313948.96402209374,313435.6769223474,57722165.694223635,57722165.694223635,57722165.694223635,57722165.694223635,57974533.5620502,0.0,504.5466465815922,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750851936554837,1.278185503535521
EEZ,eez,624,Guinea-Bissau,141298.59313797345,140039.96782924727,83862036.08319084,83856726.74038433,83856726.74038433,83862036.08319084,80770346.68089135,0.006331445326934748,1640.6673503938148,99.99615841683513,99.9936689555197,0.0,0.0,0.0,0.0,0.0038415831648634033,0.006331044480309255,0.0,0.0,0.8653304690703125,1.7861290259329548
EEZ,eez,630,Puerto Rico (USA),173759.5872944741,173353.75223831274,26777058.916720178,26777058.916720178,26777058.916720178,26777058.916720178,28562082.27883528,0.0,423.1913316213443,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074747878492629,1.0966497708403493
EEZ,eez,634,Qatar,30545.53097267449,30243.80203359433,17751650.142727286,17751650.142727286,17751650.142727286,17751650.142727286,18411350.081403553,0.0,1608.0867700184533,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509966484397702,1.029361866298732
EEZ,eez,642,Romania,30226.89052174798,29922.42243973466,12297744.437422998,12297744.437422998,12297744.437422998,12297744.437422998,14417574.966182848,0.0,1125.9934111733783,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657585628605382,1.1681170216713113
EEZ,eez,645,Russia (Barents Sea),1189095.5547621348,1000716.1064698854,120023590.28670274,93320124.79626843,99438056.86930647,143891948.90878382,138454162.15231562,28.614905465173667,328.5964441704926,38.46023386124673,64.85430595941547,15.616295389426238,0.0,3.851044783279165,4.25175426383051,10.89333727552833,14.306244076550719,31.179088690519556,16.587695700203312,0.9701712304629995,1.2160615953434732
EEZ,eez,647,Russia (Black Sea),157443.0483882539,154953.86512210657,61197113.85097527,60207407.418069765,60628290.95265711,61197113.85097525,63380906.86742815,1.6438283516065466,1082.020932404548,99.21384935502077,98.38275635789692,0.0,0.0,0.10631008672321608,0.687750627606817,0.6798405582560103,0.9294930144962862,0.0,0.0,0.7716714700195065,1.0609746082365228
EEZ,eez,648,Russia (Baltic Sea),23090.7558118085,22602.789471701773,14752902.001648316,14016890.457754264,14046596.585364059,16052258.062816968,16346636.632348679,5.250890317737222,1788.226610001419,64.13602093689764,87.32036578842836,0.0,0.0,0.2039098498102536,0.18505887142821864,4.830270139771197,4.400037761169096,30.829799073520913,8.094537578974322,0.7234211434095831,1.5268948805267095
EEZ,eez,649,Russia (Far East),3381301.2271945346,3369598.904725711,613011340.344582,556437919.2358102,565417576.5224779,631675507.2811474,636604463.2801492,10.167067906958538,498.4222667796846,75.95672870566911,88.08920289324273,0.0,0.0,1.882201683625392,1.4215617327507066,9.747921758257952,7.534527344103748,12.413147852447578,2.9547080299028465,0.8644334781682793,1.247159135114427
EEZ,eez,659,Saint Kitts & Nevis,9613.12559031375,9516.181174822044,1776089.3908707178,1776089.3908707178,1776089.3908707178,1776089.3908707178,1833206.0432661038,0.0,511.3393956839675,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8446580771311792,1.2826083821408591
EEZ,eez,662,Saint Lucia,15592.859954391115,15536.810052230694,3512276.0361100486,3512276.0361100486,3512276.0361100486,3512276.0361100486,4105657.415249143,0.0,619.3468311181939,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.2450204240577392
EEZ,eez,666,Saint Pierre & Miquelon (France),12326.045056390416,12274.692052993065,2388834.9673527684,2375755.866713443,2388834.9673527684,2388834.9673527684,2310639.006431965,0.5505237647763339,533.1908374530007,98.61762243222593,99.45249040565496,0.0,0.0,1.382377567774101,0.5475095943450381,0.0,0.0,0.0,0.0,0.9632794565578364,1.1844293333722666
