system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,258,French Polynesia,4784092.30962457,4783734.151111429,433424994.1917598,433424994.1917598,433424994.1917598,433424994.1917598,464268502.38888234,0.0,248.22987649424059,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619367482347334,0.9748247836800555
EEZ,eez,312,Guadeloupe  (France),90854.13589638422,90716.10044060712,12995709.411507657,12995709.411507657,12995709.411507657,12995709.411507659,15883357.653607,0.0,392.48472042192617,100.00000000000001,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0510625276777583
EEZ,eez,316,Guam (USA),208500.00131080893,208440.39017232062,20180413.04078965,20180413.04078965,20180413.04078965,20180413.04078965,19594284.286743805,0.0,265.24994894593345,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9295583870794837,1.1400618621337628
EEZ,eez,334,Heard & McDonald Isl. (Australia),414311.1838065002,414273.6063290094,23557931.508495983,23042028.845764194,23157488.094244946,24715899.115057528,26024768.182672065,2.2389637049110345,155.7962590892407,82.11240715617987,93.22755663671741,0.0,0.0,0.9118164304159919,0.4671456536671625,4.588887232365082,1.6201855024043204,12.386889181039056,4.685112207211084,0.8182484250489928,1.303786542812371
EEZ,eez,393,Japan (Daito Islands),794384.3417756461,794362.6127079978,85189570.740329,85189570.740329,85189570.740329,85189570.740329,86468299.81898527,0.0,293.8155453016949,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9129599090451015,1.0420331603276267
EEZ,eez,396,Johnston Atoll (USA),441315.5805130994,441315.5805130994,41816815.69922943,41816815.69922943,41816815.69922943,41816815.699229434,42945743.64855277,0.0,259.6024781650613,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9438189209744955,1.0026414516383324
EEZ,eez,462,Maldives,927677.1542446273,927677.1542446273,211317288.9354927,211317288.9354927,211317288.9354927,211317288.9354927,196155829.62298825,0.0,624.0872418670425,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444404043160458,1.333387691163316
EEZ,eez,474,Martinique (France),47658.86419000264,47510.12471645912,8604330.67863925,8604330.67863925,8604330.67863925,8604330.67863925,10447265.733089324,0.0,496.1786324344044,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5223849080931242,1.028598175169284
EEZ,eez,480,Mauritius,2192061.8874436594,2191851.726822586,311252919.9279719,311252919.9279719,311252919.9279719,311252919.9279719,308909097.094582,0.0,389.05356388602263,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9204519607595828,1.1105443297160131
EEZ,eez,488,Hawaii Northwest Islands (USA),1578387.4005096853,1578387.4005096853,174407292.343522,174407292.343522,174407292.343522,174407292.343522,172248546.0927472,0.0,302.7318882849243,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9674592981475754,1.0721125011583457
