system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,22,North Sea,693067.0588260656,680902.5042289637,190098756.38570732,186216921.30576465,186477901.62773606,204432045.98221037,195643724.30442703,2.084576982973929,764.8943973785715,77.57568106958958,91.08988779673476,0.0,0.0,0.16683698202349126,0.127661160322249,2.9564337698031338,1.7711776745052628,19.301048178583784,7.011273368437719,0.9217771003331957,1.140636779013834
LME,lme,23,Baltic Sea,394350.5075407927,375970.86711457913,237782983.8438939,214556599.07067662,228375546.06445485,243311253.0045271,234973846.64639652,10.825294991540346,1732.7412485679704,64.86669025373482,88.18194654839272,0.0,0.0,5.040310895178473,5.679534679606906,6.921631922137763,3.866421163539028,23.17136692894895,2.27209760846136,0.9007889419854599,1.3705390998901
LME,lme,24,Celtic-Biscay Shelf,759881.9974614948,749606.8814015418,170302668.13815117,168816586.92594516,168881602.07032374,173417946.9822225,173591093.8097046,0.8802933640980948,622.4364583752489,89.61232474678033,97.34666443909117,0.0,0.0,0.13664605592092885,0.03749043597272398,3.110839993720403,0.8194457912554445,7.140189203578338,1.796399333680675,0.8238645281697554,1.1643217426638914
LME,lme,25,Iberian Coastal,303551.55085995345,301956.6307199162,62754666.75871748,62754666.75871748,62754666.75871748,62754666.75871748,66452394.22746586,0.0,569.3883702755195,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.820536888172118,1.0971183339606703
LME,lme,26,Mediterranean Sea,2526874.063536054,2504811.2321501262,404403080.62663627,404403080.62663627,404403080.62663627,404403080.62663615,406977343.93440557,0.0,442.33019691522315,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9268455532126456,1.1287510356492085
LME,lme,27,Canary Current,1125643.9680667592,1121651.8058426308,514689112.2019545,514689112.2019545,514689112.2019545,514689112.2019545,491863407.70747334,0.0,1257.1701390507308,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9793326344012269,1.1223387002976857
LME,lme,28,Guinea Current,1927091.9769619124,1916431.736638209,788470190.2626877,788386864.6973526,788386864.6973526,788470190.2626878,771066125.3487699,0.010569121463865905,1127.1950160243898,99.99235159490323,99.98943199548135,0.0,0.0,0.0,0.0,0.007648405096771285,0.01056800451862988,0.0,0.0,0.9325833708855035,1.1322879644854182
LME,lme,29,Benguela Current,1461922.9188880436,1459437.1595780659,642681499.7640828,642678965.9755336,642678965.9755336,642681499.7640828,635877326.0245438,0.00039425415849780876,1206.472797183961,99.99980337188707,99.99960574739586,0.0,0.0,0.0,0.0,0.00019662811293996656,0.0003942526041435568,0.0,0.0,0.8881371764887966,1.1738936086151601
LME,lme,30,Agulhas Current,2633182.9542478006,2625771.4094548756,539528181.2622217,539528181.2622217,539528181.2622217,539528181.2622218,541219312.1337398,0.0,562.9429109464215,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9475322491508062,1.0487436893813766
LME,lme,31,Somali Coastal Current,844314.4859409715,840960.6435152123,230161650.22346354,230161650.22346354,230161650.22346354,230161650.2234635,229181333.68861607,0.0,749.832787644028,100.00000000000003,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055343956898299,1.096279887620022
LME,lme,32,Arabian Sea,3945126.142760919,3931223.639844468,1503912560.527467,1496581167.3509867,1498609133.0726373,1503912560.527467,1534629624.1471338,0.48987608132589067,1048.098190915888,99.41397582846093,99.51251200575724,0.0,0.0,0.09535101073417598,0.13484598605515047,0.49067316080488516,0.3526420081876085,0.0,0.0,0.8267079710807111,1.0616422422341467
LME,lme,33,Red Sea,462259.07570374076,456623.2660905131,161113132.76115623,161113132.76115623,161113132.76115623,161113132.76115623,158188834.8723483,0.0,966.6740088836237,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8448697286992599,1.2551001226646756
LME,lme,34,Bay of Bengal,3678947.5372107644,3656323.2339671575,1001189830.7415545,1001146803.9483633,1001146803.9483633,1001189830.7415545,1004972567.9948632,0.004297750641724107,750.2033223337094,99.99832097644673,99.99570243405694,0.0,0.0,0.0,0.0,0.0016790235532496425,0.004297565943053502,0.0,0.0,0.896194096499479,1.1215010932234093
LME,lme,35,Gulf of Thailand,388920.31748197356,385846.66454086057,137899627.65861937,137899627.65861937,137899627.65861937,137899627.6586194,140519871.0316603,0.0,979.1640923325939,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8908757604414141,1.0452103059936297
LME,lme,36,South China Sea,3176735.006573091,3157861.5627221805,804866220.6545502,804866220.6545502,804866220.6545502,804866220.6545502,813444353.1655957,0.0,698.2930978770512,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150579630324288,1.152344657439959
LME,lme,37,Sulu-Celebes Sea,1018201.651900118,1005150.1646448824,245482709.39528164,245482709.39528164,245482709.39528164,245482709.3952816,248517092.28133038,0.0,669.1093449145119,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9244785316036178,1.044575962501876
LME,lme,38,Indonesian Sea,2277397.507306717,2252660.556216958,692802363.7331363,692802363.7331363,692802363.7331363,692802363.7331363,694288863.6843958,0.0,842.5986163444009,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9087506248168424,1.071106807230285
LME,lme,39,North Australian Shelf,782223.6771473,777489.8181273941,295461260.1994065,295461260.1994065,295461260.1994065,295461260.1994065,303098799.3118511,0.0,1041.1492032211693,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8285640920221271,1.140659075343045
LME,lme,40,Northeast Australian Shelf-Great Barrier Reef,1286031.0874813485,1283533.7987632137,209190646.86606282,209190646.86606282,209190646.86606282,209190646.86606282,219224603.3685442,0.0,446.52120611025026,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821457325144715,1.0014279735013456
LME,lme,41,East-Central Australian Shelf,652804.5219548676,651834.9597659457,100943795.0800002,100943795.0800002,100943795.0800002,100943795.08000019,104845495.12188362,0.0,424.27663404895594,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8735229862945227,1.0637584700208815
LME,lme,42,Southeast Australian Shelf,1190315.0145894159,1187398.989737643,200500529.92637584,200420025.72771138,200491974.43877792,200500529.92637587,195788712.93446827,0.040167741907115584,462.6216841127744,99.7918787419613,99.95984838608952,0.0,0.0,0.1778090501713004,0.03588454907974382,0.030312207867403025,0.004267064830723429,0.0,0.0,0.852338552109474,1.2180964306771598
LME,lme,43,Southwest Australian Shelf,1014987.8392970522,1012655.3601411153,156055677.24426478,156055677.24426478,156055677.24426478,156055677.24426475,153913695.46152994,0.0,422.2066237911769,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9653634278203235,1.1430930801448838
LME,lme,44,West-Central Australian Shelf,580271.0544850563,579336.7588845614,97543499.81405972,97543499.81405972,97543499.81405972,97543499.81405969,97965610.92179678,0.0,461.29036548369606,100.00000000000001,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9227381624370115,1.0833371471521849
LME,lme,45,Northwest Australian Shelf,913898.5405762831,911283.7163471624,226766658.7561963,226766658.7561963,226766658.7561963,226766658.75619632,223987168.6968645,0.0,681.7618991707975,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9682737597623565,1.0836770419446256
LME,lme,46,New Zealand Shelf,967199.929414374,958230.1676720778,174200379.6522871,173957620.89814186,174069304.25053316,174204445.19623378,171246994.75597382,0.1395505140228126,498.0654233369761,99.27636271719268,99.85831343292425,0.0,0.0,0.23491033586523363,0.06411050663228664,0.47242466045270903,0.07524228305786333,0.016302286489360676,0.0023337773855997487,0.8837952135764292,1.0961783378912897
LME,lme,47,East China Sea,780610.8945343591,770163.580300498,246826243.14411175,246826243.14411175,246826243.14411175,246826243.14411175,249223510.23355964,0.0,878.0424053845256,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037077419640994,1.3061861246095219
LME,lme,48,Yellow Sea,440359.12183453934,433875.06280371035,237226995.52926886,237225681.39701182,237225681.39701182,237226995.52926886,240346677.81702003,0.0005539586815928033,1497.9818610751313,99.99945914336368,99.99944604438708,0.0,0.0,0.0,0.0,0.0005408566363070822,0.0005539556129021207,0.0,0.0,0.8080492574526332,1.1741438262315462
LME,lme,49,Kuroshio Current,1321967.050395815,1316915.2227048494,217400289.82788855,217338390.19815645,217341827.91253075,217400289.82788855,210232623.23556727,0.028480762039184704,452.28213793581875,99.95062004120648,99.97152734718931,0.0,0.0,0.002672877685379158,0.001581283252670601,0.04670708110813496,0.026891369558009488,0.0,0.0,0.8696859597487561,1.1786306089296303
LME,lme,50,Sea of Japan / East Sea,987011.9719470334,982336.9056154087,211940517.92860028,206243171.98514077,209170228.03302565,212423941.23963466,212294528.09141257,2.762441000407989,591.0996012770935,96.4669536466168,97.09036127546408,0.0,0.0,0.839207479008408,1.3779313342947919,2.065000009988629,1.304132613022871,0.6288388643861813,0.22757477721828784,0.828013890358683,1.2087276265471796
LME,lme,51,Oyashio Current,533132.3851990208,531517.57695238,94192246.48873697,93280239.72015066,93517139.07765645,94223566.87763107,94461109.62061067,0.9777062873363107,485.5172443475584,96.99805965635377,98.99884159691652,0.0,0.0,0.454880169143723,0.2514226168209539,2.2658103198939985,0.7164952818622147,0.281249854608513,0.03324050440029819,0.8232413381269162,1.131897694163383
LME,lme,52,Sea of Okhotsk,1557445.3015519858,1551520.0632564053,300637713.8154664,266280050.43335563,286846012.8044477,307687290.4211463,309074136.8653661,12.902830432169289,530.8761316490451,72.09429580999887,86.54242756302526,0.0,0.0,4.817385120959366,6.684046761548862,10.084506089296184,4.482375918791237,13.00381297974557,2.291149756634642,0.9082982111344091,1.144261692377582
LME,lme,53,West Bering Sea,746643.5960736291,742183.8651304723,115719311.16507117,106549694.41856666,110723193.51374045,119122581.85399406,120000369.14806342,8.605953115625908,427.1707100715453,71.23917833497363,89.44542064170695,0.0,0.0,3.161433690920474,3.5035331086839343,6.763915319815161,4.194097855815742,18.83547265429074,2.856948393793367,0.8284604608077413,1.213555314308654
LME,lme,54,Northern Bering - Chukchi Seas,1322349.121178175,1314406.4989273907,133756671.20753111,84721873.7272251,112610309.24998046,195195048.74520233,188921586.47839853,57.87737608138952,278.8000772548936,24.924200962855245,43.403700181871265,9.419406976035868,0.0,8.091109310087862,14.287470764260783,9.680834517462609,10.833452023239596,47.88444823355841,31.475377030628344,0.7529532969906818,1.290495688230866
LME,lme,55,Beaufort Sea,1085383.6525782072,1043545.1340865564,53644081.2746062,26500832.054158304,41650480.106189854,104957908.3961273,105367458.03036723,102.42413960805727,140.8373062967703,13.15963684512686,25.24900930203381,12.2835575311081,0.0,12.944166853475503,14.43402244150526,10.19510773157429,11.427058095661211,51.41753103871525,48.88991016079974,0.8822860021120528,1.0664820761230625
LME,lme,56,East Siberian Sea,625019.6977463512,623702.14815738,39318962.65253623,11169854.032968184,30657836.881893005,76164048.19527361,75198897.15782331,252.00963715805992,172.71575168959063,7.7625457283148,14.665520409748039,15.988221187078736,0.0,13.6584256480022,25.586852735243863,7.74327315333557,11.371672036703389,54.84753428326869,48.3759548183047,0.755638276972779,1.241585657343805
LME,lme,57,Laptev Sea,891715.5850430476,853384.9096647663,95651904.77983028,46927030.65565025,76552465.60607052,119981799.895409,109841440.29910654,103.83114687507575,307.08301743743044,18.678366161243435,39.11179086874648,20.406054685065012,0.0,7.960860773239174,24.69160737398961,11.031687425650555,15.918613648411014,41.92303095480182,20.27798810885289,0.8436361902311491,1.4675314722315207
LME,lme,58,Kara Sea,985271.395276775,938290.9253675415,89438076.5469823,34955805.308500946,71740908.50680156,110177770.48865539,119533197.01647772,155.86043793770568,261.1512266945691,14.891223549972693,31.726731402774412,19.464727168313964,0.0,14.371281720376569,33.3870462572922,11.950413442998546,16.062376250391587,39.32235411833823,18.8238460895418,0.5231329172886616,1.0
LME,lme,59,Iceland Shelf and Sea,477539.2248586127,474510.4956170873,59015909.319306135,57138221.110379264,58059595.41377807,60490739.76559113,58102787.953673206,3.286220978597787,340.74572488085784,61.16210047632042,94.45779855197131,1.7911118554956271,0.0,1.1329223370256933,1.5231658712874803,4.462161846403856,1.5809261206490326,31.451703484754425,2.4381094560921768,0.7304483669608466,1.3760948534495978
LME,lme,60,Faroe Plateau,103576.10818765704,103109.96888239251,13027237.015992975,12935072.063019142,12975921.598434428,13877295.330173444,12333332.88205852,0.7125198261347832,346.1455832510073,72.12651779634332,93.21032488870058,0.0,0.0,1.0741919744723438,0.29436236992425563,1.7992902291844415,0.36977967491238395,24.999999999999904,6.12553306646276,0.777750277266744,1.3994114133751756
LME,lme,61,Antarctic,4342927.989972324,1557333.3235805463,97435692.58467382,42475051.93498723,74061381.79783556,109355821.56923051,116457204.19451466,129.39511112031116,171.41295246797716,17.52124724948935,38.84114382341987,11.178018780017897,0.0,13.873946271809688,28.883994843248267,15.905194069247523,21.37454636746573,41.521593629435536,10.900314965866132,0.7999649191556553,1.1110085252583806
LME,lme,62,Black Sea,461342.3678740007,457165.311368085,178266113.82140458,177077600.21903992,177920946.38163638,178266113.82140452,176564157.423643,0.6711823521972748,1068.3232075896303,99.43910405344299,99.33329247107763,0.0,0.0,0.28038779038547723,0.4730827101786602,0.28050815617152436,0.19362481874372783,0.0,0.0,0.9662199056408779,1.1069639324453269
LME,lme,63,Hudson Bay Complex,1244859.6063736866,1220061.927363265,132252791.4846286,98019929.1220982,115025067.06472343,223507093.1684184,219875631.9333678,34.92439003897705,296.9819866516468,32.58256552762619,43.855399724713706,0.2766382309967936,0.0,6.577224808291311,7.608321374307091,9.818117783324922,7.70790947870439,50.74545364976079,40.828369422274804,0.9343843714461902,1.1842660912549507
LME,lme,65,Aleutian Islands,217569.40165868663,215780.69071786065,30396151.357231233,30012060.499377605,30292647.00235243,31004705.84075978,30110757.72288691,1.2797883632867935,385.93410155962556,88.3338372890154,96.79840426004877,0.0,0.0,2.264402048120274,0.904980374320976,1.068427329530958,0.3338343392464462,8.333333333333366,1.9627810263838188,0.9094305528624251,1.2483120870218185
LME,lme,66,Canadian High Arctic - North Greenland,594894.8220951023,94019.1150894943,4672182.401947334,621923.3027266122,2727235.4265028373,8380309.644827869,7513358.026697898,651.2473614453313,136.14784311869033,2.4530004501157787,7.421244907226653,24.581252863947338,0.0,8.684773362928906,25.122128095536116,12.303877433171111,23.20853354917347,51.97709588983686,44.24809344806375,0.5428964935874666,2.0
