system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,969,Fernando de Noronha (Brazil),364838.63013953704,364838.63013953704,58850953.58871395,58850953.58871395,58850953.58871395,58850953.58871395,59252081.69750823,0.0,441.9364507055662,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8011437384315442,1.114671554426372
EEZ,eez,970,St Paul and St. Peter Archipelago (Brazil),413752.3627787826,413752.3627787826,82057151.03599676,82057151.03599676,82057151.03599676,82057151.03599678,82293278.73598827,0.0,543.3542685231452,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862345210431046,1.1331954263165107
EEZ,eez,971,Japan (Ogasawara Islands),1085354.8826540175,1085346.3295299234,119734484.07038422,119734484.07038422,119734484.07038422,119734484.0703842,117959891.02657434,0.0,302.244245416753,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9509145709045508,1.1015922544651353
HighSeas,highseas,21,"Atlantic, Northwest",2637207.869260562,2637207.8692605435,386131043.6616516,384741189.723619,384923133.93061435,388808321.6319339,380754969.0273824,0.3612438634478021,401.1414051341055,96.77075521563789,98.95394936732731,0.0,0.0,0.13638491717210308,0.04679534795750486,0.8958997238996819,0.31066972177120894,2.1969601432903314,0.6885855629439438,0.9085102459603817,1.1184478940764384
HighSeas,highseas,27,"Atlantic, Northeast",5437084.09099648,5165751.52111334,709581693.9847583,705042982.4410533,705843045.494464,718594795.703391,701243211.3381908,0.6437496233195228,376.336226709505,88.99151953337051,98.11412309922554,0.777490151338372,0.0,0.3828658826706192,0.1113371622219485,2.013520587816187,0.5202721356525739,7.834603844804325,1.2542676028999422,0.9687842338185015,1.1062921853377905
HighSeas,highseas,31,"Atlantic, Western Central",7294043.286953618,7294043.286953618,939692325.6699104,939692325.6699104,939692325.6699104,939692325.6699106,922169449.0743994,0.0,352.9591779347068,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9186308426774928,1.173414636664067
HighSeas,highseas,34,"Atlantic, Eastern Central",9104599.556564048,9104599.556564048,1672996534.595882,1672996534.595882,1672996534.595882,1672996534.595882,1672562448.5804596,0.0,503.43259152712574,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9323480562179041,1.087776554313949
HighSeas,highseas,41,"Atlantic, Southwest",12316026.404251738,12316026.404251738,1615741500.1272254,1613684264.668591,1613906303.8191788,1618279210.5216684,1618066478.832085,0.12748686367447526,359.42510158278577,98.69081027215677,99.71605976130681,0.0,0.0,0.04690386448721852,0.013720694744396418,0.4276114590828954,0.11340418242505179,0.834674404273114,0.1568153615237233,0.9276860276439624,1.054441166955984
HighSeas,highseas,47,"Atlantic, Southeast",14912931.185050102,14912931.185050102,1930265995.3339074,1928420298.887908,1928558993.0239756,1930522779.58125,1880120967.6407714,0.09571027887766981,354.6184128119423,99.49047732771693,99.8910926762647,0.0,0.0,0.03219248922316361,0.007184278659354264,0.4103049627229212,0.08842176471505032,0.0670252203369646,0.013301280360870516,0.9772065663318997,1.0743466776334831
HighSeas,highseas,48,"Atlantic, Antarctic",10298093.406993229,8690683.948970806,492848057.5885514,402424933.9114879,450224079.7512546,568940998.5472302,573309836.1624203,22.469562906594586,155.36966467264565,49.125751205371785,70.73227890749041,1.3592578782797562,0.0,5.703503123891661,8.401424042531666,7.736920670440884,7.49180986185483,36.074567122015914,13.374487188123096,0.9255089470597911,1.03005630241314
HighSeas,highseas,51,"Indian Ocean, Western",17021808.234318312,17021808.234318312,2852050030.4921017,2845917271.723501,2845917271.723501,2852050030.492101,2742720855.616656,0.2154932200431281,459.0485095599063,99.93356713933231,99.78497015469459,0.0,0.0,0.0,0.0,0.06643286066768855,0.21502984530542552,0.0,0.0,0.9887159766098418,1.1957256221388666
HighSeas,highseas,57,"Indian Ocean, Eastern",22194825.767908163,22194825.767908163,2501951956.4338694,2496938882.5700107,2497654681.892971,2507912172.542382,2471682219.4412155,0.20076878528556552,308.84058140481693,97.81046354281152,99.56245317948087,0.0,0.0,0.11748756793611474,0.028541642358824577,0.7543304692044039,0.17134868549014212,1.3177184200479541,0.23765649267017186,0.9865782598545264,1.0566641336026876
HighSeas,highseas,58,"Indian Ocean, Antarctic",10984195.241285732,10455870.292936299,576778361.8755263,509664405.40240824,538864112.8243304,615506014.2490585,606743750.205965,13.168264403343578,151.1318183755096,64.7713475831143,82.80413084577555,0.04025800278601734,0.0,3.3596159145257056,4.7440165889438255,7.153104463975645,6.15985029771847,24.675674035598313,6.292002267562153,0.9259521541251013,1.0852410252234745
HighSeas,highseas,61,"Pacific, Northwest",8981555.067709701,8981555.067709923,1153392510.115855,1152359978.9412074,1152559684.3929474,1154058598.3817537,1132516290.419075,0.08960144343057586,351.8298842402114,99.42006584860476,99.85281341494027,0.0,0.0,0.054326676592930244,0.01730461971515385,0.23346576673474134,0.0721649424106713,0.2921417080675403,0.05771702293390112,0.9587308122649285,1.066599113705428
HighSeas,highseas,67,"Pacific, Northeast",4942010.937249634,4942010.937251681,577161324.2594918,574648665.3985609,575192866.4263585,578829234.5605283,573201509.65813,0.4372513175834314,319.9636589554294,97.04425816302755,99.27775431641054,0.0,0.0,0.29904432836930417,0.09401754356979519,1.2524583632276491,0.34007574524595985,1.404239145375493,0.28815239477371385,0.9293885457227529,1.1436656636186506
HighSeas,highseas,71,"Pacific, Western Central",5212263.10565113,5212263.10565113,564675877.5189987,564675877.5189987,564675877.5189987,564675877.5189987,568916069.6323926,0.0,296.81103338871566,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9422800515545329,1.0631351074195947
HighSeas,highseas,77,"Pacific, Eastern Central",32340598.272203002,32340598.272203002,4604466174.445292,4604466174.445292,4604466174.445292,4604466174.445292,4544460893.469583,0.0,390.06624782327333,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983051461763889,1.0665393526581612
HighSeas,highseas,81,"Pacific, Southwest",21437666.05140693,21436905.260006562,1908360152.778453,1900182568.7810564,1901175973.9524906,1925900291.8623881,1902464918.21842,0.43035780517881594,243.89639814144235,94.53618910980971,98.66463891251286,0.0,0.0,0.14649684463224,0.05158133967949533,1.1331364753479547,0.3730296348319863,4.18417757021008,0.9107501129756584,0.951851392674412,1.0536364254692185
HighSeas,highseas,87,"Pacific, Southeast",24756205.46096901,24756205.46096901,2923839445.148947,2920198380.5676727,2920692865.3858514,2931663337.879199,2906059737.7915006,0.1246855215557785,323.5762055875177,97.34608881035321,99.60892653793526,0.0,0.0,0.0760455077648505,0.016867039669584968,0.5500953531747809,0.10733086990035991,2.027770328707139,0.2668755524947795,0.9733087503943327,1.0665562497378813
HighSeas,highseas,88,"Pacific, Antarctic",10238027.507634198,9044712.075349484,543903681.1563793,396116999.6537575,484138153.72224057,601226837.9833242,587185146.5847038,37.308846030794165,164.75340057784365,43.03651312030166,65.88478335106265,4.1437102619616715,0.0,7.855480554563591,14.640256972514663,8.630105545768055,9.940595405655612,36.33419051740503,9.534364270767087,0.969534029121391,1.0939945051916355
LME,lme,1,East Bering Sea,1279794.5448274878,1276146.1175122205,217194450.20091045,203613479.9815496,205926500.16324908,223903421.00095055,221031647.7424774,6.669975986163323,466.28930657384075,73.7549462804867,90.9380835144476,0.0,0.0,1.593736901194819,1.0330436986443563,6.247943689790466,5.032504634046451,18.403373128528024,2.9963681528615926,0.8454042455056777,1.12771583463183
LME,lme,2,Gulf of Alaska,1476817.6471065525,1444131.5850207699,275522586.09775436,268028344.20373333,270865587.016955,280020036.5390384,283399020.6788694,2.7960631985714635,522.7061080150556,82.11163407850846,95.7175591848645,0.0,0.0,1.244519566229055,1.0132284990349858,4.2203314081806065,1.6630949479038635,12.423514947081902,1.606117368196626,0.8683654902823613,1.063005009355773
LME,lme,3,California Current,2216096.607429868,2208856.785150029,412972659.701307,412960701.61847615,412972659.701307,412972659.701307,417985358.34350044,0.0028956951070746584,512.2251256820589,99.99482372377658,99.99710438874102,0.0,0.0,0.005176276223449945,0.00289561125899299,0.0,0.0,0.0,0.0,0.9052332093545921,1.0772185842115531
LME,lme,4,Gulf of California,222817.2368555787,219625.97215051652,104405011.03923656,104405011.03923656,104405011.03923656,104405011.03923656,107392182.93533504,0.0,1302.4011838584454,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8463739810171326,1.1595960910760312
LME,lme,5,Gulf of Mexico,1535631.850777372,1529505.5679569303,445678809.0046546,445675943.1933083,445675943.1933083,445678809.0046546,441658029.7438674,0.00064302581057607,798.3219273405405,99.99968712839791,99.99935697832423,0.0,0.0,0.0,0.0,0.0003128716021162662,0.0006430216757804206,0.0,0.0,0.9411552112234282,1.1413147104234762
LME,lme,6,Southeast U.S. Continental Shelf,301988.2626331746,299409.89956528175,83942134.1360218,83942134.1360218,83942134.1360218,83942134.13602178,83704173.3913055,0.0,768.1056973120812,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8792592553218672,1.1551569243291695
LME,lme,7,Northeast U.S. Continental Shelf,321527.59461331443,313287.5871178911,136261566.79650345,135644804.5107238,136261566.79650345,136261566.79650345,141439917.305865,0.45468920686224656,1191.618744045003,99.57698509893184,99.54736885808694,0.0,0.0,0.4230149010681713,0.4526311419130772,0.0,0.0,0.0,0.0,0.845459179653313,1.0483243943905596
LME,lme,8,Scotian Shelf,283965.34552556934,280726.91097721364,86001404.56537944,81940921.5730407,84688701.5293949,86001404.56537943,87202549.10621068,4.955378722119086,839.3220502455382,92.68421992877644,95.2785852593234,0.0,0.0,4.965356357975471,3.195040790601627,2.3504237132480914,1.5263739500749776,0.0,0.0,0.8773056889003167,1.0606514676107626
LME,lme,9,Newfoundland-Labrador Shelf,906392.1161869769,891086.1650069879,176069481.9576332,165897807.49421197,170219356.23301712,178309194.4478304,173236374.9587298,6.131289265999551,541.3417481864923,83.60607604047942,93.03940159000058,0.0,0.0,3.1873172623735297,2.4236264160060266,7.4387962631634625,3.2808884268318956,5.767810433983576,1.256083567161497,0.928514598156632,1.1214929844047128
LME,lme,10,Insular Pacific-Hawaiian,982749.395083999,981510.2904000208,109922181.82026999,109922181.82026999,109922181.82026999,109922181.82027,109066837.950409,0.0,306.8298574827466,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9495792817387305,1.0784652503650334
LME,lme,11,Pacific Central-American Coastal,1989204.9556467147,1979113.3338069026,665883002.3803252,665882871.7017845,665882871.7017845,665883002.3803252,636843574.0814734,1.9624853897504124e-05,921.795109789708,99.99997761842742,99.99998037514995,0.0,0.0,0.0,0.0,2.238157255993643e-05,1.962485006065625e-05,0.0,0.0,0.947747124164915,1.2387154646891552
LME,lme,12,Caribbean Sea,3273613.516270306,3256743.865658188,773555353.5552282,773538228.7317559,773549657.8876661,773555353.5552282,773005324.9011194,0.0022138302719021397,650.7511254157017,99.99883280643071,99.99778621873746,0.0,0.0,0.0001080644888957811,0.0014774839134340263,0.001059129080409749,0.000736297349105242,0.0,0.0,0.9551227808855322,1.0340974906392821
LME,lme,13,Humboldt Current,2561855.897463442,2521808.2460856317,775475335.040197,774170557.9191638,774287347.2311137,778194557.9243143,738185182.109843,0.16853871639606055,842.4867205157416,97.29923485896889,99.48290566103627,0.0,0.0,0.06863933038337622,0.015007726636037427,0.7438657878937532,0.15265948559858436,1.8882600227539936,0.34942712672909104,0.9744668290806929,1.2853928408356683
LME,lme,14,Patagonian Shelf,1167527.4733582505,1161272.3836265204,419232702.45407546,417816320.6896467,417972952.1403594,421705915.6788334,423816248.0707113,0.3389962752270659,989.0726436313155,94.70430686499245,99.07765225846417,0.0,0.0,0.2943608819141001,0.03714234135428018,1.549332987011299,0.2987272093843342,3.451999266082142,0.5864781907971965,0.8724519227970475,1.1782537193136728
LME,lme,15,South Brazil Shelf,567495.2232985549,564639.6391963353,143017981.35368267,143017981.35368267,143017981.35368267,143017981.3536827,156112055.04616335,0.0,693.9471809988424,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8103971406124998,1.0112713285524928
LME,lme,16,East Brazil Shelf,1079428.2519497368,1076147.3178051102,183421237.37729535,183421237.37729535,183421237.37729535,183421237.37729537,181728466.90093252,0.0,466.9657487461155,99.99999999999997,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8893581772040482,1.0827409869606939
LME,lme,17,North Brazil Shelf,1059394.3009641774,1039824.3758260345,627141512.0243936,626999713.8826574,626999713.8826574,627141512.0243936,619101094.8166677,0.022615343930221243,1652.3905029535122,99.9918992459868,99.97738976945116,0.0,0.0,0.0,0.0,0.008100754013187965,0.022610230548827888,0.0,0.0,0.9329079917162564,1.1460777992418751
LME,lme,18,Canadian Eastern Arctic -West Greenland,1375024.3356768861,1323119.6153127507,98259059.63104062,66293566.372489795,80423024.18247262,132257051.42474069,135372418.0975087,48.21809265614607,203.46074533488715,30.503992379748723,50.12478779644756,8.653074051898432,0.0,7.525270414989205,10.683330421911771,10.99368567914513,13.48588620147592,42.32397747421851,25.70599558016475,0.6823544569361772,1.1916588883450014
LME,lme,19,Greenland Sea,1199366.2802274222,1065015.942190498,78327702.56335296,62818056.8276901,67634125.80500439,84472247.9890062,87205148.08445367,24.689789081196523,201.49599351317934,42.33068914899538,74.3653191707005,13.344693004562185,0.0,4.162598829669774,5.701362390570081,10.898966855719697,12.659278062234469,29.263052161052958,7.27404037649494,0.7812328838373502,1.2271725212306355
LME,lme,20,Barents Sea,1985462.0959332197,1760077.3813572358,193780219.11863285,159685597.6944568,170901411.34861693,222810331.56724456,212879965.47476846,21.351093596689207,301.63714137651715,40.885747930700795,71.66884792605022,16.736053642310036,0.0,4.638340258129933,5.033794247900575,8.879846445710022,10.268288552459262,28.860011723149203,13.029069273589945,0.8518754566054246,1.299466311833086
LME,lme,21,Norwegian Sea,1052708.2812355834,1046438.0164902883,127927754.25464197,125684343.49486832,126081806.82045992,138619580.17324322,133265398.090117,1.7849564212946145,334.9333571934272,61.179919138992325,90.66853566991851,4.86065251326843,0.0,0.3548158172609522,0.2867295695852349,2.7267515568911858,1.3316642799487863,30.87786097358713,7.71307048054745,0.9332251864238746,1.2416114940073866
LME,lme,22,North Sea,693067.0588260656,680902.5042289554,189615819.91960743,185893730.87863776,186278857.11624292,205938949.38106108,207371607.87490565,2.0022671143222537,762.9512210830974,77.24829315796241,90.2664267431352,0.0,0.0,0.42865419033765684,0.18700990694699549,2.927613523935103,1.6203650710045867,19.395439127764842,7.92619827891322,0.7223323833069824,1.1146593521703625
LME,lme,23,Baltic Sea,394350.5075407927,375970.86711457913,221127677.7541542,203785908.56229454,204980067.73361692,230205376.8893193,238417040.53401518,8.509798010179171,1611.3728671863846,64.54495419930285,88.5235224806556,0.0,0.0,1.3281569216716613,0.5187364376360796,10.244861944993568,7.014436516963263,23.88202693403193,3.9433045647450613,0.8316900106928463,1.2318715882130964
LME,lme,24,Celtic-Biscay Shelf,759881.9974614948,749606.8814015362,192450710.1740409,190345759.3555632,190639962.60488296,196328691.6110412,191738312.73471588,1.1058564296910323,703.3849778287616,89.11280795456892,96.9525940368761,0.0,0.0,0.5824348232504174,0.14985239646104895,3.16986847796178,0.9223040984479887,7.134888744218883,1.97524946821485,0.7515286175716411,1.1722852267838144
LME,lme,25,Iberian Coastal,303551.55085995345,301956.6307199162,67358834.07455398,67358834.07455398,67358834.07455398,67358834.07455398,67574411.75092752,0.0,611.163101301014,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087543230071725,1.36136876722313
LME,lme,26,Mediterranean Sea,2526874.063536054,2504811.2321501262,422780927.6255222,422780927.6255222,422780927.6255222,422780927.62552226,414856323.1911276,0.0,462.43161817368326,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778347355283951,1.0900928884292391
LME,lme,27,Canary Current,1125643.9680667592,1121651.8058426308,510558741.91393167,510558741.91393167,510558741.91393167,510558741.91393167,501874349.41234285,0.0,1247.0813727134953,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618961384497982,1.1121365412469733
LME,lme,28,Guinea Current,1927091.9769619124,1916431.736638209,781554146.4671559,781464504.7134132,781464504.7134132,781554146.4671559,780170931.4765794,0.011470994933482359,1117.3078570763355,99.99235159490323,99.98853032075284,0.0,0.0,0.0,0.0,0.007648405096771285,0.01146967924715729,0.0,0.0,0.8720750178695188,1.2429389896111815
LME,lme,29,Benguela Current,1461922.9188880436,1459437.1595780659,704437170.4021603,704432965.5362777,704432965.5362777,704437170.4021603,673706866.3417474,0.0005969149782014682,1322.4035291624646,99.99980337188707,99.99940308858486,0.0,0.0,0.0,0.0,0.00019662811293996656,0.0005969114151430759,0.0,0.0,0.9079262135213982,1.3085003652416876
LME,lme,30,Agulhas Current,2633182.9542478006,2625771.4094548756,563397723.1764277,563397723.1764277,563397723.1764277,563397723.1764277,575797187.719908,0.0,587.84835587926,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92237801428167,1.0414105883997062
LME,lme,31,Somali Coastal Current,844314.4859409715,840960.6435152123,269950467.64718646,269950467.64718646,269950467.64718646,269950467.6471865,262845595.6248773,0.0,879.4588998000834,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973996310069331,1.2668173557082012
LME,lme,32,Arabian Sea,3945126.142760919,3931223.639844468,1985763274.364374,1971740588.0512555,1971740588.0512555,1985763274.364374,1847988478.3928635,0.7111831240933064,1383.906850753707,99.50932683919513,99.29383897395286,0.0,0.0,0.0,0.0,0.49067316080488654,0.7061610260471298,0.0,0.0,0.9590471020922768,1.2682052706086606
LME,lme,33,Red Sea,462259.07570374076,456623.2660905131,197567035.43516877,197567035.43516877,197567035.43516877,197567035.43516874,190605299.5450283,0.0,1185.396341653241,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590345633252875,1.166324025018712
LME,lme,34,Bay of Bengal,3678947.5372107644,3656323.2339671575,1094063525.8346364,1094001384.5726476,1094001384.5726476,1094063525.8346367,1077141642.830327,0.005680181292766484,819.7946750191759,99.99832097644673,99.9943201413335,0.0,0.0,0.0,0.0,0.0016790235532496425,0.00567985866649314,0.0,0.0,0.9507188943089637,1.0819954562689267
LME,lme,35,Gulf of Thailand,388920.31748197356,385846.66454086057,145072337.14049163,145072337.14049163,145072337.14049163,145072337.1404916,144130223.13474363,0.0,1030.0943209969485,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9664612294545537,1.085171425308498
LME,lme,36,South China Sea,3176735.006573091,3157861.5627221805,848819914.5030699,848819914.5030699,848819914.5030699,848819914.50307,836480284.3721828,0.0,736.4268401723383,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9469554063319436,1.0704852672498524
LME,lme,37,Sulu-Celebes Sea,1018201.651900118,1005150.1646448824,277405399.57308906,277405399.57308906,277405399.57308906,277405399.5730891,265010841.07188606,0.0,756.1206475247811,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988387252218252,1.1248009857796981
LME,lme,38,Indonesian Sea,2277397.507306717,2252660.556216958,784944231.571704,784944231.571704,784944231.571704,784944231.571704,755205844.8315157,0.0,954.6632027436351,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9439864471720962,1.105306526563629
LME,lme,39,North Australian Shelf,782223.6771473,777489.8181273941,321365736.00995487,321365736.00995487,321365736.00995487,321365736.0099549,317066800.2285776,0.0,1132.4316418454825,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8949165425846567,1.0953217694119741
LME,lme,40,Northeast Australian Shelf-Great Barrier Reef,1286031.0874813485,1283533.7987632137,224604989.34174106,224604989.34174106,224604989.34174106,224604989.34174106,223796120.395384,0.0,479.42339794697773,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9523785767186305,1.0620781677774456
LME,lme,41,East-Central Australian Shelf,652804.5219548676,651834.9597659457,109521461.6019443,109521461.6019443,109521461.6019443,109521461.60194428,107485053.83286706,0.0,460.32940457378743,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952488653505097,1.070471978039371
LME,lme,42,Southeast Australian Shelf,1190315.0145894159,1187398.989737643,199637455.97219896,199637455.97219896,199637455.97219896,199637455.97219893,197609957.82859042,0.0,460.6302842579122,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9216189498629042,1.166360683842087
LME,lme,43,Southwest Australian Shelf,1014987.8392970522,1012655.3601411153,155294030.3910121,155294030.3910121,155294030.3910121,155294030.39101213,157054597.73180872,0.0,420.1459980445746,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488598657689798,1.0485425350470405
LME,lme,44,West-Central Australian Shelf,580271.0544850563,579336.7588845614,104827749.78743085,104827749.78743085,104827749.78743085,104827749.78743087,102432126.37753911,0.0,495.73811791103566,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9748597041018274,1.0926094331981122
LME,lme,45,Northwest Australian Shelf,913898.5405762831,911283.7163471624,256311957.52402058,256311957.52402058,256311957.52402058,256311957.52402055,240824340.2309096,0.0,770.5882685762608,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938880269505458,1.1788026963149696
LME,lme,46,New Zealand Shelf,967199.929414374,958243.4024642699,186317583.5458096,186212995.5822459,186236218.66396663,186317583.5458096,182162374.95385426,0.056165770405391946,532.7029976825241,99.70082594168953,99.9438657578242,0.0,0.0,0.06765010376858545,0.012464245874598346,0.23152395454187719,0.04366999630121058,0.0,0.0,0.8518009811600038,1.1844309384728275
LME,lme,47,East China Sea,780610.8945343591,770163.580300498,271255798.32019424,271255798.32019424,271255798.32019424,271255798.32019424,270532619.4821438,0.0,964.9463954791186,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8615015127626726,1.296633210708238
LME,lme,48,Yellow Sea,440359.12183453934,433875.06280371035,248803118.37828586,248800847.49127194,248800847.49127194,248803118.37828583,239289635.15400457,0.0009127328290059467,1571.0798742701147,99.99945914336368,99.99908727550174,0.0,0.0,0.0,0.0,0.0005408566363070822,0.0009127244982720101,0.0,0.0,1.011314990208801,1.1200544349103516
LME,lme,49,Kuroshio Current,1321967.050395815,1316915.2227048501,244586097.50737283,244516640.01111576,244553897.75416753,244586097.50737286,228502143.38087377,0.028406040690698298,508.83981423203386,99.95705367286317,99.97160202604934,0.0,0.0,0.018942743668088624,0.015232976621114573,0.024003583468721734,0.01316499732954716,0.0,0.0,1.0231575284678318,1.2104578905111076
LME,lme,50,Sea of Japan / East Sea,987011.9719470334,982336.9056154091,229346349.24314612,225285700.09259546,225923180.20476413,230132050.54020953,220121046.36200005,1.802444251402413,639.6442592333904,96.34448909974564,97.89410017586087,0.0,0.0,0.43086422718260975,0.2770062278036709,2.4273609410045527,1.4874803532782561,0.7972857320671912,0.34141324305719517,0.9152986079003871,1.1431515189626542
LME,lme,51,Oyashio Current,533132.3851990208,531517.5769523783,105801826.33076608,104725365.50143188,105074171.57466677,105843898.06370415,104956517.15353157,1.0278893028255798,545.3592315923271,96.51643771844701,98.94322433060898,0.0,0.0,0.8038291718870441,0.32954764480136,2.4011739067826943,0.6874791739636805,0.27855920288324953,0.03974885062598673,0.8489396280468458,1.2568637085575765
LME,lme,52,Sea of Okhotsk,1557445.3015519858,1551520.06325643,327384918.57206756,294918621.8843509,301468480.711952,337096719.84064865,332307537.6047427,11.008561100779858,578.107240525566,70.16465046596208,87.4878349524623,0.0,0.0,4.161028869325468,1.9430206353527684,11.909146845980763,7.688131131138483,13.765173818731679,2.881013281046475,0.8561228904665162,1.1397066966379399
LME,lme,53,West Bering Sea,746643.5960736291,742183.8651304742,132504380.20293032,124103520.19732228,125076889.08912894,136887943.8780083,127734974.65483359,6.769235870385315,489.1317586408205,71.49996166757617,90.66066498005168,0.0,0.0,0.8936906125119384,0.7110698460589782,8.790172708657463,5.425964408100538,18.81617501125446,3.202300765788799,0.843192454687511,1.299130810010219
LME,lme,54,Northern Bering - Chukchi Seas,1322349.121178175,1161145.3502942964,132230717.85340892,90218654.19080889,99857786.58255208,189973914.97891355,186972075.90624928,46.56693678199431,311.99878570980616,29.025922222986814,47.49002209109754,8.414059982247702,0.0,3.34872865470276,5.073924171543817,11.23558996136614,17.040724393372706,47.97569917869657,30.39532934398595,0.5421053049142156,1.2410641883830629
LME,lme,55,Beaufort Sea,1085383.6525782072,719682.9804617333,39781456.241144635,21304686.71766044,28885113.213982806,109276317.2762174,110873353.46276893,86.72631411269684,151.4420849603853,15.459544123170929,19.496160969452006,10.938688766237368,0.0,6.480489483756428,6.936934447709606,9.614786886689684,9.971367354574348,57.50649074014559,63.59553722826404,0.5330461150241534,1.0988086883618438
LME,lme,56,East Siberian Sea,625019.6977463512,508330.0871288706,28693920.4161426,10810810.33096988,19951356.723266117,61096918.84378566,59818378.317450985,165.4187756300074,154.6504576114961,10.56126445584535,17.694526230711023,16.355190682788002,0.0,9.167408140251977,14.960732169926684,7.464811978908932,14.30933647444599,56.45132474220575,53.0354051249163,1.0,1.0859281176437972
LME,lme,57,Laptev Sea,891715.5850430476,665337.2706696902,46514301.16283441,16363434.897035087,33001257.661234368,69328508.98255478,76966650.00604779,184.25756239762597,191.53660430557562,7.557976316375963,23.60275035072893,20.78137808799046,0.0,15.880304241873526,23.998529621321982,10.234522192209058,19.491322833728255,45.545819161550995,32.907397194220835,0.5227831812923301,1.0
LME,lme,58,Kara Sea,985271.395276775,813532.6219895999,72655734.06791258,44163889.628165185,52249861.18313772,102860522.48274958,100679589.88864101,64.51389286503635,244.6820204685764,18.116173223815228,42.93570415760991,18.65142150558251,0.0,5.052427354303293,7.861102938037874,11.822204428033135,19.83839124305155,46.35777348826582,29.36480166130067,0.9189312025983342,1.2953151053356393
LME,lme,59,Iceland Shelf and Sea,477539.2248586127,474510.4956170873,57199202.04928479,54836284.71661766,55307592.46353582,59728457.7559134,61288985.62665628,4.309039798881709,330.25643067596053,61.76023119336934,91.80930962709917,1.9152987434321427,0.0,0.883654413915645,0.7890840725273875,3.9682038088663028,3.167015618382849,31.47261184041656,4.234590681990596,0.7321052117528516,2.0
LME,lme,60,Faroe Plateau,103576.10818765704,103109.96888239251,17338925.955644708,17234536.684405442,17257090.376017503,18377735.276362114,15986883.15676466,0.605698158011525,460.71109556804146,72.43545305655392,93.7794370483338,0.0,0.0,0.45870028853345235,0.12272291048326338,2.105846654912698,0.4452974123120868,24.999999999999915,5.652542628870862,0.9124802904006063,1.5488673045647416
