system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,932,Denmark (North Sea),73965.62936597154,65411.91804377238,88.43555933273196,common mask,5,26896590.772721965,19980629.14610064,26751146.44038054,26896590.772721965,30445701.07500467,37756939.529740766,40983972.85767316,21738952.35978592,27447723.727567416,29263528.24895753,19695774.806356203,22170568.10521475,26513138.85286912,11502907.198396662,11526615.34558595,15484446.72835801,26896590.772721965,15484446.72835801,40983972.85767316,27828335.492115956,94.80579284113699,32.64416549202884,VGPM,CAFE,996.2639461049552,1518.0680284452167,1083.9365619462787,982.0606842104569,573.5520955500161
EEZ,eez,933,Egypt (Mediterranean),169823.97279769584,163981.9856191397,96.55997496565726,common mask,5,25398698.66069873,21734509.414703134,25571242.567507878,25398698.66069873,21815727.11391762,24955366.145811923,25493608.733381048,19781094.60667278,23919852.26108977,23115960.498918727,30129561.18132908,33487743.62740357,35209059.96184942,13438935.354767391,13515103.951860165,15704585.867737172,25398698.66069873,15704585.867737172,35209059.96184942,24984382.74451702,76.79320249699624,27.915870608761633,CbPM2,CAFE,409.75060609158226,411.28176563346665,372.92378445661865,568.0186159146222,253.358003246044
EEZ,eez,934,Egypt (Red Sea),90355.99796485499,58884.13755366834,65.16904121469834,common mask,5,18340976.32313861,11195418.129791303,18564986.894353405,18340976.32313861,8397025.220947502,13020636.104673028,13756488.500627963,11142948.995076342,16946432.16343783,18255018.376204778,15328074.809935078,18639437.526450958,25111331.609867908,8713973.9189826,10761277.58936659,14275732.042844795,18255018.376204778,13756488.500627963,25111331.609867908,17947909.37053681,62.20121434684975,25.32148014761525,CbPM2,VGPM,556.125230556634,417.1168537745675,553.5188598697889,761.4123062524137,432.8610775030547
EEZ,eez,935,Guatemala (Caribbean),1412.8319163141791,789.7235490786329,55.896496954774186,common mask,5,1304458.1452599477,635164.325036106,1386199.8691005863,1304458.1452599477,376520.89378566813,564292.2067171362,773273.5095462904,875701.2641572158,1330502.372911172,1798456.8745723842,451449.8551340673,764497.8885923846,927157.6149566988,197733.26428349694,232936.62064691618,406091.39559087035,927157.6149566988,406091.39559087035,1798456.8745723842,1041887.5079852383,150.17570438080708,51.034052983497425,Eppley-VGPM,CAFE,2529.5704966395283,1499.511396888404,3487.5196769845516,1797.9193560570488,787.4816198270073
EEZ,eez,936,Guatemala (Pacific),107710.89994286827,105210.80547957664,97.67888443544922,common mask,5,33843771.589956075,31628603.41774147,33982599.21705614,33843771.589956075,18134265.792073898,19237854.645868123,19404332.88541098,37525831.24021466,40258580.25339539,40154022.7509594,33200336.844971776,33773750.963294625,35525584.2962877,26552452.542366635,26552452.542366635,28412103.029909074,33843771.589956075,19404332.88541098,40154022.7509594,31467962.910504647,61.31021718544623,25.244587702398405,Eppley-VGPM,VGPM,860.847527404119,493.56709375410827,1021.3545824411175,903.6259838759171,722.6880306953416
EEZ,eez,937,Indonesia (Central),1001820.854787587,899339.6652096305,89.77050746266553,common mask,5,362615987.4366047,299857344.78090894,365492182.86493593,362615987.4366047,198639517.19707778,230226969.29582658,240213774.73670843,429227031.13912266,507019790.4469695,519062102.16300386,327427876.8043497,369415434.1900933,395956893.9304483,179424800.0207335,180582021.51108366,216977513.34946102,362615987.4366047,216977513.34946102,519062102.16300386,346965254.3232453,83.30702431214664,35.46169852199498,Eppley-VGPM,CAFE,991.6627848010471,656.9237679974648,1419.503241857586,1082.8417105158342,593.3784846288673
EEZ,eez,939,Israel (Mediterranean),25660.19969547132,24792.429887206257,96.61822659775241,common mask,5,3514306.1963801333,3215077.7985342066,3539057.710352306,3514306.196380133,3076550.969303064,3257935.681586959,3362886.627449687,2869767.1609940855,3091322.1364355213,3136857.3788938243,4561596.3049832815,4854045.722041419,4986145.643908252,1977042.048098205,1986840.0601320118,2161046.0323240818,3362886.627449687,2161046.0323240818,4986145.643908252,3432248.375791196,84.00817287517782,29.602764818533302,CbPM2,CAFE,375.2206244975315,359.0536367507748,334.9206127458668,532.3681483047785,230.73374842857464
EEZ,eez,940,Israel (Red Sea),14.542639315435713,0.0,0.0,own coverage,1,2588.7871173216586,0.0,4138.327607891807,2588.7871173216586,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,2588.7871173216586,2588.7871173216586,2588.7871173216586,2588.7871173216586,,,Antoine-Morel,Antoine-Morel,487.7084063543229,,,,
EEZ,eez,944,Mexico (Atlantic),831424.1330099667,792661.187015721,95.3377651122642,common mask,5,178500040.1618107,154170640.20567256,179507910.82656804,178500040.1618107,122745455.64280537,140508044.76485726,142115702.00844476,176714193.09600335,208040851.09283233,204601151.83226666,178537726.3842663,194602265.08430156,206712453.72967786,129866021.92115161,130126279.22138149,150359952.437476,178500040.1618107,142115702.00844476,206712453.72967786,176457860.0339352,36.18864828415501,16.93507709327084,CbPM2,VGPM,588.1970302597731,468.3026054160756,674.2059541632285,681.1631599146297,495.4692302228722
EEZ,eez,945,Mexico (Pacific),2348217.9749331507,2282685.3256256245,97.20926038353012,common mask,5,538349605.5171163,490586995.98675567,541852449.574217,538349605.5171163,373031012.6984003,396040226.3617327,409348597.0371211,519114355.56263345,552408588.2487828,569654334.1376306,551590577.4940968,570703867.2333077,605292378.7831547,458306802.01479656,460804914.7089675,502926673.73747057,538349605.5171163,409348597.0371211,605292378.7831547,525114317.8424986,36.39712553663304,14.276731649916687,CbPM2,VGPM,628.1062668878853,477.597487777122,664.6302951926566,706.2101142397651,586.7774255284388
EEZ,eez,946,Morocco (Central),261500.81381537853,253597.4726035649,96.97769919087386,common mask,5,59726444.640610315,53560374.27644273,60124590.961357296,59726444.640610315,67452946.41175397,72668576.13076346,75218381.57653834,47829636.261035375,51950014.89831309,53335962.657410085,58467512.10085787,62093064.917640455,65198510.5022315,42893942.208358526,43062540.911086135,47832053.067856476,59726444.640610315,47832053.067856476,75218381.57653834,60262270.488929346,45.85293612146611,17.61681882245544,VGPM,CAFE,625.7498495637897,788.0578065406444,558.7972096788988,683.0803069569357,501.13312773998973
EEZ,eez,947,Morocco (Mediterranean),18204.66848937715,16580.03932709435,91.07575530292789,common mask,5,4587509.847561526,4031947.1392715406,4633735.6077690525,4587509.847561526,4859243.665507124,5088885.448440354,5528799.708232882,3493040.86795366,3660471.007980165,3974347.585957545,5448192.896855777,5938434.113116386,6198900.358166968,3047639.647025048,3133495.4046524544,3467574.4521472887,4587509.847561526,3467574.4521472887,6198900.358166968,4751426.390413242,59.538311562895196,23.479813699078555,CbPM2,CAFE,690.4009341142124,832.0610984897017,598.1225930878732,932.9084274411474,521.8553682550888
EEZ,eez,948,Morocco (South),284134.314910223,274517.9092661027,96.61554231942779,common mask,5,146376728.94618377,136269371.31118733,146695364.44898152,146376728.94618377,164769806.74027982,174680341.6871532,176991095.70748395,133509177.5883216,141206327.42136443,143411806.42160392,111196775.76690459,117278305.71965104,119444451.45308678,64797407.438564494,64911673.76561423,69603554.00327227,143411806.42160392,69603554.00327227,176991095.70748395,131165527.30632612,74.88054462441701,30.516287992761598,VGPM,CAFE,1411.4174636944024,1706.612281872986,1382.828606300059,1151.7266845351253,671.1426902532661
EEZ,eez,949,Nicaragua (Caribbean),167247.02028621468,154223.1848932475,92.21281469129967,common mask,5,32273502.758210383,26486906.749519393,32471766.1407466,32273502.758210383,17523742.276359793,21030049.50620349,21352155.238003682,30181402.8109299,37375611.73605765,36775135.5821449,26721870.833939496,29618810.414813783,32559799.45938143,24438935.331525646,24548515.545489047,29778110.90923366,32273502.758210383,21352155.238003682,36775135.5821449,30547740.789394807,47.788368246510245,18.730840384423637,Eppley-VGPM,VGPM,528.6823965570782,349.77636878955633,602.4250593107283,533.3723128402739,487.804598043857
EEZ,eez,950,Nicaragua (Pacific),61528.666922293516,57467.224810484244,93.39910595342722,common mask,5,26463414.418790303,23238511.070355367,26614511.633645523,26463414.4187903,14138692.861636579,15590150.211871244,16100777.17133877,25409892.20657109,28332605.842657078,28936127.007598247,23744877.075366378,25182461.668330085,27040050.9080053,16764520.976582404,17032275.9081272,19091002.207183104,26463414.4187903,16100777.17133877,28936127.007598247,23526274.342583142,48.502244015593696,23.766101612949544,Eppley-VGPM,VGPM,1178.3532600913557,716.9295303171534,1288.457303892366,1204.0295192543329,850.077179506824
EEZ,eez,951,Panama (Caribbean),142313.45853921745,135206.65018140356,95.006228904306,common mask,5,26246784.699779972,23364045.5301021,26446287.84892596,26246784.699779972,15711614.070769483,16787941.52805246,17650168.98594094,27577572.779696275,29786703.39902824,30980191.95171624,24638322.487937603,26985261.33917489,27678286.488162804,22150580.304393977,22330753.71748266,24883597.81167037,26246784.699779972,17650168.98594094,30980191.95171624,25487805.987454064,50.78726068068461,19.353977655987105,Eppley-VGPM,VGPM,505.2860067880604,339.7895592946793,596.4104807451533,532.8443470051764,479.0428205434414
EEZ,eez,952,Panama (Pacific),188327.11264912793,172686.06580489004,91.69474505066154,common mask,5,59408884.06774371,50020014.41529292,60141780.50791218,59408884.0677437,34027056.22992221,37665747.802743696,40414011.518397264,61747278.94845238,69439564.55609995,73337382.63429402,52255361.065254435,56512268.40298751,62063810.33138312,38710635.894755006,39228782.15364032,45976709.66198323,59408884.0677437,40414011.518397264,73337382.63429402,56240159.64276026,55.418262154788785,23.388393576553067,Eppley-VGPM,VGPM,864.2625251854704,587.9308489945056,1066.890120907387,902.8855916308485,668.8553036423662
EEZ,eez,953,South Africa (Atlantic and Cape),746568.8360142754,731414.0045892434,97.97006910897332,common mask,5,224244494.0391784,210121908.70822644,224958651.78929776,224244494.0391784,266773560.1604861,278666992.8111669,284703781.67127526,196851643.14861163,206373503.6911436,210082315.49970248,216852651.4957721,219906992.09184742,231427619.39807123,179211771.48515978,180493757.2106923,191256843.56103104,224244494.0391784,191256843.56103104,284703781.67127526,228343010.83385167,41.671898572420616,15.346084167467506,VGPM,CAFE,822.9227462796468,1044.7936253373227,770.950995949973,849.2830690716896,701.8660931782898
EEZ,eez,954,South Africa (Indian Ocean Coast),321485.0233609453,316584.93707785354,98.47579640511272,common mask,5,55842839.06981714,53614884.75288802,55972518.26646138,55842839.06981713,59571349.74690909,61523067.07459897,62046823.609170295,53944202.2330781,55964863.55718483,56185841.26284418,62591957.70026573,62857730.56248701,65192952.23762395,59716691.174313955,60151123.28909134,62198204.666467264,62046823.609170295,55842839.06981713,65192952.23762395,60293332.169184566,15.069446949778918,6.8075641033350065,CbPM2,Antoine-Morel,475.8979999872699,528.7689478726168,478.8210973865396,555.580556073838,530.0590316793072
EEZ,eez,956,Thailand (Andaman Sea),118325.71739884336,107983.8323108289,91.2598162805514,common mask,5,34455002.462004535,27708770.561826993,35168921.1179509,34455002.462004535,16389315.632455131,18778570.43752881,20379609.019707356,34230338.9187858,40110566.653376184,42564371.778617434,30290521.716522418,34113557.972471096,37665330.476841174,20247104.32145855,20303469.137494534,25176650.392615594,34455002.462004535,20379609.019707356,42564371.778617434,32048192.82595722,64.3876394534421,28.397691120312683,Eppley-VGPM,VGPM,797.7747280500599,471.8715972054439,985.5399127529948,872.1069984311772,582.9427945137871
EEZ,eez,957,Thailand (Gulf of Thailand),178373.84346651635,155337.55916194775,87.08539107703149,common mask,5,64398257.15991238,48907110.506955065,64949422.66000184,64398257.15991238,30849239.179295823,40516179.39556751,40620621.771826364,66073702.52126969,89815621.66718923,87002303.80339418,55869294.440827295,64988370.05785499,73565687.14546333,29253912.739033047,29443296.96983504,38519981.57269949,64398257.15991238,38519981.57269949,87002303.80339418,60821370.29065915,75.28514647578804,34.54764105986364,Eppley-VGPM,CAFE,989.1224959401254,623.9108411554932,1336.3084605979643,1129.929275945798,591.6461407044699
EEZ,eez,958,"USA (Alaska, Arctic)",502500.11599423597,459576.9844694317,91.45808525041284,common mask,5,41741918.166305296,20396074.914153136,23048390.08650773,41741918.166305296,29979139.38722949,35437531.393659346,61354294.30736389,22342001.10050879,26543485.354773216,45724384.987515286,23707222.54859953,26450032.105730735,48518401.10115215,17714165.321498763,18940672.753034316,36253212.559113905,45724384.987515286,36253212.559113905,61354294.30736389,46718442.22429011,54.896488504118,20.10011470001412,VGPM,CAFE,227.58486215956407,334.51526010872516,249.29802730327162,264.531533572922,197.65939720919172
EEZ,eez,959,"USA (Alaska, Subarctic)",3162549.3487859773,3029117.305106514,95.78087077974975,common mask,5,543135871.0402876,473816125.6230487,513087548.0101827,543135871.0402876,628542340.451433,663935026.0073082,720498676.8187432,431193528.6258659,456735768.38721687,494277547.96058464,575837141.8868563,594573983.0227716,660082658.0665733,515570477.6908682,519770813.4976059,590998924.139751,590998924.139751,494277547.96058464,720498676.8187432,601798735.6051879,38.277756459107366,15.00251027636971,VGPM,Eppley-VGPM,470.5202411697955,624.1701740854588,428.1941287099753,571.8315950493462,511.98414824768344
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",144550.808776243,130893.12745060459,90.55163963366003,common mask,5,33312185.3727205,28399515.4587536,33608113.395065054,33312185.3727205,34773076.12284657,39158812.041658886,40788271.879721165,25375585.02953018,28819261.48431104,29765162.49626323,35346559.50812512,37119247.63005022,41460958.879128605,21678291.011076108,22321178.851352606,25428294.710646503,33312185.3727205,25428294.710646503,41460958.879128605,34150974.667696,48.128527111317425,20.36679527929311,CbPM2,CAFE,631.3784202785057,773.075509071754,564.150357172707,785.8251996211936,481.95206544244564
EEZ,eez,966,Turkey (Marmara Sea),10882.6503814892,0.0,0.0,own coverage,4,7453622.11864206,0.0,7866922.142772476,7453622.11864206,0.0,20872.628655569428,19776.055209124737,0.0,20563.282608919013,19482.961100173074,0.0,18735.497144749806,17751.20096366526,0.0,0.0,,19629.508154648905,17751.20096366526,7453622.11864206,1877658.0839787556,37881.08626612399,197.97584531176972,Antoine-Morel,CbPM2,1876.462240444881,4.978656051272502,4.904869103183318,4.46889549814408,
EEZ,eez,967,Aruba (Netherlands),31251.26863014123,30529.040867275853,97.68896497798876,common mask,5,6832138.442333341,6638316.593527183,6848287.564016543,6832138.442333341,4276250.797541255,4358704.644313822,4401106.372574603,6616832.2837891765,6736789.659096256,6810026.845756107,7774966.481547809,7962761.653856596,8001975.596980613,6056230.467283635,6074949.835128891,6233056.891487274,6810026.845756107,4401106.372574603,8001975.596980613,6455660.829826388,52.87599162182466,20.38774404651753,CbPM2,VGPM,598.957685039023,385.8347582938457,597.0192128007623,701.5145872350603,546.4375989967091
EEZ,eez,968,United Arab Emirates (Fujairah),4249.788635125666,3255.625260760418,76.6067571890937,common mask,5,2523432.317016334,1814789.0952698141,2582920.661995272,2523432.317016334,1295557.7006957377,1595221.8516159712,1801450.1955164894,2122109.957408787,2590915.0083578583,2950756.570416428,1296150.9546588743,1296150.9546588743,1802275.1047176074,657401.3097603921,790141.0296589888,914104.9583238764,1802275.1047176074,914104.9583238764,2950756.570416428,1998403.8291981467,113.00448010192474,39.047120477375366,Eppley-VGPM,CAFE,1626.7898925991158,1161.347166050405,1902.2745059988883,1161.8789631355262,589.299224293953
EEZ,eez,972,Glorieuse Islands (France),43321.090369976104,42984.52368028562,99.22308813832687,common mask,5,6937975.228694803,6872228.162452431,6938194.162419453,6937975.228694803,4366503.905771746,4413623.01603122,4408278.540541424,6849539.467516435,6924933.027903247,6915069.469497603,7570371.185433873,7632615.37178684,7642797.43264835,8669756.700559558,8669756.700559558,8752700.84249176,6937975.228694803,4408278.540541424,8752700.84249176,6931364.302774789,62.61801402781349,23.026686200409916,CAFE,VGPM,438.77361232500976,278.7897384482387,437.3249990949662,483.34819990735133,553.5410605642574
EEZ,eez,973,"Korea (North, Yellow Sea)",24189.011133872315,16118.946255237594,66.63747503371867,common mask,5,16549727.24546206,9859947.561970772,16784920.513292946,16549727.24546206,11573706.954959983,18075816.911503147,19426238.539265648,9552332.871743673,15736382.519287033,16033402.063410258,8877744.543214113,13687010.099056335,14901118.877321495,4039405.6376831173,4056983.912538864,6780062.583220815,16033402.063410258,6780062.583220815,19426238.539265648,14738109.861736055,78.87394020327478,32.23747184521085,VGPM,CAFE,1874.47590270547,2200.278921940934,1815.9952342714028,1687.749160128765,767.9319267673882
EEZ,eez,974,"Korea (North, Sea of Japan)",88575.67591564904,82605.27876351267,93.25955225244682,common mask,5,18983246.93398351,16834676.19383582,19085873.645763353,18983246.93398351,19087283.791984368,20640162.40629828,21523349.62373284,13919986.387681821,15147019.512760779,15696562.017142303,22057749.703133386,22939219.191464297,24872929.22069411,13054866.319397977,13215266.356681654,14721028.677820323,18983246.93398351,14721028.677820323,24872929.22069411,19159423.294674616,53.47820938208424,21.82700409441469,CbPM2,CAFE,587.1690525858604,665.736733604691,485.50890585326323,769.3422698624423,455.3347744937757
EEZ,eez,977,Yemen (Socotra),313500.96621613606,308225.0622931336,98.31710122406285,common mask,5,109270069.51279928,107083600.81839971,109373494.51555523,109270069.51279928,81621921.80121848,82925552.02113211,83288505.43709888,116546622.31879516,118490056.57298164,118926310.14391981,106476444.31698023,108221622.78526115,108650515.88733084,72106301.74954191,72246971.66798376,73578592.27992547,108650515.88733084,73578592.27992547,118926310.14391981,98742798.65221485,41.73723198058197,19.53571006481689,Eppley-VGPM,CAFE,954.92545708242,727.8691637961946,1039.3126093875671,949.5110967582673,643.0129602522011
HighSeas,highseas,18,Arctic Sea,1164681.5493839742,266803.57539788197,22.907856275305495,common mask,5,18682207.975788195,2669339.68542181,5920630.806879238,18682207.975788195,2547441.6890252703,9467782.960843848,17829066.754028637,2306020.0519132037,8751533.619169956,16139401.980745886,3057591.5215515313,3404843.5845515714,21399509.78236247,4618666.257797872,5339100.648368098,32325179.170780633,18682207.975788195,16139401.980745886,32325179.170780633,21275073.132741164,86.63738895858147,30.37935390928297,CAFE,Eppley-VGPM,43.94688957474086,41.94001206256902,37.96534743481086,50.33890504686952,76.03978509087739
LME,lme,64,Central Arctic Ocean,883552.8726541953,111572.01684620096,12.627655944464117,common mask,5,15932917.785144888,2318716.8493102174,6140936.069478489,15932917.785144888,3632674.583437727,11556898.258510552,24961696.161959965,2917483.4812371917,10284541.033295399,20047305.241215095,3328168.5178588512,3755709.019375585,22869301.780390926,3432271.545048675,4225381.806146462,23584639.219670583,22869301.780390926,15932917.785144888,24961696.161959965,21479172.03767629,39.47990394948009,16.673648633770227,VGPM,Antoine-Morel,49.40488667895102,77.40137662329775,62.162803889191466,70.91326762134999,73.1313902277299
