system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,932,Denmark (North Sea),75214.36171803388,73965.62936597154,26896590.772721965,26228112.491359755,26251640.49844963,29165109.251959223,27800376.553259544,2.5487090677319024,996.2639461049552,75.80970706740757,89.9297590993863,0.0,0.0,0.18493092738064498,0.08067176051569125,6.170987434659036,2.211376164239832,17.834374570552743,7.778192975858175,0.9643695616398696,1.3718983405591771
EEZ,eez,933,Egypt (Mediterranean),170263.38184059825,169823.97279769584,25398698.66069873,25398698.66069873,25398698.66069873,25398698.660698734,26045350.29823608,0.0,409.75060609158226,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9069987353918304,1.0800935912525904
EEZ,eez,934,Egypt (Red Sea),91493.80241969661,90355.99796485499,18340976.32313861,18340976.32313861,18340976.32313861,18340976.32313861,19109139.31637175,0.0,556.125230556634,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962701220753372,0.9937106101609599
EEZ,eez,935,Guatemala (Caribbean),1523.3007360710983,1412.8319163141791,1304458.1452599477,1304458.1452599477,1304458.1452599477,1304458.1452599477,1324043.3086900841,0.0,2529.5704966395283,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6676401071317914,1.2550698745442457
EEZ,eez,936,Guatemala (Pacific),107918.30695770684,107710.89994286827,33843771.589956075,33843771.589956075,33843771.589956075,33843771.589956075,35389706.36907981,0.0,860.8475274041191,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6231218079556257,1.4276692183509747
EEZ,eez,937,Indonesia (Central),1008025.1523854362,1001820.854787587,362615987.4366047,362614310.93534875,362614310.93534875,362615987.43660474,380960283.3783718,0.0004623373113910034,991.6627848010471,99.99983643383972,99.99953766482612,0.0,0.0,0.0,0.0,0.00016356616025947661,0.00046233517385491215,0.0,0.0,0.8495955973923937,1.05733378563236
EEZ,eez,939,Israel (Mediterranean),25748.3286775653,25660.19969547132,3514306.1963801333,3514306.1963801333,3514306.1963801333,3514306.1963801333,3678148.696487807,0.0,375.22062449753156,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8353162756068221,1.0931204684164464
EEZ,eez,940,Israel (Red Sea),20.754329340712953,14.542639315435713,2588.7871173216586,2588.7871173216586,2588.7871173216586,2588.787117321659,2819.0756875133175,0.0,487.7084063543229,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6519074530736494,1.3435049042362537
EEZ,eez,944,Mexico (Atlantic),833600.0387889388,831424.1330099667,178500040.1618107,178500040.1618107,178500040.1618107,178500040.16181073,179833882.42452618,0.0,588.1970302597731,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9364179118826137,1.0583541698403522
EEZ,eez,945,Mexico (Pacific),2355676.679071399,2348217.9749331507,538349605.5171163,538349605.5171163,538349605.5171163,538349605.5171163,540924262.9288863,0.0,628.1062668878853,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105185739681726,1.074266413568844
EEZ,eez,946,Morocco (Central),262148.33437427523,261500.81381537853,59726444.640610315,59726444.640610315,59726444.640610315,59726444.64061031,59955920.759138204,0.0,625.7498495637897,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.827744613547254,1.105738224946294
EEZ,eez,947,Morocco (Mediterranean),18394.479783056806,18204.66848937715,4587509.847561526,4587509.847561526,4587509.847561526,4587509.847561526,4663390.282566003,0.0,690.4009341142124,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8714699860906334,1.1221819870929035
EEZ,eez,948,Morocco (South),284569.76765310194,284134.314910223,146376728.94618377,146376728.94618377,146376728.94618377,146376728.94618374,143003379.68397284,0.0,1411.4174636944024,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8191308326156852,1.2360086931302285
EEZ,eez,949,Nicaragua (Caribbean),167653.47958110875,167247.02028621468,32273502.758210383,32273502.758210383,32273502.758210383,32273502.758210383,32255297.51303968,0.0,528.6823965570782,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8925127233872489,1.1465272754647917
EEZ,eez,950,Nicaragua (Pacific),61806.490963845594,61528.666922293516,26463414.418790303,26463414.418790303,26463414.418790303,26463414.418790307,29685706.26063013,0.0,1178.3532600913559,99.99999999999997,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7029699211110474,1.2263637359131767
EEZ,eez,951,Panama (Caribbean),142841.46619593733,142313.45853921745,26246784.699779972,26246784.699779972,26246784.699779972,26246784.699779976,26180296.27237844,0.0,505.2860067880604,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9265662618047147,1.1550289555490982
EEZ,eez,952,Panama (Pacific),189830.38923449552,188327.11264912793,59408884.06774371,59408884.06774371,59408884.06774371,59408884.06774371,62887278.749432765,0.0,864.2625251854704,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244913274363487,1.0425698778989412
EEZ,eez,953,South Africa (Atlantic and Cape),747593.9600495556,746568.8360142754,224244494.0391784,224244494.0391784,224244494.0391784,224244494.0391784,213793845.90502268,0.0,822.9227462796468,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977342758427526,1.1422396604525502
EEZ,eez,954,South Africa (Indian Ocean Coast),321811.4704361008,321485.0233609453,55842839.06981714,55842839.06981714,55842839.06981714,55842839.06981714,54466066.24899262,0.0,475.8979999872699,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939666426995376,1.23921050672204
EEZ,eez,956,Thailand (Andaman Sea),119890.26473084166,118325.71739884336,34455002.462004535,34455002.462004535,34455002.462004535,34455002.462004535,34937215.89868971,0.0,797.7747280500599,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9032431111129663,1.0647454777510859
EEZ,eez,957,Thailand (Gulf of Thailand),179619.87748623686,178373.84346651635,64398257.15991238,64398257.15991238,64398257.15991238,64398257.15991238,65630364.128260545,0.0,989.1224959401254,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8853079588084741,1.0325500195974182
EEZ,eez,958,"USA (Alaska, Arctic)",503546.5266180187,502500.11599423597,41741918.166305296,22714371.000519585,32928272.467473052,62456513.73874922,59025766.64589063,83.76876104273572,227.58486215956407,20.17514895382575,36.36829794171997,10.264784355490859,0.0,9.873132057437555,16.353620872399997,11.002004777599343,14.111651725709576,48.68492985564649,33.16642946017045,0.9336625306992696,1.373813385396445
EEZ,eez,959,"USA (Alaska, Subarctic)",3182407.4753631903,3162549.3487859773,543135871.0402876,508798766.0765261,526687649.28949225,558585234.5628854,518638223.5249234,6.748661210117191,470.52024116979544,77.69279137196003,91.08704179670644,0.0,0.0,1.9327060739383306,3.2025342071501184,5.1323107926569635,2.944621650027443,15.24219176144467,2.76580234611599,0.9858561503288351,1.3979838274673944
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",145696.0174770177,144550.808776243,33312185.3727205,33312185.3727205,33312185.3727205,33312185.3727205,32630187.016493693,0.0,631.3784202785057,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8615462020440672,1.1716360215390633
EEZ,eez,966,Turkey (Marmara Sea),11610.931282399408,10882.6503814892,7453622.11864206,7453622.11864206,7453622.11864206,7453622.118642059,8049585.355426771,0.0,1876.462240444881,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6747489739289473,1.2270694107254818
EEZ,eez,967,Aruba (Netherlands),31296.4354935374,31251.26863014123,6832138.442333341,6832138.442333341,6832138.442333341,6832138.442333341,6728717.52960082,0.0,598.957685039023,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974208164895808,1.267674905295329
EEZ,eez,968,United Arab Emirates (Fujairah),4327.564279614056,4249.788635125666,2523432.317016334,2523432.317016334,2523432.317016334,2523432.317016334,2355923.946063681,0.0,1626.7898925991158,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7869332346364939,1.5247409046410627
EEZ,eez,972,Glorieuse Islands (France),43321.090369976104,43321.090369976104,6937975.228694803,6937975.228694803,6937975.228694803,6937975.228694803,7470218.6517536165,0.0,438.77361232500976,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8070758896808333,0.9770951268362912
EEZ,eez,973,"Korea (North, Yellow Sea)",24768.49265773524,24189.011133872315,16549727.24546206,16549727.24546206,16549727.24546206,16549727.24546206,16025376.410522528,0.0,1874.47590270547,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9066848527490265,1.1959325085081174
EEZ,eez,974,"Korea (North, Sea of Japan)",88933.85179485293,88575.67591564904,18983246.93398351,18978072.481436096,18983246.93398351,18983246.93398351,20714988.699386805,0.027265427258083008,587.1690525858604,99.9646060678813,99.9727420047508,0.0,0.0,0.03539393211869317,0.027257995249211842,0.0,0.0,0.0,0.0,0.7260484407524481,1.115852241356811
EEZ,eez,977,Yemen (Socotra),313775.4195847722,313500.96621613606,109270069.51279928,109270069.51279928,109270069.51279928,109270069.51279928,110612662.35364622,0.0,954.92545708242,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8108293574869903,1.2142565866316408
HighSeas,highseas,18,Arctic Sea,2512791.8678699294,1164681.5493839742,18682207.975788195,5813968.0912822215,12256923.86323786,86189127.47849259,85561544.96113008,221.33317009085945,43.94688957474086,5.047772477385816,6.745593396026689,23.54811013321443,0.0,8.750590624547602,7.475369527976016,6.849296980872349,7.454866176889519,55.80422978397979,78.32417089910776,1.0,1.190961417938581
LME,lme,64,Central Arctic Ocean,3308192.926572141,883552.8726541953,15932917.785144888,6048882.831866155,9804056.064105017,63282354.33091161,62983576.52751323,163.40265182867472,49.40488667895102,4.363801908408391,9.558561617723267,25.87582664263816,0.0,7.1409240670112615,5.933997355096139,7.472871801881837,9.68494580494155,55.14657558006035,74.82249522223904,0.6804891076226269,1.176207507024777
