system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,971,Japan (Ogasawara Islands),1085354.8826540175,1085346.3295299234,107871697.52134104,107871697.52134104,107871697.52134104,107871697.52134104,108988445.97332984,0.0,272.2991632051163,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9035750578617936,1.0670321804932137
HighSeas,highseas,21,"Atlantic, Northwest",2637207.869260562,2637207.869260462,360482913.61396044,359660945.40304685,359766639.4808247,362144426.12055343,373321236.44367766,0.2285397459522498,374.49623610334504,96.78667708449667,99.31422920294241,0.0,0.0,0.1241643024491478,0.029185614952042204,0.910392475570934,0.1977868721627949,2.178766137483264,0.4587983099427417,0.8533899491495135,1.066301532670251
HighSeas,highseas,27,"Atlantic, Northeast",5437084.09099648,5165751.521113209,739230579.1788505,734734201.7068642,735311660.5731026,748442382.9812785,721219643.5564418,0.6119733451281695,392.0609130630043,89.13344047468091,98.16843866861063,0.7774901513383743,0.0,0.27006539188071377,0.0771547522386671,2.0026464457048303,0.5236099257417314,7.8163575363951905,1.230796653408971,0.9311487101530257,1.135861347664958
HighSeas,highseas,31,"Atlantic, Western Central",7294043.286953618,7294043.286953618,900671089.6011912,900671089.6011912,900671089.6011912,900671089.6011912,925225826.4220778,0.0,338.30235566578756,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328524054087025,1.01142958651259
HighSeas,highseas,34,"Atlantic, Eastern Central",9104599.556564048,9104599.556564048,1606758327.8914695,1606758327.8914695,1606758327.8914695,1606758327.8914695,1604010125.787926,0.0,483.5004091407667,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9115847159918367,1.1963121788806552
HighSeas,highseas,41,"Atlantic, Southwest",12316026.404251738,12316026.404251738,1614238183.003092,1611782974.9885085,1612120253.1932883,1617828121.545871,1631774560.4408553,0.152328697640014,359.09068552055663,98.4112011547797,99.62634185443716,0.0,0.0,0.07738174479692608,0.02084759192203167,0.47785268890727745,0.13091191713122147,1.033564411516078,0.22189863650958153,0.9524460017818581,1.0402244310873425
HighSeas,highseas,47,"Atlantic, Southeast",14912931.185050102,14912931.185050102,1851107085.8223126,1849091409.3289552,1849288861.2373433,1852102619.3386302,1874842673.522043,0.10900902373933707,340.07575034014656,99.24664076601479,99.83741667560784,0.0,0.0,0.048472792902160076,0.010660959405075436,0.4416974274953398,0.09817083383956947,0.26318901358770425,0.0537515311475158,0.9109145891481201,1.0614428568540735
HighSeas,highseas,48,"Atlantic, Antarctic",10298093.406993229,8501047.032675456,522018895.4048832,422748032.59911114,477063489.7585932,589555364.9623858,588893166.6456492,23.482276711127813,168.23677707424898,49.82425166888779,71.70624808512817,1.386917140852371,0.0,5.598624590675732,9.212952741588142,8.182637211484106,7.625306852929443,35.0075693881,11.455492320354264,0.8533701453699871,1.1277096819777086
HighSeas,highseas,51,"Indian Ocean, Western",17021808.234318312,17021808.234318312,2477549183.6424174,2474225400.864276,2474359161.6395326,2477549183.642417,2579670214.4350324,0.13433629680548176,398.7711463519377,99.93111640429416,99.86584392349965,0.0,0.0,0.0024507350381590904,0.005398915030205005,0.06643286066768862,0.1287571614701489,0.0,0.0,0.9096837807558519,1.0260759314515855
HighSeas,highseas,57,"Indian Ocean, Eastern",22194825.767908163,22194825.767908163,2353513536.3308134,2346830888.2834687,2347939181.803516,2360606635.45573,2428564093.4910097,0.28475200666175926,290.51736466616165,97.21599723461875,99.41643190503012,0.0,0.0,0.1935982930432737,0.0469495215086425,0.9840839260622319,0.23614076329245776,1.6063205462757433,0.30047781016875946,0.9127818993761073,1.0341310082121182
HighSeas,highseas,58,"Indian Ocean, Antarctic",10984195.241285732,10440344.86740493,557734723.1710125,497846225.18110114,521421247.2088934,596601023.8404595,617592356.3012198,12.02951734104758,146.35918227427683,64.00796176683025,83.44709534293945,0.03894975748709056,0.0,2.9993373972403163,3.9515557442450295,7.089736048791729,6.086727060634393,25.864015029650623,6.514621852181132,0.8609178147102808,1.0372059024647182
HighSeas,highseas,61,"Pacific, Northwest",8981555.067709701,8981555.067709923,1021532793.5646777,1020718949.7606429,1020826864.0778309,1022202505.2678145,1059290437.2526807,0.07973240863468067,311.6075068593423,99.44972827300361,99.85486677057371,0.0,0.0,0.023224871337248033,0.010557039004684642,0.2326571442945721,0.06905965141045471,0.2943897113645434,0.06551653901114957,0.8965882813984306,1.0061510782398584
HighSeas,highseas,67,"Pacific, Northeast",4942010.937249634,4942010.937251723,512442568.3141878,510121768.5927489,510451630.8838293,513962907.13366425,553275035.220304,0.45495014412759716,284.0852154684675,97.15877256604188,99.25264284881236,0.0,0.0,0.2007946928411727,0.06418017458109322,1.2577116310542902,0.3873698671100238,1.3827211100626384,0.29580710949651823,0.8462032942438102,0.9873226690203478
HighSeas,highseas,71,"Pacific, Western Central",5212263.10565113,5212263.10565113,570377812.3519539,570377812.3519539,570377812.3519539,570377812.351954,580837865.282806,0.0,299.8081459580012,100.00000000000001,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869586370035032,1.0943582146828044
HighSeas,highseas,77,"Pacific, Eastern Central",32340598.272203002,32340598.272203002,4660977302.577917,4660977302.577917,4660977302.577917,4660977302.577918,4563230266.015621,0.0,394.8535744917353,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006100487754428,1.058724134632744
HighSeas,highseas,81,"Pacific, Southwest",21437666.05140693,21436905.260006562,1738622398.933285,1729961279.0794384,1731507644.1880753,1756581755.424337,1807473059.6093857,0.500653971773013,222.20320425915457,93.90090060204531,98.48452961197539,0.0,0.0,0.243431439910992,0.08803262950110025,1.2009949591965514,0.405034079583227,4.654672998847154,1.022403678940281,0.8869232274565031,1.0863857023898342
HighSeas,highseas,87,"Pacific, Southeast",24756205.46096901,24756205.46096901,2840474159.00772,2836308388.398546,2836991892.5054536,2849568670.4230976,2863200649.494428,0.14687297848898773,314.35031494839546,97.07126526599758,99.53465651969768,0.0,0.0,0.09451046147571163,0.023986230407498615,0.5884383383487805,0.12220328425176616,2.2457859341779174,0.31915396564306125,0.9274771848300729,1.0240380476677986
HighSeas,highseas,88,"Pacific, Antarctic",10238027.507634198,9057424.967849698,451897793.9898769,333981240.073033,400414656.0569969,516551911.36980814,549084626.2789787,35.30634052710824,136.69184699979908,42.7456541557882,64.65589086436083,4.285693063437719,0.0,6.441113271422581,12.860937017500081,8.225132434987966,9.96669198190662,38.30240707436353,12.516480136232465,0.8122152262290588,1.01779852149707
LME,lme,1,East Bering Sea,1279794.5448274878,1276146.117512215,180495143.58571658,154758263.04820898,168019222.49365836,187191138.63202256,198179292.02735898,16.630375677898535,387.50048753399125,67.75509547106208,82.67392579540336,0.0,0.0,6.838613476315094,7.084181197015743,7.074277301409027,6.664803250426912,18.332013751213797,3.5770897571540003,0.8047388101652083,1.2714356241503515
LME,lme,2,Gulf of Alaska,1476817.6471065525,1444049.489612811,254564388.06992415,244965833.321427,248609854.69581148,259044018.0204362,276260113.46809137,3.918323881478858,482.97283760726896,81.70848837769049,94.56533109446343,0.0,0.0,1.4119582251632234,1.406718982446057,4.431888140317866,2.2986569694278476,12.447665256828435,1.729292953662654,0.7255044221485745,1.0592994978521058
LME,lme,3,California Current,2216096.607429868,2208856.785150029,393979552.24885845,393979547.4042574,393979552.24885845,393979552.2488585,407403397.284631,1.2296579976478483e-06,488.6672783927012,99.9999978481586,99.999998770342,0.0,0.0,2.1518414146768216e-06,1.2296579805552243e-06,0.0,0.0,0.0,0.0,0.8756749948507625,1.0436498824789637
LME,lme,4,Gulf of California,222817.2368555787,219625.97215051652,125509000.41435245,125509000.41435245,125509000.41435245,125509000.41435246,112260935.08616492,0.0,1565.663075914158,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8267811430853499,1.4911475173471962
LME,lme,5,Gulf of Mexico,1535631.850777372,1529505.5679569303,410534058.4991529,410531229.26157176,410531229.26157176,410534058.4991529,446566762.4718848,0.0006891650085272261,735.3689118671,99.99968712839791,99.99931083974093,0.0,0.0,0.0,0.0,0.0003128716021162662,0.0006891602590649805,0.0,0.0,0.7678744711484461,1.060157947861146
LME,lme,6,Southeast U.S. Continental Shelf,301988.2626331746,299409.89956528175,77679718.82411432,77679718.82411432,77679718.82411432,77679718.82411431,80227092.40896253,0.0,710.8019733894088,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445056346919041,1.1421054379263522
LME,lme,7,Northeast U.S. Continental Shelf,321527.59461331443,313287.5871178911,150739718.97810814,150708393.90163317,150737815.12250713,150739718.97810805,147627594.90825936,0.020785223479569126,1318.2313900341792,99.97887297377075,99.97921909587782,0.0,0.0,0.019317137380156384,0.019517895531038464,0.0018098888491000537,0.0012630085911665566,0.0,0.0,0.9255281319003843,1.2243490333777896
LME,lme,8,Scotian Shelf,283965.34552556934,280726.9109772136,86570038.98064388,85014946.92811202,85736735.70468448,86570772.24862231,88332699.78504677,1.8291984041898468,844.8715805778844,96.27031827351769,98.20282841414176,0.0,0.0,1.6542430019682492,0.8337557328234999,2.0739106329761663,0.9625688373972829,0.00152809153789344,0.0008470156374623266,0.8169447281061224,1.1717281175578569
LME,lme,9,Newfoundland-Labrador Shelf,906392.1161869769,891086.1650069897,162662498.94166547,151776392.2076456,157076879.3438322,165114973.5981247,170851810.33594042,7.1724637644084765,500.12075098087115,82.22291216759591,91.92164035774003,0.0,0.0,5.2422637026741015,3.210179561962389,6.930161818750138,3.3828667843463913,5.60466231097982,1.485313295951197,0.825837029584936,0.9994605308126224
LME,lme,10,Insular Pacific-Hawaiian,982749.395083999,981510.2904000208,103776941.3621135,103776941.3621135,103776941.3621135,103776941.3621135,107287153.79257464,0.0,289.67642018056176,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796393786113159,1.0392410441254871
LME,lme,11,Pacific Central-American Coastal,1989204.9556467147,1979113.3338069026,643892686.4405985,643892528.2713816,643892528.2713816,643892686.4405985,644436817.6037023,2.4564536760252054e-05,891.3534772153522,99.99997761842742,99.99997543546925,0.0,0.0,0.0,0.0,2.238157255993643e-05,2.456453074270997e-05,0.0,0.0,0.8304777805762014,1.2608304288949497
LME,lme,12,Caribbean Sea,3273613.516270306,3256743.865658188,757160103.4841136,756255330.0040066,757120436.8989882,757160103.4841137,764210896.0737779,0.11963862523813873,636.9586703752003,99.99070810436821,99.88050433772939,0.0,0.0,0.007956148238980871,0.11425679866131627,0.0013357473928020448,0.005238863609278947,0.0,0.0,0.9358911060142759,1.0716026021407399
LME,lme,13,Humboldt Current,2561855.897463442,2521808.2460856307,678030812.3175776,676540386.2225168,677055387.135708,680288122.3244629,716701754.9806713,0.22030112694124693,736.6216946776915,96.83239124553393,99.44909576119886,0.0,0.0,0.22735882089697534,0.07570335219606404,0.7781280362166948,0.14338412649874463,2.162121897352397,0.3318167601063357,0.8184119321147032,1.0789860412847905
LME,lme,14,Patagonian Shelf,1167527.4733582505,1161272.3836265204,427061933.1863502,425337059.06345624,425551323.3768647,429110319.8806887,440464398.8360505,0.4055311161204722,1007.543716838728,93.69742327460825,99.12067814675684,0.0,0.0,0.1744145609615712,0.04993222103537736,2.1392937975664714,0.3520329713593469,3.988868366863684,0.47735666084842876,0.7962220943671396,1.2177762632915496
LME,lme,15,South Brazil Shelf,567495.2232985549,564639.6391963353,161823310.06645992,161823310.06645992,161823310.06645992,161823310.0664599,162714647.99302155,0.0,785.1937831706075,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855822800769759,1.124642263744977
LME,lme,16,East Brazil Shelf,1079428.2519497368,1076147.3178051102,177243446.262055,177243446.262055,177243446.262055,177243446.262055,175482499.0621775,0.0,451.23792521283906,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9532776373000895,1.066471310334583
LME,lme,17,North Brazil Shelf,1059394.3009641774,1039824.3758260345,593425265.5125371,593286167.7593664,593286167.7593664,593425265.512537,614179758.8560613,0.02344530527251809,1563.5550416369854,99.9918992459868,99.97656019026246,0.0,0.0,0.0,0.0,0.008100754013187965,0.023439809737563398,0.0,0.0,0.8173855886133463,1.123849292613446
LME,lme,18,Canadian Eastern Arctic -West Greenland,1375024.3356768861,1319918.2163308784,98300241.406077,69310539.23076676,79633044.23076047,120300333.13947976,124773181.3991696,41.825821147906716,204.03970984528834,33.547090038787665,57.614586279163575,8.730683206510088,0.0,5.1372199813786015,8.580612148451403,11.413468338365494,15.517161663777973,41.17153843495816,18.287639908607055,0.6893780343392762,1.121176338762835
LME,lme,19,Greenland Sea,1199366.2802274222,1025538.4038699028,71834117.14190407,54101657.52164051,62426028.81996087,77761241.02286206,82960380.16524564,32.77618548594494,191.9048566549289,39.457896031034565,69.5740664757838,13.42324763797434,0.0,6.954485755720001,10.705039154240048,11.009034732496959,12.098685923977474,29.15533584277415,7.6222084459986945,0.7275251606713876,1.386373962906349
LME,lme,20,Barents Sea,1985462.0959332197,1751081.8023767727,171493475.14224115,142717544.7749895,146149876.95701736,200655254.9081188,207106398.2749651,20.162854127444675,268.3170693329543,42.64193293325163,71.12574492023181,16.847326291968987,0.0,1.9159267216531033,1.7105618208701125,9.10385200959737,12.630418374454614,29.490962043528896,14.533274884443495,0.673635813783037,1.1159203495799797
LME,lme,21,Norwegian Sea,1052708.2812355834,1046438.0164902883,103591339.69613242,101763870.54283737,102073095.26725915,113694980.35010011,121191576.43696892,1.7957936776056505,271.217105175841,61.17464908464584,89.5060364401987,4.860652513268427,0.0,0.3439934858976042,0.2719774641497899,2.7786585048452075,1.3353662793187009,30.84204641134293,8.886619816332805,0.5807010196502124,1.111318202115953
LME,lme,22,North Sea,693067.0588260656,680902.5042289639,172633084.48566875,167961901.64495912,168531739.7777338,189026683.7502996,200828588.25151038,2.781096662375049,694.6183217387821,77.31734546381934,88.85618596940175,0.0,0.0,0.3585694631043906,0.3014590963926705,2.9977921762066817,2.169717325916122,19.326292896869607,8.672637608289469,0.7548033729782919,1.1441395116225133
LME,lme,23,Baltic Sea,394350.5075407927,375970.86711457913,208309129.03499287,190016165.55642185,191139476.69792897,215738701.56241181,234143436.43121505,9.627056427017134,1517.963205345103,64.0993655931538,88.07699507797928,0.0,0.0,1.1583831653986918,0.5206813304112552,11.169788382620267,7.958540684966923,23.57246285882722,3.4437829066425327,0.7324394571895366,1.0709812639066583
LME,lme,24,Celtic-Biscay Shelf,759881.9974614948,749606.8814015323,173583632.31476563,171714682.8240986,171950023.75247666,177606698.32731888,178980095.5933769,1.088404008282473,634.4280011060572,89.42570966167904,96.68254882348997,0.0,0.0,0.33740850110510284,0.13250678639628438,3.146873592981028,0.9197899503082505,7.090008244234843,2.265154439805526,0.7608397479805364,1.286409804842612
LME,lme,25,Iberian Coastal,303551.55085995345,301956.6307199162,64233585.65128706,64233585.65128706,64233585.65128706,64233585.65128706,66731214.84769291,0.0,582.8069614577105,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246318728993478,1.3860801744691602
LME,lme,26,Mediterranean Sea,2526874.063536054,2504811.2321501262,399319731.0883678,399315724.93109435,399319731.0883678,399319731.0883679,411677914.852718,0.0010032555753047845,436.77010326122075,99.9994970695243,99.99899675448981,0.0,0.0,0.0005029304756969527,0.0010032455101913582,0.0,0.0,0.0,0.0,0.8651275026297809,1.0088280763483188
LME,lme,27,Canary Current,1125643.9680667592,1121651.8058426308,500145565.39880913,500145565.39880913,500145565.39880913,500145565.3988091,469604974.458055,0.0,1221.6463396865295,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389220313478084,1.2711565159888418
LME,lme,28,Guinea Current,1927091.9769619124,1916431.736638209,759697860.1253669,759615871.9245737,759617373.2583435,759697860.125367,767609502.8048391,0.01079337647138523,1086.0621646741172,99.99219000615643,99.98920778837262,0.0,0.0,0.0001615887468087015,0.0001976224823993018,0.007648405096771286,0.010594589144963713,0.0,0.0,0.829180766662068,1.1081379806572622
LME,lme,29,Benguela Current,1461922.9188880436,1459437.1595780659,629054976.2425154,629050827.380559,629050827.380559,629054976.2425154,636154320.2350127,0.0006595431999878443,1180.8924281286927,99.99980337188707,99.99934046114996,0.0,0.0,0.0,0.0,0.00019662811293996656,0.0006595388500570777,0.0,0.0,0.8315349718060636,1.1437178616594363
LME,lme,30,Agulhas Current,2633182.9542478006,2625771.4094548756,534448088.4929351,534448088.4929351,534448088.4929351,534448088.4929351,548808231.0868229,0.0,557.6423496212844,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166916235535545,1.02795839604115
LME,lme,31,Somali Coastal Current,844314.4859409715,840960.6435152123,221847589.68335742,221847589.68335742,221847589.68335742,221847589.68335745,231741943.95187032,0.0,722.7468018363304,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7849590113941847,1.071746027721696
LME,lme,32,Arabian Sea,3945126.142760919,3931223.639844468,1538176845.5002313,1531305245.7253346,1531722155.0296054,1538176845.5002315,1581849999.3849545,0.4487413462520795,1071.9774615833164,99.48218531861573,99.55326334582406,0.0,0.0,0.027141520579378072,0.027104120406595884,0.4906731608048856,0.4196325337693299,0.0,0.0,0.8591295973015486,1.1556825860890112
LME,lme,33,Red Sea,462259.07570374076,456623.2660905131,154273383.19160014,154259399.67912155,154273383.19160014,154273383.19160014,164122091.1784675,0.009064933811275822,925.6357147182156,99.99319177189197,99.99093588784449,0.0,0.0,0.006808228108009374,0.00906411215551606,0.0,0.0,0.0,0.0,0.659357341040288,1.0862124493265968
LME,lme,34,Bay of Bengal,3678947.5372107644,3656323.2339671575,1018633116.6847125,1018590969.806864,1018590969.806864,1018633116.6847124,1027896753.8008049,0.004137762762268515,763.2737817662444,99.99832097644673,99.99586240844147,0.0,0.0,0.0,0.0,0.0016790235532496425,0.0041375915585411755,0.0,0.0,0.9235994459847333,1.0727641610597054
LME,lme,35,Gulf of Thailand,388920.31748197356,385846.66454086057,136455721.0836996,136455721.0836996,136455721.0836996,136455721.0836996,142130548.5353308,0.0,968.9115521709599,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.829991170152527,1.0749566153301169
LME,lme,36,South China Sea,3176735.006573091,3157861.5627221805,794581376.4256303,794581376.4256303,794581376.4256303,794581376.4256305,815701277.3769631,0.0,689.3700799226453,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8784590185669731,1.0226087226529283
LME,lme,37,Sulu-Celebes Sea,1018201.651900118,1005150.1646448824,236041088.10507894,236041088.10507894,236041088.10507894,236041088.10507894,245844262.6958351,0.0,643.3744283821793,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456367910530648,1.0517378038898473
LME,lme,38,Indonesian Sea,2277397.507306717,2252660.556216958,669356050.6352162,669356050.6352162,669356050.6352162,669356050.6352162,691076956.0204813,0.0,814.08279132869,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139125896967363,1.008472446296421
LME,lme,39,North Australian Shelf,782223.6771473,777489.8181273941,290712492.72236687,290712492.72236687,290712492.72236687,290712492.7223669,300545246.2145053,0.0,1024.415451149356,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9046196513584879,1.0557801472402488
LME,lme,40,Northeast Australian Shelf-Great Barrier Reef,1286031.0874813485,1283533.7987632137,225208297.8467377,225208297.8467377,225208297.8467377,225208297.84673774,223957795.70121828,0.0,480.71117082470187,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9027709997913438,1.1008873038849487
LME,lme,41,East-Central Australian Shelf,652804.5219548676,651834.9597659457,110181653.60286853,110181653.60286853,110181653.60286853,110181653.60286851,106525184.73893891,0.0,463.1042560617485,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8732902269761649,1.142190142791752
LME,lme,42,Southeast Australian Shelf,1190315.0145894159,1187398.989737643,195894058.6752331,195855037.409485,195885183.25910798,195894058.6752331,199598966.46333906,0.019923544609423693,451.9930165037498,99.89182793191056,99.98008042407616,0.0,0.0,0.0778598602220206,0.015388853458262625,0.03031220786740304,0.004530722465573368,0.0,0.0,0.8666312912736845,1.231422679159785
LME,lme,43,Southwest Australian Shelf,1014987.8392970522,1012655.3601411153,152587976.00654423,152587976.00654423,152587976.00654423,152587976.00654417,157106695.93105146,0.0,412.8248027786492,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9068014146604519,1.045911383639109
LME,lme,44,West-Central Australian Shelf,580271.0544850563,579336.7588845614,97341803.23738614,97341803.23738614,97341803.23738614,97341803.23738615,101134690.52186829,0.0,460.336527578065,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8840037016549513,1.0118158734286442
LME,lme,45,Northwest Australian Shelf,913898.5405762831,911283.7163471624,223103947.8053973,223103947.8053973,223103947.8053973,223103947.8053973,223355523.85706028,0.0,670.7501534951906,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8753792730741728,1.1029542185202068
LME,lme,46,New Zealand Shelf,967199.929414374,958243.40246427,161410075.66853827,161238576.31518126,161281264.85242963,161414139.7905866,175337256.4182448,0.10636372341925604,461.489621797573,99.38456526872103,99.89123414117678,0.0,0.0,0.11883902034260146,0.02644659092677035,0.4802936496062563,0.07980144507523687,0.01630206133010221,0.0025178228212190358,0.7882153552462543,1.1088805870229967
LME,lme,47,East China Sea,780610.8945343591,770163.580300498,241425087.79441264,241425087.79441264,241425087.79441264,241425087.7944127,253495883.5994093,0.0,858.8287132961345,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792624489913686,1.0749968874918132
LME,lme,48,Yellow Sea,440359.12183453934,433875.06280371035,236600522.28894314,236598667.01384312,236598667.01384312,236600522.28894314,240470501.93107486,0.0007841443586453778,1494.0259641150774,99.99945914336368,99.99921586179012,0.0,0.0,0.0,0.0,0.0005408566363070822,0.0007841382098736785,0.0,0.0,0.769591941450802,1.059959425047494
LME,lme,49,Kuroshio Current,1321967.050395815,1316915.222704838,201257082.13049722,200963925.43455008,201176402.6136168,201257082.13049725,214860036.42843923,0.14587528349341294,418.69761743542006,99.84035961576245,99.85433720252533,0.0,0.0,0.11436016053950263,0.10557500725810706,0.045280223698035596,0.04008779021655702,0.0,0.0,0.7945358471451697,1.0046619362479312
LME,lme,50,Sea of Japan / East Sea,987011.9719470334,982336.9056154122,191775497.2524439,186361551.5672457,187618112.25231797,192383101.99164215,209344986.80542728,2.905076524459327,534.8595967800001,95.66232241275287,96.87002113904055,0.0,0.0,1.119948094960378,0.6531554341643178,2.530750209943925,2.160992809184744,0.6869792823428225,0.3158306176103937,0.822319335724719,1.0097829578518587
LME,lme,51,Oyashio Current,533132.3851990208,531517.576952381,93933803.67913246,92627735.70704615,93097699.48386118,93983961.77294517,97711163.03740667,1.4100182435820452,484.1850918040292,96.58138761706509,98.55696010221882,0.0,0.0,0.623465683071617,0.5000467823971945,2.5153994242904156,0.8896243353639678,0.2797472755728861,0.053368780020039405,0.8421755962390974,1.1900395165059694
LME,lme,52,Sea of Okhotsk,1557445.3015519858,1551520.063256381,295100213.59123087,261291176.0427405,267835823.61589533,303768218.57288575,307316603.886302,12.939219020147895,521.0978285188868,69.49243129440868,86.01662717393414,0.0,0.0,4.589772369537884,2.154487261340848,12.555836705478237,8.975392522438524,13.361959630575189,2.8534930422864933,0.7836912811969938,1.1086977900461974
LME,lme,53,West Bering Sea,746643.5960736291,742183.8651304723,120309405.95878881,108411759.86924753,111022007.06270331,124232594.36403897,122867355.27441353,10.97449769645904,444.11476230091864,69.46081573025283,87.26515003910197,0.0,0.0,2.3473586323267965,2.101096903608868,9.40078570223154,7.475814977243911,18.7910399351888,3.1579380800452723,0.766525667387253,1.8346115462132422
LME,lme,54,Northern Bering - Chukchi Seas,1322349.121178175,1254880.10392917,114976707.59810616,67112074.30509284,83877578.24516319,172616017.51187465,176867549.18032512,71.32044984248247,251.02372518670185,25.670225232154078,38.87940138607128,9.683200407313127,0.0,5.4916460526600686,9.712600361039502,12.432726095649901,18.01636360357091,46.72220221222281,33.3916346493183,0.8256362431192821,1.1702887069409356
LME,lme,55,Beaufort Sea,1085383.6525782072,1033537.091610843,54698820.61397159,39331394.58055947,44809733.6320927,134736625.00218046,131125659.6619789,39.07165305805827,144.99700467495015,21.769542813774855,29.19131645157578,12.745405834486668,0.0,2.605037219741725,4.065961316341846,7.724457094948163,7.339568570697725,55.155557037048595,59.403153661384664,0.8950745791066397,1.3146542801689245
LME,lme,56,East Siberian Sea,625019.6977463512,550525.8200224498,24604316.473549806,12395545.6674213,15779534.418906309,50910942.0312802,54033336.18165972,98.49320984889201,122.44491316711485,17.03065032920825,24.347507967551163,17.27788800122409,0.0,2.4733334562651734,6.646879072490648,9.980333704240403,17.33376304296522,53.2377945090621,51.67184991699296,0.7295295061434147,1.0
LME,lme,57,Laptev Sea,891715.5850430476,666266.9159739318,61029388.87359702,39129246.58228876,44112308.40758599,79711694.11442274,85514777.16449222,55.96872979716665,250.95618756445126,22.536573523116587,49.088464392841026,21.171673639486706,0.0,4.469864425266476,6.2513560659547185,10.789990260326165,21.22283393165284,41.031898151804064,23.43734560955142,0.7397176332865676,1.0
LME,lme,58,Kara Sea,985271.395276775,813618.3910380047,74881127.21079709,44642720.20514438,47678917.680927366,99374707.9171801,102696508.99674937,67.73423946099099,252.14987202849886,24.354362427115294,44.923624069768415,19.36599720595993,0.0,2.2517692044797104,3.0553020375298923,15.128276034231392,27.373373064442436,38.89959512821368,24.647700828259254,0.7987458221349324,1.334240985917396
LME,lme,59,Iceland Shelf and Sea,477539.2248586127,474510.4956170873,55440839.0442591,53115167.35145597,53674235.07529071,57677427.69381618,59656733.721759975,4.378545354878538,320.10400425973046,61.39279994483896,92.09004193706554,1.915298743432142,0.0,0.8877743059433977,0.9693007233307721,4.422836833240934,3.0629035302103076,31.381290172544553,3.8777538093933908,0.5,1.031291279588916
LME,lme,60,Faroe Plateau,103576.10818765704,103109.96888239251,10833165.33678646,10780195.343811372,10782691.360784575,12516384.399904644,13828491.4509471,0.49136394365520975,287.8470952323208,73.09837331380679,86.12866942544127,0.0,0.0,0.10233645700879716,0.019941996773625258,1.7992902291844446,0.40326322993299124,24.99999999999995,13.44812534785211,0.5963404369174398,1.1393116487173904
LME,lme,61,Antarctic,4342927.989972324,1412316.4937739884,95844328.79087456,47768787.62320417,74957095.7666671,108403468.72415479,111603494.44683285,100.64216313565639,185.92659883557315,21.424587611219977,44.06573718112047,11.738422332203232,0.0,10.589919950338967,25.080662513343302,15.213578302413763,19.268048587409563,41.03349180382406,11.585551718126652,0.7076647905230087,1.0910298503612195
