system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,21,Norwegian Sea,1052708.2812355834,1046438.0164902883,130547112.6847437,127391922.49220113,128361896.85379726,142355559.54978245,145821808.25134468,2.4767584402658915,341.7912162858379,60.70161764433104,89.48854747583745,4.733110654441419,0.0,0.7680770300766468,0.6813744153468807,2.745722176817251,1.535040737332265,31.051472494333648,8.29503737148341,0.7905756676506007,1.2625364287605894
LME,lme,22,North Sea,693067.0588260656,680902.5042289601,195541307.5754794,190498958.44131282,191639623.98528987,211138163.70351833,211998521.53556642,2.6469169046506646,786.7934197165026,76.71351731587578,90.2247869829979,0.0,0.0,0.9935348635755784,0.5402460284625789,3.00079648984263,1.8479291103754587,19.29215133070602,7.387037878164039,0.9146343137644998,1.314167242219776
LME,lme,23,Baltic Sea,394350.5075407927,375970.86711457913,206279002.13717568,190077320.95394963,191795749.5200873,214187260.38778412,222377297.05894655,8.523731869701212,1503.1695285276546,63.96340616254381,88.74352312542601,0.0,0.0,1.8259725416513302,0.8023019497174949,10.417816432504358,6.761958013220104,23.792804863300496,3.6922169116363976,0.7566273933427702,1.1575713655647666
LME,lme,24,Celtic-Biscay Shelf,759881.9974614948,749606.8814015362,186658047.22756416,184707736.84475967,185139775.22366074,189367640.47302815,192075675.56188458,1.0558899243314546,682.2134680198743,88.68892908065791,97.53922918581637,0.0,0.0,0.7866330704934152,0.22814794429599733,3.241608774077387,0.8017589489475898,7.2828290747712785,1.430863920940071,0.8301115469611114,1.1534296201583356
LME,lme,25,Iberian Coastal,303551.55085995345,301956.6307199162,65170565.95598729,65170565.95598729,65170565.95598729,65170565.95598728,63758297.50123002,0.0,591.3084118872822,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9290601255756181,1.4467532463763504
LME,lme,26,Mediterranean Sea,2526874.063536054,2504811.2321501262,398709546.6266332,398709546.6266332,398709546.6266332,398709546.62663335,405111255.5166159,0.0,436.1026923881496,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8879906317006878,1.114679881412787
LME,lme,27,Canary Current,1125643.9680667592,1121651.8058426308,501723820.1559235,501723820.1559235,501723820.1559235,501723820.1559235,507070194.731388,0.0,1225.5013556668957,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8407556336643314,1.2326289099522862
LME,lme,28,Guinea Current,1927091.9769619124,1916431.736638209,716384731.827805,716309633.4956012,716311462.1396644,716384731.827805,743706591.8235794,0.010484060061766165,1024.1418245669395,99.99200705156906,99.98951703897816,0.0,0.0,0.0003445433341959659,0.0002552600553802646,0.007648405096771285,0.010227700966451168,0.0,0.0,0.8222720344427453,1.110471091912199
LME,lme,29,Benguela Current,1461922.9188880436,1459437.1595780659,614082295.4972492,614077352.3350391,614077352.3350391,614082295.4972492,638930366.2972658,0.0008049738671189743,1152.7849876208911,99.99980337188707,99.99919503261268,0.0,0.0,0.0,0.0,0.00019662811293996656,0.0008049673873237695,0.0,0.0,0.8812400819382594,1.0544068643952715
LME,lme,30,Agulhas Current,2633182.9542478006,2625771.4094548756,548903721.8198358,548903721.8198358,548903721.8198358,548903721.8198358,559997816.0320568,0.0,572.7253361773925,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9080180943759836,1.0508169887573602
