system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,852,USA (Gulf of Mexico),692097.6159071658,658132.6507150771,95.09246031030331,common mask,5,269607787.7956502,223316141.07226267,273135795.43767077,269607787.7956502,201408951.0663533,220121925.4934554,243159412.83290634,275799973.9005968,304601954.6178293,332971098.6425141,226887102.89887872,237347386.57701603,273918981.39658713,135037447.646636,137880646.70073038,163029628.5560456,269607787.7956502,163029628.5560456,332971098.6425141,256537381.8447407,63.032849116093054,24.059112624228423,Eppley-VGPM,CAFE,1067.2648719423112,962.5667779128834,1318.0938127148827,1084.3310907041741,645.3663563144218
EEZ,eez,858,Uruguay,162323.86003811104,157127.44078602598,96.79873356211156,common mask,5,87128406.24283665,80148617.99510175,87512102.07199624,87128406.24283665,98473914.22397302,102486130.1930483,107049571.3769254,80576033.69667034,84217837.04937913,87593043.68528278,67799309.39872083,68882586.58482389,73703651.04282323,38310164.676995784,38445583.28416953,41646427.28351541,87128406.24283665,41646427.28351541,107049571.3769254,79424219.9262767,75.06523637207833,30.511997487251545,VGPM,CAFE,1470.5660785364312,1806.7984389616183,1478.4082977522269,1243.981082194685,702.914536100643
EEZ,eez,862,Venezuela,472215.9630634298,441164.45460451796,93.42429928512584,common mask,5,204745363.25672904,152245443.6625823,206577727.43110472,204745363.25672904,92728491.1014382,99639794.64527532,124704740.83211261,178848374.9177495,194572865.1626972,240521979.57113686,151935704.45360798,159561465.25745332,204328814.3910904,94560092.77831824,95551644.3106454,127167947.22865719,204328814.3910904,124704740.83211261,240521979.57113686,180293769.05594522,56.68179453013769,28.707501058351347,Eppley-VGPM,VGPM,1187.9018173471168,723.5181588973013,1395.4723667476724,1185.485063450299,737.8093121054324
EEZ,eez,891,Montenegro,6242.897727972197,5745.274916657444,92.02897703921879,common mask,5,1020779.2127566823,914653.2565134926,1041351.7373871695,1020779.2127566823,1180809.5357716463,1215830.8870147967,1317817.238124909,897175.8552955772,924437.2531618142,1001273.9327730285,1178568.5791141032,1205377.7277454897,1315316.2663561883,596290.493353443,603914.567445725,665477.257140933,1020779.2127566823,665477.257140933,1317817.238124909,1064132.7814303483,63.906080064296034,25.39912190819593,VGPM,CAFE,447.97392161091364,578.3305035522867,439.4139346350826,577.2329399292515,292.04793054044944
EEZ,eez,899,Corsica (France),23199.028865084885,20600.05091270269,88.79703987827817,common mask,5,4570396.128527117,3997382.12315496,4608975.160850398,4570396.128527117,5023396.026346667,5340057.05296881,5743486.3727145605,3622052.124093279,3856113.9615030373,4141263.5808292003,5031145.871866376,5521075.806021306,5752347.137802489,3157677.433115583,3219946.249279072,3610322.0234693205,4570396.128527117,3610322.0234693205,5752347.137802489,4763563.048668537,46.867384228759846,20.169590585603785,CbPM2,CAFE,539.7481636693329,678.2861125281844,489.06907632612337,679.3325386038288,426.36669286924683
EEZ,eez,900,Crete (Greece),95676.1420476527,91074.91784838219,95.19083430749244,common mask,5,11415979.525065139,10819652.86067746,11457456.289878182,11415979.525065139,11761822.205596384,12313997.317729613,12410076.663784709,8707998.981476748,9121039.282108886,9187941.550150823,15653138.60518467,16102496.72729775,16515863.50512599,8049822.932602311,8153684.674289574,8493490.037279606,11415979.525065139,8493490.037279606,16515863.50512599,11604670.256281253,70.27319425575624,27.36022496807256,CbPM2,CAFE,326.9013106473027,355.3676947052495,263.10051873345276,472.93860456243544,243.21461150664322
EEZ,eez,901,Sicily (Italy),104527.1041490632,97651.78089180589,93.42244931280923,common mask,5,16585575.554048225,15186671.18281949,16675032.536901243,16585575.554048225,17948395.385173667,19250437.70876522,19601693.099900357,13471720.171110626,14474352.053930303,14712653.61916321,21039357.9269147,22306547.446797144,22977376.43126627,12021754.417615395,12118251.087631619,13129125.783083934,16585575.554048225,13129125.783083934,22977376.43126627,17401284.8974924,59.37840755715327,22.639390910013365,CbPM2,CAFE,434.71914193651656,513.7736207660125,385.62859251337244,602.252561787906,344.12325795988164
EEZ,eez,902,Sardinia (Italy),115909.89995152359,110798.3445070917,95.59006137821733,common mask,5,19702335.28089208,18410981.00755837,19812966.250930186,19702335.28089208,22497613.878946796,23326992.03840809,24075606.37214761,16212790.145812927,16826164.93327961,17349962.34912263,24514259.879669275,25474043.665214233,26233700.80681096,15329720.246521885,15467636.061222132,16404953.540240964,19702335.28089208,16404953.540240964,26233700.80681096,20753311.669842847,49.88620448512117,20.537793938257945,CbPM2,CAFE,465.6979325505648,569.0675725777564,410.09562981362023,620.0777752843513,387.75875236919495
EEZ,eez,903,Balearic Islands (Spain),128470.49182994099,124772.95653452426,97.12187970735627,common mask,5,19888672.4748444,19316544.99121148,19919335.051611762,19888672.4748444,23233384.609949846,23784694.1010125,23921523.088089395,17303053.76059295,17731354.59371781,17815544.612953823,26857783.84013136,27554631.017223276,27653271.66113674,17084381.9987865,17167626.454915456,17590396.117089562,19888672.4748444,17590396.117089562,27653271.66113674,21373881.590822786,50.59601417226267,20.272949851967407,CbPM2,CAFE,424.1403053227161,510.14375741767645,379.9293563301451,589.7259910314004,375.1279020400409
EEZ,eez,906,Curaçao (Netherlands),25456.857272779816,24458.46965727353,96.07811912991384,common mask,5,5511870.132866926,5288372.874941592,5533593.236296382,5511870.132866926,3235315.0071135233,3356653.301379362,3372045.916547087,5621821.470500805,5829503.245841248,5859410.935713501,6018309.749310988,6247574.142174733,6272655.605422952,4924911.714056785,4942129.600422292,5133048.3734121835,5511870.132866926,3372045.916547087,6272655.605422952,5229806.192792529,52.624782858720074,21.429643581265964,CbPM2,VGPM,593.2002485945558,362.90740306821414,630.603395924899,675.0777458084868,552.4305721572234
EEZ,eez,907,Bonaire (Netherlands),12828.709866691952,12130.613673249887,94.55832893021785,common mask,5,2932169.0156672094,2771908.652191161,2939915.260118102,2932169.0156672094,1704384.2813631399,1760059.5868943133,1802924.7741092488,2981400.452499843,3077936.392113161,3153772.7706884616,3264497.2578118574,3419441.902723521,3453237.069526046,2455442.7783923186,2455442.7783923186,2597406.3859768347,2932169.0156672094,1802924.7741092488,3453237.069526046,2787902.00319356,56.28298664227144,22.71273750985421,CbPM2,VGPM,626.2001286511875,385.0363739140477,673.5262886243763,737.4805086766821,554.7075234638216
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),11679.111037074334,11509.532509987039,98.54801853883413,common mask,5,2020075.097539004,1991122.7427827641,2021929.2127269658,2020075.097539004,1216349.6121418509,1235537.7095859598,1234036.2091163436,2133209.951344766,2166235.1980980425,2164228.356164229,2202146.6341257817,2232909.2019813503,2234167.4278250006,1994140.350249768,1994140.350249768,2023136.5831859023,2023136.5831859023,1234036.2091163436,2234167.4278250006,1935128.7347660959,49.43468607214429,20.805711586365007,CbPM2,VGPM,473.8761627024544,289.4844573473316,507.69212980268605,524.0986777285304,474.5943365328671
EEZ,eez,911,Musandam (Oman),6849.35642473031,5580.9820124993175,81.48184539424177,common mask,5,5026954.215022569,3956111.2050805786,5128779.496928688,5026954.215022569,2910738.1768346787,3467242.673877385,3698618.8679618184,4800216.780431027,5751360.521563939,6099542.891115044,2470065.5118133207,2648869.8706062725,3138664.610854624,1131722.3490234567,1161396.5383514548,1438057.763733371,3698618.8679618184,1438057.763733371,6099542.891115044,3880367.6697374852,126.03313003565725,46.07749006624275,Eppley-VGPM,CAFE,2010.7695449611497,1479.4386143186543,2439.8024248930524,1255.4582638715128,575.2196323110966
EEZ,eez,912,Russia (Kara Sea),791666.918236467,571807.185485352,72.22825310916376,common mask,5,70643985.85739832,37732167.01222972,44592063.73258978,70643985.85739832,61958072.4079015,76320445.45330419,116000896.2516464,47531644.210263126,58792364.535833664,88991040.46370783,31154726.799363784,34054259.45375478,58329384.54587068,32400715.863377396,33889687.73995486,60662185.46313898,70643985.85739832,58329384.54587068,116000896.2516464,78925498.51635244,81.63683150918355,30.39675578537168,VGPM,CbPM2,244.4780276580752,401.44493516289185,307.9717797311797,201.8608196466939,209.93395652099122
EEZ,eez,913,Russia (Laptev to Chukchi Sea),1643966.8656180105,1267172.4017182956,77.08016677343021,common mask,5,108614456.73413433,56498109.138459645,58526242.70422056,108614456.73413433,85908747.06009077,92742345.59994136,165154764.16696793,66097321.919018455,71551879.7884654,127068406.73590566,61902044.91393668,66431597.605053335,119003221.19775854,56614305.21857281,60889905.01394136,108837837.20311955,119003221.19775854,108614456.73413433,165154764.16696793,125735737.2075772,47.511577303336516,18.5653709091979,VGPM,Antoine-Morel,181.00964215860614,275.2359645440906,211.76376998534565,198.32286725380368,181.38191321691664
EEZ,eez,914,Sweden (Baltic),136806.9143065948,118234.1857126093,86.424130177834,common mask,5,78840401.32276253,61501003.30447188,74700000.67337441,78840401.32276253,95400622.88993506,107794488.94248585,122297572.25012793,72615173.68403922,82186762.16130032,93088065.68616545,23106948.699182574,23783823.966402277,29621648.605780963,26390522.853671595,27638276.784660645,33830983.254052326,78840401.32276253,29621648.605780963,122297572.25012793,71535734.22377785,117.54877206287112,55.3588207803222,VGPM,CbPM2,1578.8756044182303,2449.158680900244,1864.2025345948416,593.2097955063795,677.5068776556712
EEZ,eez,915,Sweden (West Coast),13966.704086934791,10919.799801655145,78.18451464057375,common mask,5,7423259.357780546,4803140.824438379,7416074.3231310155,7423259.357780545,7233381.564152102,9321030.486579623,11179199.058934078,5310646.500111582,6904508.357534679,8207609.930409935,3939316.8819616595,4435340.194660087,6088218.517037556,1872080.9716354194,1973676.9284398071,2893303.1737291324,7423259.357780545,2893303.1737291324,11179199.058934078,7158318.007578249,111.62072461499334,42.29987484237091,VGPM,CAFE,1456.1557790614759,2192.925577614813,1610.0149619482163,1194.272508945984,567.5539455032924
EEZ,eez,916,Yemen (Red Sea),35450.65698263577,30475.89706024088,85.96708680227957,common mask,5,26624314.340151772,22199869.184691608,26849853.892984796,26624314.340151776,11194109.508030817,12206424.552081846,13425101.194083203,22188162.397085886,24236313.837540913,26610274.383855857,17931934.149322975,20587011.02618277,21505777.693847664,5844505.499283956,6163334.879006409,7009318.400983332,21505777.693847664,7009318.400983332,26624314.340151776,19034957.202584367,91.2080289232222,45.28187283965542,Antoine-Morel,CAFE,2057.6015557355845,1037.5294082670368,2056.5165086035586,1662.0267126816207,541.6997509212531
EEZ,eez,917,Yemen (Arabian Sea),178187.68627441596,168595.57479081958,94.61684941078131,common mask,5,97875013.2522826,91159328.27605581,98343635.90553702,97875013.2522826,60554313.33018031,63039651.80638247,65015334.48915299,99699485.47334972,104196326.85238108,107044321.70012984,81733282.90459189,82789609.7603805,87754553.46944132,41158545.00589756,41776893.88023491,44190684.75030661,87754553.46944132,44190684.75030661,107044321.70012984,80375981.53226265,71.62435960854235,31.82445131585483,Eppley-VGPM,CAFE,1504.877956752679,999.6437341105211,1645.8607234805252,1349.2707559634146,679.4541851363912
EEZ,eez,918,France (Mediterranean),63500.96683022787,59566.06857741428,93.80340418542967,common mask,5,14257803.411984155,13114284.281122178,14341234.187476207,14257803.411984155,16818668.146596257,18035984.79097835,18285196.427437067,11711062.241802773,12617603.997471942,12732225.38186785,16616569.64097956,17226098.793466326,18065475.6480815,9985311.028540328,10097513.448431574,10855994.776427323,14257803.411984155,10855994.776427323,18285196.427437067,14839339.129159579,52.10621465551457,22.07602534989445,VGPM,CAFE,615.1477221718748,788.9081232771674,549.32721510606,779.4283504798514,468.3779307137819
EEZ,eez,919,France (Atlantic Coast),256065.0385529952,243724.13244260254,95.18055796287919,common mask,5,63339032.54246698,56732192.20473294,63563941.53580744,63339032.54246698,80914042.0964734,87035258.88532075,90337019.35923979,54291549.28253669,58681858.63909154,60614160.55240429,70558704.06205711,75256928.34023052,78775733.47796865,43673042.27787836,44197936.13407892,48759057.92754295,63339032.54246698,48759057.92754295,90337019.35923979,68365000.77192453,65.64350569109186,23.82153194906606,VGPM,CAFE,677.6856262275132,966.5461734823167,648.531303737075,842.8480848322974,521.6895708619476
EEZ,eez,920,Honduras (Pacific),465.30159030747114,10.016516857172965,2.1526934499738233,own coverage,5,817712.5177884205,16287.772216769328,1098734.9350183767,817712.5177884205,10641.97919746089,222751.6687630721,165778.68064491596,27310.145818642693,593269.4859648582,441529.4987296025,9891.168052363277,196878.30488301459,146522.9230934698,3979.5870517023955,3979.5870517023955,2961.7317553949774,165778.68064491596,2961.7317553949774,817712.5177884205,314901.07040236075,491.46897711060535,102.50218522487627,Antoine-Morel,CAFE,4814.744489553723,976.115654043493,2599.7544060268697,862.7365011674251,17.438869209672475
EEZ,eez,921,Honduras (Caribbean),209652.6429880731,204213.5444748437,97.40566184346228,common mask,5,41902345.40030688,38777974.71028832,42153818.68038429,41902345.40030688,25699072.240341067,26567915.604400523,27769665.887076523,45861515.70003338,47633198.80120315,49556612.63388624,39571793.00946011,41836279.86330345,42760122.23897595,33506411.18228875,33743291.15889441,36206048.02015275,41902345.40030688,27769665.887076523,49556612.63388624,39638958.83607967,51.99457581352989,20.568295391219426,Eppley-VGPM,VGPM,547.5769094346286,362.89204523540184,647.6023365487739,558.7862769727898,473.1380949757481
EEZ,eez,922,Iran (Persian Gulf),97859.75434332725,10095.890627241577,10.316693205484205,common mask,5,59647799.09296632,7741334.385589221,60257959.03192124,59647799.09296632,5777399.238673126,46332594.03741846,44515471.352036394,9862051.770799493,74486182.3210123,75988150.53954126,4115853.341584808,4588740.506044709,31713084.719861086,2075121.5949808091,14070335.70130498,15989031.066957336,44515471.352036394,15989031.066957336,75988150.53954126,45570707.35427248,134.7826219745042,51.364810367632074,Eppley-VGPM,CAFE,1669.9268125958206,1246.2753079999661,2127.3986962665817,887.8538904893766,447.63615912339924
EEZ,eez,923,Iran (Sea of Oman),64146.17572070393,58199.09563151123,90.7288625980033,common mask,5,45614795.53685719,40140055.55054894,45854030.114916325,45614795.53685719,28284821.32158484,31846320.72750068,32142614.744413,46321508.01222792,52396894.73018604,52639342.12237962,26982419.57410817,28406050.4539718,30662577.195805732,11671872.778608125,11901291.634816391,13263810.50115756,32142614.744413,13263810.50115756,52639342.12237962,34864628.02012262,122.50257775953428,43.57380137954725,Eppley-VGPM,CAFE,1948.2383971083068,1372.832553374623,2248.261475566104,1309.6191607150229,566.506209360156
EEZ,eez,924,Canada (Arctic),1962599.764254904,1429556.0989772247,72.83992003942546,common mask,5,179675045.43014753,105456806.51594433,122261574.67851253,179675045.43014753,138325020.62808046,160877313.263031,235675203.77851352,101611321.36821315,118830248.17754526,173123190.3015258,143070054.31145522,161061511.51440087,243759690.4114274,89994678.47372146,97399323.84903021,153331003.25575158,179675045.43014753,153331003.25575158,243759690.4114274,197112826.6354732,50.32901866766573,20.38692242876942,CbPM2,CAFE,250.8205735088559,328.99498999444734,241.6743948785757,340.2806728166646,214.04513955304634
EEZ,eez,925,Canada (Pacific),440607.7706686899,411742.9891252407,93.44887143056,common mask,5,92664563.8932077,74005280.90777974,94622893.3825577,92664563.8932077,100708965.80461966,108331132.15683796,126101168.483505,65458494.27172155,70952910.6168781,81962837.65686595,90838978.71574666,93949361.35938936,113742617.33684133,67488389.84776649,68605325.44038963,84504539.89751217,92664563.8932077,81962837.65686595,126101168.483505,99795145.45358643,47.632373123243475,19.33454117058047,VGPM,Eppley-VGPM,576.1939176205233,784.1047670474417,509.6499302929999,707.2585412397387,525.4543900555323
EEZ,eez,926,Canada (East Coast),2238739.7432521717,2100568.3363456028,93.82816125353409,common mask,5,375144797.4486825,316142605.0034406,356002009.6523088,375144797.4486825,374133408.2224671,403110315.8236878,443958515.6352943,265294130.57041734,287300051.6014593,314806392.12193626,443480880.730972,458010682.1423878,526248416.19298095,288225099.0328519,293264333.81877285,342017003.3555867,375144797.4486825,314806392.12193626,526248416.19298095,400435024.95089614,56.36277658894328,21.303101759141537,CbPM2,Eppley-VGPM,459.09488528567124,543.3077712748062,385.25392184916706,644.0125463739953,418.5537370880406
EEZ,eez,927,Colombia (Caribbean),423597.5790143513,414031.1120999622,97.74161435562289,common mask,5,90941409.57353783,82713297.29830302,91242742.40886834,90941409.57353783,51605826.860091075,54087304.08694028,56739445.65332795,91549186.30023268,97266759.77471583,100656270.74964148,84925016.38381048,89677943.46483707,93373144.95087807,74138357.76266365,74454128.25280783,81513456.46502474,90941409.57353783,56739445.65332795,100656270.74964148,84644745.47848201,48.291339778279024,20.124836078821538,Eppley-VGPM,VGPM,588.1868998320566,366.9769227629329,651.0202570921571,603.9147723107991,527.2091941129239
EEZ,eez,928,Colombia (Pacific),327308.71305152535,321756.46301879076,98.3036656797277,common mask,5,89015483.72795622,84651807.9814929,89434769.65762149,89015483.72795622,64034727.479950435,66095292.498537265,67335623.15954109,98829814.19501515,103128678.82094765,103924345.23355539,85132820.32436776,88094051.33591102,89521291.5470814,81747403.30660501,81973646.83088782,85961361.279285,89015483.72795622,67335623.15954109,103924345.23355539,87151620.98948382,41.103772671543936,15.010064507741532,Eppley-VGPM,VGPM,745.1009639711223,563.6304564619618,869.8950628661343,749.3348104642345,719.5365398362673
EEZ,eez,929,Costa Rica (Caribbean),20344.30980854166,18870.811756158484,92.75719812443812,common mask,5,4394076.943952041,3607239.554496771,4455137.5172798885,4394076.943952041,2463306.5434723287,3034313.8907086533,3000620.924957659,4827494.542211933,6109387.2380252695,5880502.845602391,3749137.9154389985,4052280.8266779617,4566927.209863424,3093670.6499171164,3151089.765861943,3768484.6458383705,4394076.943952041,3000620.924957659,5880502.845602391,4322122.514042777,65.54008856418798,24.666828482578218,Eppley-VGPM,VGPM,591.7412329553281,404.0873995640669,791.915127713807,615.0186199405149,507.49401504471234
EEZ,eez,931,Denmark (Baltic Sea),28041.326718232092,20571.99867220884,73.3631431883471,common mask,5,17815550.44426814,11493132.570784055,18131412.439079687,17815550.44426814,18693974.14362798,22914747.721652996,28977603.565302696,13954647.68199228,17201578.72548533,21631154.794341933,5567032.478301843,6119250.210212697,8629479.154724443,4799745.611877644,5292615.43643505,7440104.735712396,17815550.44426814,7440104.735712396,28977603.565302696,16898778.538869925,120.8915710854145,53.50278737363893,VGPM,CAFE,1740.6354462121374,2831.203227193979,2113.432020824654,843.1273199248697,726.9216893985105
EEZ,eez,932,Denmark (North Sea),73965.62936597154,69269.60655623737,93.65107435711941,common mask,5,25115734.79688356,21102955.945968293,24690746.0133691,25115734.79688356,31254007.866394226,33887272.36173898,37197034.146395855,21981986.591996364,24002685.50706879,26161915.27702583,23980985.62210362,25456586.035774756,28541028.877411902,11532358.706499593,11840471.70195183,13725265.010104481,26161915.27702583,13725265.010104481,37197034.146395855,26148195.621564325,89.71731957599903,32.1790528236662,VGPM,CAFE,930.3000989792918,1377.7978159102865,969.0511772215783,1057.1748031406087,508.39107438742246
EEZ,eez,933,Egypt (Mediterranean),169823.97279769584,166526.44096620925,98.05826481552472,common mask,5,26496236.63272455,25015632.503413673,26668973.238549534,26496236.632724546,26125588.19072219,26811633.314956874,27671887.43982493,23560611.47703878,24410198.876603108,24955097.050698873,34535094.8604943,36097571.74276903,36579128.88800142,15269299.428885248,15482894.09636968,16173045.827582406,26496236.632724546,16173045.827582406,36579128.88800142,26375079.167766437,77.0150242212745,27.596816288472965,CbPM2,CAFE,427.45690101849453,446.4233700174298,402.59409657946685,590.1215819121165,260.91554605721353
EEZ,eez,934,Egypt (Red Sea),90355.99796485499,62592.41229029152,69.27311268770177,common mask,5,19702450.069109753,12803462.343500102,19946733.32177882,19702450.069109753,9577197.440062424,14001122.702890335,14737752.12535612,12517147.203036776,17588755.807015583,19261857.54751948,17582411.721613236,20145249.055183202,27056477.361022517,10057126.240501633,12689826.279271346,15476284.638960272,19261857.54751948,14737752.12535612,27056477.361022517,19246964.348393627,63.953983696929534,25.419722797405,CbPM2,VGPM,597.4071060432625,446.87020222910604,584.0476963077076,820.3919707080298,469.2635883371034
EEZ,eez,935,Guatemala (Caribbean),1412.8319163141791,714.1574469948398,50.54794124823754,common mask,5,1158567.9309375493,488820.9237202017,1229929.8654143903,1158567.9309375493,309379.51765325706,552004.3382796978,733268.9135196643,727063.4442451276,1338089.5500627465,1723233.0888142658,358496.50561128324,688577.5532557121,849682.4391096352,167443.56843334506,212036.7209238948,396862.61208340176,849682.4391096352,396862.61208340176,1723233.0888142658,972322.9968929033,156.10190533309603,51.47195084439477,Eppley-VGPM,CAFE,2246.6640781857454,1421.935549624427,3341.647714905347,1647.681558273481,769.5854086183954
EEZ,eez,936,Guatemala (Pacific),107710.89994286827,105741.96731215347,98.1720210008837,common mask,5,36299797.74382135,34372486.48325764,36435311.35043667,36299797.74382135,19859345.10582782,20923325.90221777,20972885.13059519,40359814.23304659,42977079.790782526,42622842.96340914,35595140.75328197,35989866.10550809,37591007.8730077,28311590.03502436,28388727.131172903,29899058.73053302,36299797.74382135,20972885.13059519,42622842.96340914,33477118.488273274,59.64208942871873,24.888881135743162,Eppley-VGPM,VGPM,923.3188165798866,533.4646659937146,1084.1513002904778,956.1619364465594,760.5101196087849
EEZ,eez,937,Indonesia (Central),1001820.854787587,942128.316245414,94.04159553507904,common mask,5,404417471.5602899,355733377.01869,407869850.0069615,404417471.5602899,229809902.95459646,248689006.60196978,261260668.51334712,518351833.43784064,567205503.7222464,589291169.736255,369715609.89890814,392142522.1153378,420313250.9093496,195660781.04110575,198612699.42742386,222438049.01106635,404417471.5602899,222438049.01106635,589291169.736255,379544121.9460617,90.71149159551057,38.39583500631123,Eppley-VGPM,CAFE,1105.9792451643882,714.481686062515,1611.5619351766352,1149.4501713287436,608.3116651512503
EEZ,eez,939,Israel (Mediterranean),25660.19969547132,24856.569881641568,96.86818565963232,common mask,5,3768615.182177595,3474500.6833734387,3792567.4035242666,3768615.1821775953,3488541.4887664225,3671550.912528378,3783844.5337293763,3155552.6023701103,3365906.6742654853,3422668.3282461916,5009358.3721414525,5310903.937401793,5433397.697850353,2182611.941160211,2191332.01664198,2367368.795642978,3768615.1821775953,2367368.795642978,5433397.697850353,3755178.907529299,81.35691106662026,29.3352160505121,CbPM2,CAFE,402.3730611760844,403.9990910325146,365.4364975070441,580.1210149049679,252.76272136790323
EEZ,eez,940,Israel (Red Sea),14.542639315435713,0.0,0.0,own coverage,1,3425.3982170357654,0.0,4949.425607761284,3425.3982170357654,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,3425.3982170357654,3425.3982170357654,3425.3982170357654,3425.3982170357654,,,Antoine-Morel,Antoine-Morel,645.3197693937224,,,,
EEZ,eez,944,Mexico (Atlantic),831424.1330099667,808508.2053004806,97.2437740498914,common mask,5,184542504.08756632,167464209.54782262,185661451.48921627,184542504.08756632,131132632.87855828,140617932.29412806,144505769.3482501,195000451.47890702,212646302.35318723,214886940.3873848,186617644.19185898,194478025.89057043,205649239.6738268,136680140.4079863,137612157.1103634,150619021.4496367,184542504.08756632,144505769.3482501,214886940.3873848,180040694.98933294,38.13819010808399,17.605225920777148,Eppley-VGPM,VGPM,608.1082825673884,476.1784048283334,708.0998976968885,677.6596349315813,496.32291979877994
EEZ,eez,945,Mexico (Pacific),2348217.9749331507,2291296.8834061264,97.57598774327393,common mask,5,564576221.2208246,518062331.55197084,568191600.6227003,564576221.2208246,422816192.85095376,445295295.6196606,460778469.871863,518753629.0175863,547475504.6338444,565329586.3800082,589684260.7732035,607205313.1346107,642628678.798919,472911672.8784179,476549778.5290375,515371740.0087244,564576221.2208246,460778469.871863,642628678.798919,549736939.2560679,32.21003685451504,12.265720589497523,CbPM2,VGPM,658.705530849333,537.6020370545735,659.5845012672339,749.7713313038728,601.2974029496186
EEZ,eez,946,Morocco (Central),261500.81381537853,253757.08654206767,97.03873683590982,common mask,5,64416212.36155048,58219445.223173074,64805106.92788204,64416212.36155048,71082270.71162564,75837941.1676904,78648132.55690004,50420412.13621079,54189948.19161681,55787065.01020201,68675053.27501844,72721833.14550978,75984695.46981499,44108598.07809772,44321675.222889125,48803433.455564685,64416212.36155048,48803433.455564685,78648132.55690004,64727907.77080645,46.331036872868694,19.756258651608427,VGPM,CAFE,674.8842231821393,823.991071494161,584.4772403211736,796.0864244555715,511.3102132024706
EEZ,eez,947,Morocco (Mediterranean),18204.66848937715,16439.610775738824,90.30436772485982,common mask,5,4940726.481366551,4314575.669872185,4987170.657669521,4940726.481366551,5199167.83995636,5506883.639588074,5953694.6836541835,3735127.118925292,3959540.67775283,4277185.725726588,5721921.316662968,6278953.121454421,6552312.518456762,3092344.583041988,3183363.8604986,3541119.6696889917,4940726.481366551,3541119.6696889917,6552312.518456762,5053007.815778615,60.94635799257819,24.15592330972836,CbPM2,CAFE,743.5585516511622,896.0060049158382,643.6984591959523,986.095470891548,532.9236141178011
EEZ,eez,948,Morocco (South),284134.314910223,277436.97272297926,97.64289568848456,common mask,5,146008967.55101097,139055895.75739548,146327532.51422173,146008967.55101097,154632859.6846373,159973108.09595975,162364810.7046441,129044919.67564629,133235286.2296414,135497422.72284913,121735062.47746007,126065540.4788765,127822058.10318154,63845414.68755653,63986263.13820122,67037812.604939505,135497422.72284913,67037812.604939505,162364810.7046441,127746214.33732505,70.35336627375531,28.43407240702916,VGPM,CAFE,1407.871375054791,1565.5803416827562,1306.5152507057576,1232.5066036864362,646.402881931262
EEZ,eez,949,Nicaragua (Caribbean),167247.02028621468,161434.53016801603,96.52460766819549,common mask,5,34418628.83079835,30321320.800589588,34657558.61116344,34418628.83079835,19792526.556249633,21775768.66689815,22467082.804322604,36543484.16664158,40923117.40542456,41481590.65984143,30023370.133595794,30574594.428196635,34080416.208578125,26137877.746545386,26482711.19605187,29669878.779345147,34080416.208578125,22467082.804322604,41481590.65984143,32423519.456577133,55.79306232396549,21.561027149138408,Eppley-VGPM,VGPM,563.8223812519334,368.0403478241557,679.5229798062602,558.2820139419191,486.0316134923311
EEZ,eez,950,Nicaragua (Pacific),61528.666922293516,58251.25339292686,94.6733552126104,common mask,5,26913059.90115119,24095006.113115195,27071287.169287607,26913059.90115119,14620972.980113512,15794899.768222136,16330982.435929907,27277108.001601387,29749681.977139574,30467327.4673993,24863772.987065874,25906156.607041396,27771738.617874723,17610509.135201532,17945993.82875678,19670162.564825874,26913059.90115119,16330982.435929907,30467327.4673993,24230654.197436202,52.52596725675448,24.57504844904218,Eppley-VGPM,VGPM,1198.3749100432642,727.1800263313241,1356.63803919381,1236.6098425886196,875.8658205621317
EEZ,eez,951,Panama (Caribbean),142313.45853921745,135990.65605643977,95.55712962942623,common mask,5,25916733.97147896,23254333.376940954,26120069.60203002,25916733.97147896,14825938.107725525,15660932.36107384,16523367.390808446,26821769.450791135,28566667.335654233,29892607.63715507,23453480.914153364,25441197.131682035,26138682.012704134,22270912.797851384,22527009.094706334,24820721.064240985,25916733.97147896,16523367.390808446,29892607.63715507,24658422.415277522,51.5853589463059,20.009313157778987,Eppley-VGPM,VGPM,498.9320851001933,318.0971087732374,575.4730157704605,503.20488425437094,477.83235834809744
