system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,826,United Kingdom (UK),729854.1529478407,723026.9937020423,172093565.01300675,169247799.45112154,169529776.70169622,183083836.26851368,173407088.28839645,1.6814195346197547,652.1045871324919,79.02150858359119,92.44278626699737,0.0,0.0,0.18970894541998057,0.15401537149415223,2.878794792400591,1.400335695145924,17.90998767858823,6.002862666362553,0.8840663836938393,1.2352750158172714
EEZ,eez,830,Channel Isl. (UK),8809.294277830062,8757.414038934727,2705664.4889382706,2693627.533195557,2693627.533195557,2724786.1898514587,2589051.0548589453,0.4468678610674015,846.4575716977744,91.66666666666667,98.85647333460686,0.0,0.0,0.0,0.0,3.810790376557132,0.4417578079170163,4.522542956776204,0.7017688574761141,0.9115858717789592,1.3596325982029314
EEZ,eez,834,Tanzania,242385.03938979842,241476.98892331868,47274655.36847608,47274655.36847608,47274655.36847608,47274655.36847609,48333256.729324944,0.0,536.3641659055912,100.00000000000003,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8415947228450239,1.0619744007145975
EEZ,eez,848,USA (West Coast),821148.6463007417,817714.8054398906,211087353.45979196,210979854.89840558,211053879.80022717,211087353.45979196,209531989.7942675,0.05095205010836601,707.2410973616754,99.83642875136195,99.94907389778477,0.0,0.0,0.09130437735653792,0.0350683736416538,0.072266871281509,0.015857728573588806,0.0,0.0,0.8888776342247885,1.1837322938179795
EEZ,eez,850,US Virgin Isl.,38371.01375874793,38260.9019752,8016615.730661125,8016615.730661125,8016615.730661125,8016615.730661125,7228801.097895002,0.0,574.0411133843841,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143122895941579,2.0
EEZ,eez,851,USA (East Coast),926507.6106294543,916782.8553393066,264386416.83002612,264273478.95285267,264386416.83002612,264386416.83002612,269368189.8555842,0.042735229286328114,790.0958697699892,99.95904157001671,99.95728302591048,0.0,0.0,0.040958429983293604,0.04271697408951595,0.0,0.0,0.0,0.0,0.9256554330254027,1.0225606337773907
EEZ,eez,852,USA (Gulf of Mexico),696803.9800233294,692097.6159071658,264961561.51890796,264959376.11171237,264959376.11171237,264961561.518908,270719675.2959607,0.0008248084018225299,1048.872398442915,99.99951646378977,99.99917519840119,0.0,0.0,0.0,0.0,0.00048353621024035514,0.0008248015987952567,0.0,0.0,0.8602948861612366,1.101065148552791
EEZ,eez,858,Uruguay,162885.97272097436,162323.86003811104,86424471.47268604,86424471.47268604,86424471.47268604,86424471.47268604,91297725.92123884,0.0,1458.6849637642795,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927759180211092,1.166692669908182
EEZ,eez,862,Venezuela,474162.2355253439,472215.9630634298,218605947.17233968,218533124.82065028,218605947.17233968,218605947.17233968,215018102.20836154,0.033323255570150145,1268.3188415031204,99.9948232079998,99.96668784512435,0.0,0.0,0.00517679200018689,0.03331215487563274,0.0,0.0,0.0,0.0,0.8436875265720831,1.3983167452309095
EEZ,eez,891,Montenegro,6358.75814244795,6242.897727972197,1149824.9684437315,1149824.9684437315,1149824.9684437315,1149824.9684437315,1093653.525323996,0.0,504.6062790491631,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7075884608274233,1.3359612402866237
EEZ,eez,899,Corsica (France),23517.555335113775,23199.028865084885,3771873.95092155,3771873.95092155,3771873.95092155,3771873.950921549,3978841.682773692,0.0,445.44542340538595,100.00000000000001,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7287657543660921,1.1254513421461483
