system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,252,Tromelin Isl. (France),274361.93953387893,274361.9010024383,99.99998595598183,common mask,5,32054491.0946851,32054722.060443535,32054722.060443535,32054491.0946851,20396314.466452442,20396314.466452442,20396167.50369821,27435513.307548508,27435513.307548508,27435315.624844313,30071350.42648311,30071350.42648311,30071133.75162799,43535901.72975413,43535901.72975413,43535588.03798219,30071133.75162799,20396167.50369821,43535588.03798219,30698539.20256756,76.9489462066965,27.438843460163636,CAFE,VGPM,320.0900376206815,203.67224063210847,273.9638319183229,300.28460927433446,434.7380830896049
EEZ,eez,254,French Guiana,131558.1950030061,127975.49990206768,97.27672221342306,common mask,5,74817159.83715948,70483202.29326823,74940714.16292842,74817159.83715948,43485379.147746965,45528686.81883791,46159261.44699587,87395601.34683108,91973269.26009528,92769489.21566004,53385293.33601943,55328638.96256069,56667913.69460927,29854626.36684862,29854626.36684862,31690364.229953855,56667913.69460927,31690364.229953855,92769489.21566004,60420837.684875704,107.78431920904923,39.65761133040273,Eppley-VGPM,CAFE,1558.0824903923547,961.2759584370991,1931.943381761095,1180.1207675726705,659.9582465882859
EEZ,eez,262,Djibouti,7482.761367850676,4897.367005864029,65.44865946020049,common mask,5,2736708.5871164696,1694394.5182769545,2775400.9244377757,2736708.5871164696,1108850.015939579,1491245.4055831528,1790963.8680441394,2136019.858983398,2903741.1463767546,3450001.6538507724,2020988.853669565,2697394.7570298114,3264208.8313225596,848557.4385484734,916108.8149447731,1370551.193177068,2736708.5871164696,1370551.193177068,3450001.6538507724,2522486.8267022017,75.98362757595304,36.1082112573654,Eppley-VGPM,CAFE,1002.0140128667805,655.7405858872124,1263.1779714677089,1195.1520908387834,501.8113756721523
EEZ,eez,266,Gabon,200123.78894373312,192783.65665608822,96.33220401912907,common mask,5,153213576.45480964,145806831.1286629,153685951.16038316,153213576.45480964,155587300.63906145,159605189.02588585,163490877.60384202,218784482.10028026,225632947.13381785,229898371.12513492,67009236.4207546,69759088.4918114,70413194.5537595,34399624.44169659,34442763.09604506,36147068.34115222,153213576.45480964,36147068.34115222,229898371.12513492,130632617.61573966,126.45831215951654,59.29229116139953,Eppley-VGPM,CAFE,2097.5178682124733,2238.215731260231,3147.3447227448714,963.9676662596138,494.85902935910536
EEZ,eez,268,Georgia,22609.28034379085,0.0,0.0,own coverage,3,7906591.148990212,0.0,7966662.847504079,7906591.148990212,0.0,0.0,,0.0,0.0,,0.0,2004047.3885656106,1988936.1013380943,0.0,2680276.0996655226,2660065.7881618203,2660065.7881618203,1988936.1013380943,7906591.148990212,4185197.679496709,222.46273283870107,77.4215266881333,Antoine-Morel,CbPM2,958.0974374014634,,,241.01342107346198,322.3389406296338
EEZ,eez,270,Gambia,22763.874985136794,21360.592495861947,93.83548499457544,common mask,5,15528345.442354977,13592768.801424481,15670204.114810573,15528345.442354975,14971879.764097344,15869842.151347926,17103838.3933922,17233184.011245072,18561254.50125189,19687146.769555744,8656064.069388876,9135618.132869339,9888666.172747763,3162604.967234717,3162604.967234717,3612952.0884502833,15528345.442354975,3612952.0884502833,19687146.769555744,13164189.773300191,103.51517964857757,48.87926777477695,Eppley-VGPM,CAFE,1868.9002728495652,2058.517332632046,2369.429125970823,1190.1416655735995,434.8336510778393
EEZ,eez,274,Gaza Strip,2326.8020443601004,2126.6864205865754,91.3995423779783,common mask,5,471754.8895509111,374190.3618470007,480056.8735597206,471754.8895509111,363339.6292110444,398025.09081551316,458074.9910336022,366030.01824223675,409210.7289109702,461466.8586755007,493605.2602325603,595073.1923840521,622305.4326502735,186377.815577753,188845.89172979278,234973.0371691766,461466.8586755007,234973.0371691766,622305.4326502735,449715.0418158929,83.93504066420196,30.77044018655878,CbPM2,CAFE,555.474477335694,539.3668870441737,543.3606896465568,732.7423469285927,276.67233112046694
EEZ,eez,277,Germany (North Sea),40623.285700725515,34075.37063720993,83.88137505234187,common mask,5,16641900.048678964,11632331.599581527,16509622.69730989,16641900.048678964,18098823.064886145,23495258.132952746,25893244.347968582,12719317.310626375,16879608.367938854,18197005.953517627,12863587.415647779,15829082.73791362,18403407.279616773,6320919.665878952,6328513.013763111,9043080.692358447,18197005.953517627,9043080.692358447,25893244.347968582,17635727.664428078,92.59854999581877,34.01147452188422,VGPM,CAFE,1122.3672807907608,1746.298809911862,1227.2471310873007,1241.1673021283405,609.8857616597368
EEZ,eez,278,Germany (Baltic Sea),14691.132137238657,7791.888236099371,53.03803793547481,common mask,5,10815281.364205988,4958949.513305738,11143537.227873677,10815281.364205988,8036460.225461883,15612207.438313467,17527215.850334432,6011694.4379490735,11830253.422620917,13111278.234956048,2379351.9214566564,4025939.5551829385,5189276.564718139,2069996.6304468259,2136130.973099338,4514584.373398211,10815281.364205988,4514584.373398211,17527215.850334432,10231527.277522564,120.31708689523819,53.52580590157718,VGPM,CAFE,2016.9247387022083,3268.622799413254,2445.1015685648895,967.7399900095918,841.9177089373626
EEZ,eez,288,Ghana,226021.45099481483,221390.0208684861,97.95088912758331,common mask,5,59687014.40955744,57010983.34800187,59875526.42329897,59687014.40955744,41193376.98282591,42898053.04618005,43126947.49613427,63289025.89314356,65986762.42085063,66259741.16938836,64740002.006482564,65917118.96339725,67778824.45999125,36413087.892447196,36525666.66061315,38122277.043817215,59687014.40955744,38122277.043817215,67778824.45999125,54994960.915777706,49.68676639223095,24.69667621122144,CbPM2,CAFE,723.4979961227277,522.7646314865257,803.1695073692083,821.5831225846265,462.10036339865445
EEZ,eez,300,Greece (without Crete),383000.4701101462,325398.3858759267,84.96030978300004,common mask,5,56976668.31507893,45133439.976632304,57789438.4043482,56976668.31507893,52128854.21493908,60825821.371304095,65807712.36997363,41031712.97562463,48042349.16652501,51798628.72898895,58703672.28407805,67450169.29829404,74107793.8295582,30380559.098867245,30884475.692169018,38352561.64606605,56976668.31507893,38352561.64606605,74107793.8295582,57408672.97793315,62.75416453936372,23.75948744274086,CbPM2,CAFE,407.572505308701,470.74381483562865,370.53231624359563,530.1169774790101,274.348256880381
EEZ,eez,304,Greenland (Denmark),1850638.8371203467,1638407.738802189,88.53200883601923,common mask,5,168358048.81623906,130294633.19266105,136620301.1590479,168358048.81623906,161390492.29336387,167266639.5475578,208538047.30257654,119686323.51492469,124212853.14177562,154650697.4478888,137866942.278783,143661476.18701404,178142482.3844881,152829521.34621435,156202956.3923765,197476130.71155775,178142482.3844881,154650697.4478888,208538047.30257654,181433081.33255005,30.24957838994391,11.984371919524017,VGPM,Eppley-VGPM,249.24092103319097,308.72426560899845,228.94825962499067,263.72600951862626,292.34796344273144
EEZ,eez,308,Grenada,25741.035405821094,24281.352894500335,94.32935587746147,common mask,5,10083181.19851124,9563351.672829304,10099059.970308129,10083181.19851124,5826438.257792233,5938611.09287111,6143142.561845831,10491029.972828649,10687981.265475761,11061284.766468069,8777305.16301623,8985257.107283013,9254408.017303137,4967785.307726758,5016003.272738925,5237816.314485843,9254408.017303137,5237816.314485843,11061284.766468069,8355966.571722823,62.92642858510214,30.35162425030389,Eppley-VGPM,CAFE,1073.1951350440538,653.8403487411715,1177.2987874563983,984.9853400778737,557.4826908585698
EEZ,eez,324,Guinea,101668.16745828665,95599.73932019115,94.03114240198603,common mask,5,69054352.40828826,61933740.59890267,69432651.18065336,69054352.40828826,49603776.255492695,53525914.88297716,55306794.21596833,88585911.36401227,96524973.75156258,98770761.8268462,38111390.95416048,42020672.55327829,42493112.740638755,13162313.499434238,13162313.499434238,14675603.735686613,55306794.21596833,14675603.735686613,98770761.8268462,56060124.985485636,152.052129007469,55.63021616194871,Eppley-VGPM,CAFE,1860.857841031438,1490.392395117793,2661.6475312579287,1145.0928040816689,395.4741639159143
EEZ,eez,328,Guyana,138706.6463652489,127576.83651718582,91.97600825936233,common mask,5,59010658.11483347,46943095.58937165,59446714.90735761,59010658.11483347,33003375.68694431,40937017.72418235,41487483.832204305,59511498.496919334,77244133.47378173,74809993.83641498,50306552.71952928,59476670.39037541,63238752.07198972,24935989.67241761,24935989.67241761,31346231.918442387,59010658.11483347,31346231.918442387,74809993.83641498,53978623.954776965,73.6540877639308,32.26466163267842,Eppley-VGPM,CAFE,1165.5752638220774,819.4584920394286,1477.64287144069,1249.088342425384,619.1490436705092
EEZ,eez,332,Haiti,116429.13471107198,107149.50720606117,92.02980634697755,common mask,5,18767792.028148573,16873502.52649255,18973367.44385195,18767792.028148573,9996159.346752908,10852364.779092725,11118369.728249252,17008584.98363727,18685728.585034963,18918039.403188992,18708061.396853946,20240137.907887504,20808306.099739783,16630222.844343355,16721941.700082578,18497200.758073997,18767792.028148573,11118369.728249252,20808306.099739783,17621941.603480123,51.63066788547761,21.272396637400455,CbPM2,VGPM,441.6300818854041,261.62941949454796,445.16559423777073,489.64598035516366,435.26272420255685
EEZ,eez,344,Hong Kong (China),1819.0966986733629,100.63866550497944,5.532342814891234,common mask,5,1714824.826044087,73815.35966227375,1834203.9164594507,1714824.826044087,68862.01969125452,705065.6752654946,1599752.4292827186,119924.41332767154,1236709.4564509497,2785996.873333244,51952.186552139974,210576.0480947371,1206915.4668417308,30205.337506052845,88900.50518281895,701708.4638130245,1599752.4292827186,701708.4638130245,2785996.873333244,1601839.611862961,130.28818530719485,48.16691989231149,Eppley-VGPM,CAFE,2582.6830491013743,2409.3734935004954,4195.966136206504,1817.7250938809716,1056.8371342521432
EEZ,eez,352,Iceland,787782.8871438863,770498.4525388665,97.80593931562989,common mask,5,86663997.44253749,81840650.84835654,85133498.40675284,86663997.44253749,127142677.9254759,131414544.3399464,134635937.03558722,87108623.00919752,90070758.12106603,92242441.9092172,70178153.66292521,71675502.8937327,74314161.31862159,91781242.33437994,93175435.11063378,97190445.92739019,92242441.9092172,74314161.31862159,134635937.03558722,97009396.72667074,65.39481660332982,23.396696496251373,VGPM,CbPM2,301.39726732632437,468.23253835424424,320.79780235592216,258.4474038360765,338.0058118385891
EEZ,eez,356,India (mainland),1654454.0352381498,1598763.4579294922,96.633899998277,common mask,5,490761029.4313876,450865332.2863386,492961535.5391679,490761029.4313876,305297268.2454926,326198158.588006,332312091.6992452,585596672.1529503,628531910.8546526,637414334.3424336,496024641.70702755,519133728.6448125,539916348.3096925,290651771.092954,291723073.0379228,316370659.20394385,490761029.4313876,316370659.20394385,637414334.3424336,463354892.59734046,65.41751603839894,29.68684827340443,Eppley-VGPM,CAFE,812.6854762525358,550.298810033845,1055.538929966518,894.0852030793488,523.9002781972767
EEZ,eez,357,Andaman & Nicobar Isl. (India),661430.8763589247,648775.6626150822,98.08669141460292,common mask,5,128616942.56513415,124987314.29983112,128929503.1621147,128616942.56513415,75094551.25013906,76684118.1076774,77275295.01053299,148004095.08242202,151312932.00449935,152302130.04621902,146042932.7141052,148991724.2317224,150284015.57516465,116027626.50647919,116103807.7412256,119397065.67783122,128616942.56513415,77275295.01053299,152302130.04621902,125575089.7749764,58.3335550817428,24.236494129882526,Eppley-VGPM,VGPM,532.7468034902269,320.0835409749952,630.8536910351909,622.4944188266549,494.55696751432816
EEZ,eez,361,Indonesia (Eastern),3594305.3914701105,3291805.6882755463,91.58391760721149,common mask,5,1074319644.535211,941949442.0384123,1083403915.637118,1074319644.535211,589833461.2366085,648756784.1004677,672721534.8622136,1114504419.895019,1238548313.4833324,1271123415.7360556,954551712.0719955,1031048743.1931714,1088692885.4530222,765628208.5336695,774493639.1195072,873220353.5871725,1074319644.535211,672721534.8622136,1271123415.7360556,996015566.8347349,55.70054349445802,23.004683011161436,Eppley-VGPM,VGPM,818.8902086234335,512.7757654167507,968.9020622429043,829.8460785208638,665.6041348220841
EEZ,eez,368,Iraq,1105.1365534187908,0.0,0.0,own coverage,4,608160.1889719154,0.0,617521.2634323428,608160.1889719154,0.0,627799.668405625,618282.7824452753,0.0,909937.4033158539,896143.5596198126,0.0,0.0,,0.0,58161.9855201067,57280.301423604855,613221.4857085954,57280.301423604855,896143.5596198126,544966.7081151521,136.79612957900144,64.48848696471782,Eppley-VGPM,CAFE,1507.6800178211013,1532.7747744083592,2221.614900873193,,142.00266218860756
EEZ,eez,372,Ireland,423973.50034664583,410141.3446209286,96.73749521741148,common mask,5,74632380.70814839,68606818.99429253,74334073.18423355,74632380.70814839,104981362.18790245,111122567.89754784,114201607.14227769,67806068.21913035,72081303.74537846,73761302.03724806,70781074.49500836,73233270.0303189,76997595.51718521,69562969.5559285,69965967.9751032,75672507.53193048,75672507.53193048,73761302.03724806,114201607.14227769,83053078.58735797,53.4412119064055,21.01590166167327,VGPM,Eppley-VGPM,482.2760756168872,737.9732818265286,476.64714620355124,497.56014541701734,488.9973978895761
EEZ,eez,380,Italy (mainland),311592.3720891105,284720.57626939844,91.37597764683818,common mask,5,55677002.75330555,46197581.139184766,56241135.02567506,55677002.75330555,55474576.32639238,63892734.408337966,66857572.6845406,45997782.11739104,53934680.97895459,55436206.36500543,58104696.19239065,61815213.298442066,70027374.8129144,31689252.968393836,32618771.105712075,38191666.77700638,55677002.75330555,38191666.77700638,70027374.8129144,57237964.678554475,57.17927772974082,21.830793508569393,CbPM2,CAFE,489.5489980963853,587.8559567563993,487.4317571385726,615.7269515903849,335.80637034568923
EEZ,eez,384,Côte d'Ivoire,170130.502356117,166064.0788701911,97.60982103173123,common mask,5,48832941.40169014,46136752.32318077,49022704.18768532,48832941.40169014,33326722.597243313,35221517.20146159,35274305.40194047,51925620.806581795,54963549.472186595,54960105.99818864,49123217.27684389,50232332.20038578,51993932.601479426,30517622.782726612,30709541.40668091,32301044.39577143,48832941.40169014,32301044.39577143,54960105.99818864,44672465.95981403,46.40118115357467,22.886738310642116,Eppley-VGPM,CAFE,786.3897343495111,568.0458898884884,885.0595912340572,837.2933039181755,520.1654660254258
EEZ,eez,388,Jamaica,286472.38809782773,281394.2465166611,98.22735391187771,common mask,5,45928078.07971254,44965827.15631197,45991160.00921712,45928078.07971254,27561309.099206466,28171352.251526173,28151110.21725656,45480553.016740814,46602738.187669136,46453818.87005192,48967555.859952606,49801543.52822313,50015442.19548273,46108163.1939959,46108163.1939959,47094859.656967536,46453818.87005192,28151110.21725656,50015442.19548273,43528661.80389426,47.06681282627934,20.079661430112978,CbPM2,VGPM,439.24076501345775,269.2277949524713,444.268773948355,478.33094723234956,450.3994734555486
EEZ,eez,390,Japan (main islands),2574229.075504153,2457041.440050673,95.44766094950081,common mask,5,487697958.2243654,442364959.8631416,489854073.6753452,487697958.2243654,520906031.81001234,553548792.0205785,574287819.3134815,443374411.57389635,473271212.8498777,488810857.26233053,510229341.9254418,531364615.97830635,562516995.8311905,406881032.8051595,409910662.87296355,448577683.4600303,488810857.26233053,448577683.4600303,574287819.3134815,512378262.8182796,25.717541659674342,10.501859587738906,VGPM,CAFE,519.0520153666255,611.2087307079373,520.236462581985,598.6811620602188,477.4167017145992
EEZ,eez,400,Jordan,82.99637052313219,0.0,0.0,own coverage,1,16196.857319701927,0.0,19475.764677648564,16196.857319701925,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,16196.857319701925,16196.857319701925,16196.857319701925,16196.857319701925,,,Antoine-Morel,Antoine-Morel,534.6613506244746,,,,
EEZ,eez,404,Kenya,162975.2816702165,158327.06076963682,97.14789822545885,common mask,5,39633871.664127365,36855819.4519963,39880476.24780263,39633871.664127365,23733837.78800148,24757686.880414855,25522804.674362388,37073629.94146489,38958730.49903961,39868099.88412239,38486763.11087878,38720709.153948046,41387749.68471413,36819468.867734164,37402976.25519731,39594781.11036996,39633871.664127365,25522804.674362388,41387749.68471413,37201461.40353925,40.02875405359682,17.66120983221604,CbPM2,VGPM,666.2725086400415,429.0558147340565,670.2100453271681,695.7563985443084,665.6153696772676
EEZ,eez,410,Korea (South),451756.6373150628,417371.7347324971,92.38862260288495,common mask,5,147574771.9953382,128486151.78345163,148556911.79294586,147574771.9953382,161721425.3384927,178183498.4390471,185747663.3848644,137380136.24799982,151807962.30509272,157790096.45845923,136701560.55795127,149700708.4429005,157010707.7745389,72871547.4076354,73122847.87798725,83697751.42580257,157010707.7745389,83697751.42580257,185747663.3848644,146364198.20780066,64.99551107406089,25.844385217791263,VGPM,CAFE,894.9828523291147,1126.4863996869715,956.9347706811233,952.2080853677957,507.5938881136427
EEZ,eez,414,Kuwait,10803.04472656071,0.0,0.0,own coverage,4,6080150.982449259,0.0,6149090.395409634,6080150.982449259,0.0,5478848.335490945,5417423.219960094,0.0,8692919.667791838,8595460.573800204,0.0,0.0,,0.0,884381.235926552,874466.1559200096,5748787.101204677,874466.1559200096,8595460.573800204,5241875.233032391,134.3064942561925,61.378137391911,Eppley-VGPM,CAFE,1541.9678728317672,1373.8955797025721,2179.867588033638,,221.77059783541358
EEZ,eez,422,Lebanon,20109.75282762343,18477.176392571255,91.8816683176254,common mask,5,2700945.4453848945,2332730.7749413927,2724405.9975055465,2700945.4453848945,2386960.8981796512,2618995.7797372793,2763735.6335782646,2164784.1087500383,2404226.2006498924,2506488.8934373115,3190620.4975109785,3444702.0087143336,3694250.529583927,1453540.85981349,1463486.6524097242,1682977.9960753182,2700945.4453848945,1682977.9960753182,3694250.529583927,2669679.699611943,74.46550010646347,26.879510961829048,CbPM2,CAFE,367.9732216865639,376.52767356536793,341.48071921100353,503.29978763957405,229.28668785280885
EEZ,eez,428,Latvia,27773.578858221976,25608.80541134544,92.2056373867868,common mask,5,18198512.54028241,15900588.315537483,17891507.838743757,18198512.54028241,27839010.571534865,30107880.000002325,31862253.958243333,21270556.68524038,23047728.350672558,24344539.012866717,4163460.4502892736,4373819.570063787,4765156.213844028,5710114.71531612,5938651.650938521,6535330.152003807,18198512.54028241,4765156.213844028,31862253.958243333,17141158.37544806,148.89732160482828,67.4924788404713,VGPM,CbPM2,1795.1931481731644,3143.053580042981,2401.4682262957313,470.0590647797432,644.6779583747593
EEZ,eez,430,Liberia,250778.09653424026,247220.18993300296,98.58125304785081,common mask,5,65621077.994578615,63080954.850727394,65790922.75463953,65621077.994578615,42784262.444900766,43769703.05393274,44507085.05413468,73553181.58060332,75507518.41491023,76514996.90630502,64060493.751552165,64723946.58007463,66640060.64571083,43446648.13286152,43554017.96955725,45196143.47113269,65621077.994578615,44507085.05413468,76514996.90630502,59695872.81437236,48.77687601354967,23.795999048758663,Eppley-VGPM,VGPM,716.9038198001701,486.23552459952396,835.9188119198545,728.0361049931555,493.76342000002535
EEZ,eez,434,Libya,363335.8737257544,350097.57303731196,96.35645647849387,common mask,5,46086367.667732686,43416601.942168966,46190552.69832586,46086367.667732686,45954890.84952957,48254194.13775201,48780740.5711526,37667847.98391718,39796586.49777142,39984112.38519756,62247895.58920428,65218925.94846459,66075631.77072049,30641441.40957185,30672823.92683809,32525639.306176215,46086367.667732686,32525639.306176215,66075631.77072049,46690498.34019591,72.7980836034389,26.79636879134761,CbPM2,CAFE,347.513224369336,367.8300829699411,301.49930492904684,498.2418231446116,245.25885553521618
EEZ,eez,440,Lithuania,6908.58753539682,6194.110160210477,89.65812662102566,common mask,5,4685072.133742165,3855498.160178646,4658725.682011366,4685072.133742165,6285031.757570334,7334609.35768492,7637359.9269758,4769725.869482993,5598701.114556874,5796011.002549267,956167.2081487916,992760.8553910814,1161902.3420538679,1306435.5949849202,1333232.6424661002,1587536.7452669484,4685072.133742165,1161902.3420538679,7637359.9269758,4173576.4301176094,138.21468272143147,66.32440003763196,VGPM,CbPM2,1857.950557806713,3028.7339728025277,2298.5135698730087,460.77350420891383,629.5665674311482
EEZ,eez,450,Madagascar,1238278.524457184,1206723.0443874998,97.4516654010844,common mask,5,229605943.12503302,206959357.0653643,231543549.62620938,229605943.12503305,153344732.57571694,162738390.3723767,170124523.21826354,212932752.54700154,230861164.61757943,236232979.09319636,248082025.17594263,258251113.37532532,275228470.80018896,214977956.27776507,216368544.22316888,238501979.81944275,236232979.09319636,170124523.21826354,275228470.80018896,229938779.21122494,44.491648873657404,16.477365324647106,CbPM2,VGPM,508.0096004253195,376.4052876261784,522.6721037053742,608.9507247673321,527.692331564535
EEZ,eez,459,Malaysia (Peninsula West),67741.86773765214,59280.51209250542,87.509414889599,common mask,5,41691703.979840346,34356846.27601147,42149663.83513135,41691703.979840346,20649586.111198258,24277199.174754303,25058075.020564586,50822205.35913045,60343118.67298614,61672259.56693672,23647350.292996388,28362553.52366299,28695833.15077342,13394209.85335033,13521320.269741528,16253745.403856996,28695833.15077342,16253745.403856996,61672259.56693672,34674323.424394414,158.2756420573054,50.89352655991056,Eppley-VGPM,CAFE,1686.1632301381453,1013.4391421888089,2494.2491305125677,1160.563231966003,657.360223637362
EEZ,eez,460,Malaysia (Peninsula East),132094.38211961047,121258.53328394702,91.7968889654583,common mask,5,36518207.382566184,31511175.565058045,36803699.87138828,36518207.382566184,20000793.005154863,22839763.77143741,23178859.362769667,40253174.40143201,46740296.93374391,46649283.761666946,35084295.46310822,39292908.76352313,40659085.37584741,22711898.823417068,22773290.177803837,26320751.809878647,36518207.382566184,23178859.362769667,46649283.761666946,34665237.53854577,64.27047240577882,28.28453665637761,Eppley-VGPM,VGPM,757.4120990952739,480.7450798631133,967.537414010171,843.296684286765,545.9100352117285
EEZ,eez,461,Malaysia (Sabah),136465.5153698793,117788.88145762883,86.31402676227113,common mask,5,46326950.48550678,33844983.31604754,47344903.10762102,46326950.48550678,20447932.480996814,25682774.740468144,27989092.11247769,41579968.96280137,54423112.84665012,56914584.51436933,34199048.669659905,40887599.33615939,46811594.485838026,24480232.195776325,24664979.510667797,33508496.49465508,46326950.48550678,27989092.11247769,56914584.51436933,42310143.61856938,62.4377216690334,27.263583072703256,Eppley-VGPM,VGPM,930.0749106546928,561.9181075595004,1142.6356915875886,939.8047810774917,672.7274633194213
EEZ,eez,463,Malaysia (Sarawak),171941.69029595438,163888.48761064917,95.31631760078452,common mask,5,57966467.697968,49411276.1053291,58535079.21369315,57966467.697968,31684258.202466533,36351312.49287525,37170149.69846671,69579478.241026,81991948.22830468,81626642.65748249,45764855.12890641,51657754.239179954,53688696.29832989,30666861.680872023,30666861.680872023,35976598.60540614,53688696.29832989,35976598.60540614,81626642.65748249,53285710.99153064,85.02729103052629,34.91571410007822,Eppley-VGPM,CAFE,923.6401014498005,592.2707075628754,1300.6423109650104,855.4779144742553,573.2526149231088
EEZ,eez,470,Malta,52445.28145165796,51653.654345772,98.49056562578343,common mask,5,7325512.006441515,7208676.8414063845,7335480.482714451,7325512.006441515,7898005.147814458,7989327.515453918,8026012.65254721,6455276.501889684,6530960.878473757,6559900.874994269,10217421.047912559,10323094.464174757,10383020.658025388,5353799.859715013,5384375.5195736615,5440571.96837467,7325512.006441515,5440571.96837467,10383020.658025388,7547003.632076609,67.46898626750858,24.551441743862277,CbPM2,CAFE,382.6825855927306,419.2765326404436,342.68728600368104,542.4059353369396,284.2138742152334
EEZ,eez,478,Mauritania,173154.68134808695,166923.85768566118,96.40158521045113,common mask,5,135810582.45486462,127429698.05949976,136215319.05715987,135810582.45486462,151072696.61931628,158211536.14173105,161008550.07375464,148826207.66495883,156806386.2814636,158614312.48223773,84849329.94957747,87699288.36132908,90429759.28559883,28305433.469006218,28305433.469006218,30167044.767446768,135810582.45486462,30167044.767446768,161008550.07375464,115206049.81278053,96.34117087288969,48.03984309964009,VGPM,CAFE,2148.8520243907637,2547.5448416193467,2509.6622097772115,1430.8175975212316,477.3156409954917
EEZ,eez,500,Montserrat (UK),7192.974494703604,6886.207068834586,95.73517984673933,common mask,5,1417314.8315993848,1359055.1544441,1421346.3209369245,1417314.8315993848,825362.2344832418,863128.4749081355,860743.6810418449,1373486.4524457422,1435770.5435180496,1432364.767306611,1582667.4946846568,1653115.8294981136,1650512.936411565,1195514.5037604193,1195514.5037604193,1246763.5563068052,1417314.8315993848,860743.6810418449,1650512.936411565,1321539.9545332422,55.72292321801897,22.306498567112246,CbPM2,VGPM,539.8398584630329,327.8479393475509,545.5722158623402,628.662489179169,474.878726143026
EEZ,eez,508,Mozambique,565809.0091572108,543401.6099513883,96.03975920440027,common mask,5,127523609.48535892,112736740.91468666,128546595.7493468,127523609.48535892,83560692.3117931,91093698.33906625,94520748.14508979,120868707.8790958,134043800.64548837,136722188.1483869,137257762.44726744,139953781.75595847,155260877.28937736,105233572.51061204,107028373.33048719,119036304.37345955,127523609.48535892,94520748.14508979,155260877.28937736,126612745.4883345,47.63049712081839,17.709383448757137,CbPM2,VGPM,617.4870784314542,457.68262723121677,662.0278774825285,751.7947923449361,576.3903649800928
EEZ,eez,512,Oman,547907.7812816275,532913.8985433627,97.26342949479708,common mask,5,319925181.66793233,301296601.0671476,317870384.42888427,319925181.66793233,230376538.0187278,241000378.87719244,244620269.58360925,351424270.93396324,368113321.5770359,373152147.4947292,235584144.8515381,241186864.22146714,250149852.57970384,126762104.38722807,128357407.98824114,134599557.81464428,250149852.57970384,134599557.81464428,373152147.4947292,264489401.8281238,95.36387378204682,34.002873280081175,Eppley-VGPM,CAFE,1599.7351689095678,1223.1848904198464,1865.8881760706474,1250.8346938586967,673.043757397188
EEZ,eez,516,Namibia,560548.2935679911,551972.6682548523,98.47013621992257,common mask,5,251087573.4167697,242278047.54220384,251680546.59640375,251087573.4167697,308686865.3362844,315513344.6753076,319911096.9780097,222826730.68034387,227879702.09621158,230928982.90413013,227908299.8098838,230355602.23850924,236195324.09694284,158317708.64515024,158646512.6806757,164074333.99713755,236195324.09694284,164074333.99713755,319911096.9780097,240439462.27859798,65.97792042526264,23.127855942589065,VGPM,CAFE,1227.2112286120177,1563.5918776328447,1128.6844544930932,1154.424131521212,801.9268427677498
EEZ,eez,528,Netherlands,61179.53826029867,55968.155065510895,91.48181999573931,common mask,5,23243011.42781318,18583793.682240795,22646840.077581782,23243011.42781318,28857409.633410543,34284798.31534737,36092367.0029451,20259505.498556796,24448123.312901046,25338847.70119878,20112434.685601193,22328464.05820622,25154904.17251596,10625670.162712157,10682084.727700762,13289674.715669397,25154904.17251596,13289674.715669397,36092367.0029451,24623761.00402848,90.64909224416661,32.91074326859396,VGPM,CAFE,1040.8624382377097,1616.2789076247598,1134.7176282348526,1126.480317404564,595.134725588316
EEZ,eez,555,Kermadec Isl. (New Zealand),620475.8300535899,612776.7509581487,98.75916534979676,common mask,5,74133834.91676272,73186910.805662,74135303.73315448,74133834.91676272,90603844.35872553,91784452.42287253,91776116.33792563,62651075.7870616,63471237.298441514,63461682.67832251,87626667.70157577,88737426.48965085,88760419.6731867,98948165.16093683,98948165.16093683,100228399.59505396,88760419.6731867,63461682.67832251,100228399.59505396,83672090.64025031,41.422423476708914,17.576269675684138,CAFE,Eppley-VGPM,327.33974023562615,405.2396603470228,280.216594031083,391.92377882041,442.5609213999933
