system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,27,Canary Current,1125643.9680667592,1121651.8058426308,484685658.0631782,484685658.0631782,484685658.0631782,484685658.0631781,506168434.098196,0.0,1183.8842549754384,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7831771444009132,1.0944055136923905
LME,lme,28,Guinea Current,1927091.9769619124,1916431.7366382084,746624234.757999,746529653.3521645,746545282.49843,746624234.7579988,757799917.3669916,0.012669477415916397,1067.372142479927,99.99015279390892,99.98733212753734,0.0,0.0,0.002198800994337469,0.0020933081914391856,0.007648405096771286,0.010574564271217985,0.0,0.0,0.8976543879281002,1.2099386548517268
LME,lme,29,Benguela Current,1461922.9188880436,1459437.1595780659,640942695.6447226,640938860.2672439,640938860.2672439,640942695.6447226,656013231.4273567,0.0005983998968561721,1203.208629986975,99.99980337188707,99.99940160368394,0.0,0.0,0.0,0.0,0.00019662811293996656,0.0005983963160622811,0.0,0.0,0.7896742041974101,1.047332231022679
LME,lme,30,Agulhas Current,2633182.9542478006,2625771.4094548756,578877157.4878043,578877157.4878043,578877157.4878043,578877157.4878043,566938084.0442214,0.0,603.9995748770586,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9663897105903516,1.1233503809717686
LME,lme,31,Somali Coastal Current,844314.4859409715,840960.6435152123,264824786.73007488,264824786.73007488,264824786.73007488,264824786.73007488,259115213.07048023,0.0,862.7601856271531,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9210905266626074,1.149030502437528
LME,lme,32,Arabian Sea,3945126.142760919,3931223.639844468,1783952570.113283,1772699111.0961483,1772704950.6842413,1783952570.113283,1829460275.970475,0.6348205934495033,1243.2620821783023,99.50908640981723,99.36918395670014,0.0,0.0,0.0002404293778923866,0.00032733987386901047,0.49067316080488654,0.6304887034259893,0.0,0.0,0.8767083140807542,1.0375198948962634
LME,lme,33,Red Sea,462259.07570374076,456623.2660905131,177805437.80651006,177805437.80651006,177805437.80651006,177805437.80651006,177476002.03053436,0.0,1066.8273431225002,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8735333241562989,1.2161656080704906
LME,lme,34,Bay of Bengal,3678947.5372107644,3656323.2339671575,1056707020.9152715,1056657865.9191753,1056657865.9191753,1056707020.9152715,1061116385.492708,0.004651931119958874,791.8030062658828,99.99832097644673,99.9953482852746,0.0,0.0,0.0,0.0,0.0016790235532496425,0.004651714725396217,0.0,0.0,0.8914854297630529,1.0551664263485114
LME,lme,35,Gulf of Thailand,388920.31748197356,385846.66454086057,141640185.01997954,141640185.01997954,141640185.01997954,141640185.01997954,142101750.780263,0.0,1005.7241310777405,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8812488486929712,1.0578354481477408
LME,lme,36,South China Sea,3176735.006573091,3157861.5627221805,818801505.684653,818801505.684653,818801505.684653,818801505.684653,828005702.052583,0.0,710.383198199011,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8806871229469273,1.0383369889301515
LME,lme,37,Sulu-Celebes Sea,1018201.651900118,1005150.1646448824,257490741.79402676,257490741.79402676,257490741.79402676,257490741.79402682,257874612.45912406,0.0,701.8394981372343,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9118751313601186,1.0553214336737327
LME,lme,38,Indonesian Sea,2277397.507306717,2252660.556216958,724904626.9295169,724904626.9295169,724904626.9295169,724904626.929517,721630087.2558783,0.0,881.6419625666047,99.99999999999997,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250912955798736,1.0981924359351212
LME,lme,39,North Australian Shelf,782223.6771473,777489.8181273941,311165517.7812736,311165517.7812736,311165517.7812736,311165517.7812736,308421196.65040296,0.0,1096.488015685132,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9170998249230313,1.1446204804365898
LME,lme,40,Northeast Australian Shelf-Great Barrier Reef,1286031.0874813485,1283533.7987632137,223233898.8309321,223233898.8309321,223233898.8309321,223233898.8309321,224075119.6029546,0.0,476.4967805396292,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924569905415022,1.0961604858983107
LME,lme,41,East-Central Australian Shelf,652804.5219548676,651834.9597659457,108701257.16292039,108701257.16292039,108701257.16292039,108701257.16292039,105342993.60039122,0.0,456.8820051735044,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946809240112866,1.1085905727046923
LME,lme,42,Southeast Australian Shelf,1190315.0145894159,1187398.989737643,179984684.42850947,179984684.42850947,179984684.42850947,179984684.42850947,192340951.35099763,0.0,415.28477683025716,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8203339039833,1.0650859021184302
LME,lme,43,Southwest Australian Shelf,1014987.8392970522,1012655.3601411153,148673627.87041834,148673627.87041834,148673627.87041834,148673627.87041834,154328640.06940043,0.0,402.2345843381488,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8804704067148947,1.0430150140052818
LME,lme,44,West-Central Australian Shelf,580271.0544850563,579336.7588845614,94339587.5404919,94339587.5404919,94339587.5404919,94339587.5404919,100932564.37839065,0.0,446.13882933347503,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667567048858393,0.9700378102203648
LME,lme,45,Northwest Australian Shelf,913898.5405762831,911283.7163471624,232067251.02190033,232067251.02190033,232067251.02190033,232067251.02190024,233998763.53454718,0.0,697.6978479104298,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8752280647411803,1.0584772433979244
LME,lme,46,New Zealand Shelf,967199.929414374,958243.4024642699,167874493.6841663,167814393.32275006,167819625.80050644,167874493.6841663,173360756.1764647,0.035813591567590564,479.97212242721065,99.74979857893207,99.96419922997396,0.0,0.0,0.01574157483304388,0.0031168986077249714,0.23445984623488217,0.032683871418302875,0.0,0.0,0.8314162972526972,1.1404394235411859
LME,lme,47,East China Sea,780610.8945343591,770163.580300498,271648913.5543752,271648913.5543752,271648913.5543752,271648913.5543752,267635803.39222836,0.0,966.3448361044615,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8606082192203985,1.2063614067012376
LME,lme,48,Yellow Sea,440359.12183453934,433875.06280371035,231567406.11960307,231565158.9356192,231565158.9356192,231567406.11960307,234301810.86597246,0.000970432682612099,1462.244097512863,99.99945914336368,99.99902957673469,0.0,0.0,0.0,0.0,0.0005408566363070822,0.0009704232652979244,0.0,0.0,0.8857062579919317,1.1179885532570355
LME,lme,49,Kuroshio Current,1321967.050395815,1316915.2227048504,225684314.84461388,225643492.65198043,225649697.9268867,225684314.84461388,227241994.2995005,0.018091455753355135,469.5163216999916,99.97136314072829,99.98191181666235,0.0,0.0,0.005295782403727969,0.00274953751684004,0.02334107686800636,0.015338645820812654,0.0,0.0,0.8420726159132175,1.139577452478329
LME,lme,50,Sea of Japan / East Sea,987011.9719470334,982336.9056154075,224516083.3657766,220046734.61942866,220932460.19465846,225576749.18739742,222925952.34800166,2.0310906926556793,626.1727047515942,96.24406934137254,97.54849975102056,0.0,0.0,0.5365708547377004,0.3926493215371164,2.3341109251971397,1.5886491777310963,0.8852488786926044,0.47020174971121825,0.88985635728788,1.302677225327461
LME,lme,51,Oyashio Current,533132.3851990208,531517.5769523779,113855129.47472283,112786220.38097234,112926371.24097012,113910422.00048165,106770243.19341601,0.9477302192944181,586.8702656328732,96.7634549651434,99.01308273662215,0.0,0.0,0.3280043544386126,0.12303602913278043,2.595019450005543,0.8153408770171894,0.3135212304124372,0.048540357227884474,0.8236858669605385,1.3120176547221518
LME,lme,52,Sea of Okhotsk,1557445.3015519858,1551520.0632564013,320320667.6904161,284267209.0687417,292702518.0391173,330972150.8837991,328240086.0538982,12.682946703485577,565.6329500134042,67.78561987054425,85.88855839068617,0.0,0.0,4.114455003615582,2.548646146768133,12.848607477252378,8.34455393831469,15.251317648587785,3.21824152423098,0.8766185339711369,1.2561891322514007
LME,lme,53,West Bering Sea,746643.5960736291,742183.865130463,123238786.76361233,115106070.9208756,115631433.79055558,126585949.47438134,129797927.61895813,7.065409997642269,454.92839112283633,71.43474719566544,90.93115894680787,0.0,0.0,0.8425449656035358,0.4150246309811099,8.792295361756802,6.00963456421863,18.930412476974237,2.6441818579923972,0.7299242600535732,1.266395402153762
LME,lme,54,Northern Bering - Chukchi Seas,1322349.121178175,1160976.3303119629,132554111.1569689,91137039.19516414,100435711.06266738,192548694.13784152,188855406.1173192,45.44482937734322,312.8073664324173,27.288224297272883,47.33194353939428,8.186820612804793,0.0,5.011808480686104,4.8292572998945005,11.641650765133981,16.680663682563665,47.87149584410224,31.158135478147567,0.9343593626207475,1.694197868569394
LME,lme,55,Beaufort Sea,1085383.6525782072,699076.4998501142,39736841.90576551,17244071.859927494,27591823.73821246,111335246.55776995,111719715.14467216,130.4376960879389,155.7312540746797,11.961974603242197,15.488421136230063,10.657314851035382,0.0,8.798979964262882,9.294228196562795,9.5212157287535,10.908511493933062,59.06051485270603,64.30883917327408,0.9015704739442516,1.0857486772524292
LME,lme,56,East Siberian Sea,625019.6977463512,491759.82423291774,28632829.864172414,16023034.532225452,19856229.77019336,60730910.048700556,59365315.65214331,78.69792270987246,159.5211836169752,12.667156524666154,26.383656229383796,15.926363527442376,0.0,6.0442022564382505,6.311769797116555,8.096543892656632,14.451619590322348,57.26573379879658,52.852954383177305,0.934120503334267,1.2365068666825758
LME,lme,57,Laptev Sea,891715.5850430476,626276.3080278054,64346317.993651405,33799807.29715089,43791180.73670296,87470894.44099605,87861733.57478087,90.37480725245257,281.4912202723154,17.070557564446144,38.641204612296185,20.20971509278823,0.0,5.899923270671553,11.422512029177668,12.091940498880819,23.499402159210828,44.72786357321325,26.436881199315316,0.8715834087164233,1.1885472581373122
LME,lme,58,Kara Sea,985271.395276775,786327.5621788119,73948618.89230181,39016947.5464623,50493127.41365303,103724505.47726767,109795235.44129038,89.52948280805938,257.652110410507,15.29763034063181,37.61593980798807,18.24336446453102,0.0,6.805548058333037,11.064096969549654,12.097335140492337,22.613259393932996,47.556121996011804,28.70670382852928,0.8237957228864552,1.0
LME,lme,59,Iceland Shelf and Sea,477539.2248586127,474510.4956170873,57643859.24845035,54402266.76781997,55163554.04055878,60006374.639305025,62833532.312129594,5.958561422568964,332.8237899084242,60.81790255846786,90.66081244672581,1.7911118554956356,0.0,1.7094313669375847,1.2686773318915965,4.077040613379951,4.1334028639466025,31.60451360571899,3.9371073574359903,0.5,1.1936249332015696
LME,lme,60,Faroe Plateau,103576.10818765704,103109.96888239251,15655378.602963943,15548615.280881533,15580515.514585447,16499281.402386047,16288724.453725418,0.686641994504078,415.97770508708584,71.95022769147793,94.23813620533174,0.0,0.0,0.8981772670674132,0.1933431700807348,2.151595041454748,0.4537354479430234,24.999999999999897,5.114785176644477,0.6941300827297064,1.387766238037105
LME,lme,61,Antarctic,4342927.989972324,1549502.1373121017,127249885.88693134,58745484.47763935,94290596.0188146,144683792.12256098,141670824.84439275,116.61219924974363,224.9947360205131,19.608465935985745,40.602671256968655,11.022134187632744,0.0,10.144776056998122,24.567445336976757,16.24534332076301,22.780222569917907,42.979280498620376,12.049660836136662,0.7614200692202726,1.4607378929595496
LME,lme,62,Black Sea,461342.3678740007,457165.3113680946,176819023.97533083,176027922.41406876,176158185.0694312,176819023.9753308,190229290.98166192,0.4494182232073429,1059.6510060540054,99.33451852407036,99.55259250759555,0.0,0.0,0.1240527080191486,0.0736700454701144,0.5414287679104823,0.37373744693435906,0.0,0.0,0.7661672568674426,1.2448358743367263
LME,lme,63,Hudson Bay Complex,1244859.6063736866,1220064.8358114741,127549594.1624828,86715413.82972868,112175525.40581658,199949829.41837355,205373950.72316068,47.08987540892635,286.41997757315033,31.36712121243077,43.36858605079676,0.2766375715335058,0.0,9.391656307111115,12.7332499608266,7.584798573689165,7.688963177106609,51.379786335235444,36.20920081127002,0.6726847305136857,1.4618048503280359
LME,lme,65,Aleutian Islands,217569.40165868663,215780.6907178593,33067347.096209347,32366253.255310897,32818612.36974516,33477025.80175893,32582815.791984167,2.1661260429747475,419.84976132512554,85.30642175102318,96.68198557116246,0.0,0.0,3.9667940046025194,1.3512523995201924,2.3934509110409516,0.7430012688018386,8.333333333333357,1.223760760515503,0.8099614902287929,1.3397784128747963
LME,lme,66,Canadian High Arctic - North Greenland,594894.8220951023,83756.97122389136,2594655.160584,675757.3600154009,1149782.9331959349,7774322.419479599,7874573.732239007,283.9625454504656,84.87226999374697,8.127443756623236,8.692170501215655,24.829922245634936,0.0,4.262144069224034,6.097323311325495,17.439571991606357,18.58518529882097,45.340917936911424,66.62532088863787,0.8764011943601858,1.0
