system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,969,Fernando de Noronha (Brazil),364838.63013953704,364838.63013953704,59258155.43677922,59258155.43677922,59258155.43677922,59258155.43677922,60412293.43611006,0.0,444.9942998733531,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8609184362274124,1.1271953269187072
EEZ,eez,970,St Paul and St. Peter Archipelago (Brazil),413752.3627787826,413752.3627787826,80910915.11774431,80910915.11774431,80910915.11774431,80910915.11774431,81095671.69424525,0.0,535.7642879906283,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8365873863387698,1.1396908584083623
EEZ,eez,971,Japan (Ogasawara Islands),1085354.8826540175,1085346.3295299234,113193528.75376534,113193528.75376534,113193528.75376534,113193528.75376536,113727706.61116117,0.0,285.73299454925825,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8885495362011999,1.0673097876850324
HighSeas,highseas,21,"Atlantic, Northwest",2637207.869260562,2637207.869260539,366934185.2158813,365304823.0907949,365677039.3329648,370028754.620438,386065955.8474915,0.4460280899936109,381.1982928215811,96.59459123288778,98.72336096299092,0.0,0.0,0.23549801884035138,0.10059116690853931,0.9484752400722501,0.33974275437219126,2.22143550819964,0.8363051157283361,0.801301574645615,1.283345528673944
HighSeas,highseas,27,"Atlantic, Northeast",5437084.09099648,5165751.521113371,757379163.5748407,750818995.9759262,753207683.2503352,768027428.5370449,779011881.605117,0.8737348993664629,401.6862596997566,88.7048059089269,97.75939869831241,0.7558932225407636,0.0,0.50568141591397,0.31101588115923795,2.071254083573467,0.543142102678711,7.962365369044902,1.3864433178496465,0.9187272352818329,1.1483832467479518
HighSeas,highseas,31,"Atlantic, Western Central",7294043.286953618,7294043.286953618,911377223.0412884,911377223.0412884,911377223.0412884,911377223.0412885,918628467.3151418,0.0,342.3237017539149,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9315147507270666,1.0831089186058724
HighSeas,highseas,34,"Atlantic, Eastern Central",9104599.556564048,9104599.556564048,1684196317.7623296,1684196317.7623296,1684196317.7623296,1684196317.76233,1693319737.1439261,0.0,506.8027932863234,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9143468820318231,1.073652055868483
HighSeas,highseas,41,"Atlantic, Southwest",12316026.404251738,12316026.404251738,1632329971.2987854,1630256932.373918,1630380917.8266106,1635259974.8351228,1611329780.756745,0.12716025822070431,363.1152419520662,98.70412604073742,99.69405216673825,0.0,0.0,0.02903663869254329,0.007582002531730792,0.42925852037181855,0.11918921163415665,0.8375788001982096,0.17917661909587398,0.9573056213600187,1.1166699073401969
HighSeas,highseas,47,"Atlantic, Southeast",14912931.185050102,14912931.185050102,1879710584.6432486,1878271741.3328016,1878343707.32089,1879903787.1685638,1860519902.2769954,0.07660464025434077,345.3306361316739,99.50919411389187,99.91318460833465,0.0,0.0,0.016457199404603075,0.00382817400441964,0.41141851901564214,0.07270996163145779,0.06293016768786479,0.010277256029477077,0.9742925848426431,1.055455387168831
HighSeas,highseas,48,"Atlantic, Antarctic",10298093.406993229,9154851.816114841,548058061.016696,433601798.30181,481257596.6216465,631289764.7853682,624982909.4410883,26.39663007929185,164.01455364348433,50.85683747164716,68.68506706254456,2.0656516289339524,0.0,3.240007778669777,7.54895786026865,8.727982529216156,10.58158521194477,35.109520591532956,13.184389865242002,0.8985253751124456,1.0930642183075114
HighSeas,highseas,51,"Indian Ocean, Western",17021808.234318312,17021808.234318312,2666167124.1006436,2661823841.252763,2661846165.4296665,2666167124.100643,2593501331.2323327,0.16316943219789604,429.1299351241909,99.93309156085388,99.83709637671924,0.0,0.0,0.0004755784784239764,0.0008373134865305302,0.06643286066768857,0.16206630979422962,0.0,0.0,0.9409557320856341,1.1314107014705919
HighSeas,highseas,57,"Indian Ocean, Eastern",22194825.767908163,22194825.767908163,2479379692.1697245,2474167563.288009,2474930526.44265,2485063179.87352,2465897898.8514357,0.21066191955039226,306.05426442497446,97.7821902474973,99.561555751429,0.0,0.0,0.11760087858234834,0.030701962059566785,0.7746421381740399,0.17903632242062342,1.3255667357463083,0.2287059640908094,0.9333024627558626,1.0650590416899413
HighSeas,highseas,58,"Indian Ocean, Antarctic",10984195.241285732,10660399.268670302,609951055.3570309,523074345.9220162,563157982.6021997,657153953.0503596,648083033.411323,16.608864516549417,156.75761664117528,62.371880214813956,79.59692603141526,0.05891214922519571,0.0,3.893446931738119,6.099580850746515,7.605504324517079,7.120564753149304,26.070256379705658,7.182928364688906,0.8865988353823536,1.1913846959324823
HighSeas,highseas,61,"Pacific, Northwest",8981555.067709701,8981555.067709923,1104383701.2971127,1103357430.7677963,1103496597.5725825,1105103531.0079412,1089124114.0635924,0.09301342436260907,336.8802782888802,99.41411675986602,99.84199668255947,0.0,0.0,0.04339656619240164,0.0125931010879318,0.23148779080790752,0.0802733589785183,0.31099888313369245,0.06513685737409403,0.9260606813189461,1.0740236765442936
HighSeas,highseas,67,"Pacific, Northeast",4942010.937249634,4942010.937251476,580124250.5622586,576534173.3733379,577238997.3925085,582625617.7262244,588348611.0470265,0.6226998077000223,321.60623045356755,96.97160392310136,98.95448394860163,0.0,0.0,0.2955908860981025,0.12097374329699731,1.31386533057277,0.495215637961523,1.418939860227744,0.42932667013983644,0.912660035970686,1.0704728287583625
HighSeas,highseas,71,"Pacific, Western Central",5212263.10565113,5212263.10565113,598857992.064962,598857992.064962,598857992.064962,598857992.064962,590760209.3745944,0.0,314.778205612143,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9741570721766595,1.0750032656923207
HighSeas,highseas,77,"Pacific, Eastern Central",32340598.272203002,32340598.272203002,4791703335.637024,4783797715.74629,4791703335.637024,4791703335.637024,4700048522.541805,0.16525823959303576,405.9279990344088,99.8393190637944,99.83501441268415,0.0,0.0,0.1606809362055862,0.16498558731585597,0.0,0.0,0.0,0.0,0.9989234679508011,1.0525995796815923
HighSeas,highseas,81,"Pacific, Southwest",21437666.05140693,21436905.260006562,1762656295.0654817,1755224948.1959999,1756247449.733248,1778447031.7159157,1809259119.7224567,0.4233843005205573,225.27483656682668,94.53255573567537,98.69424935880657,0.0,0.0,0.1225940655342532,0.05749406752145881,1.1364363656264929,0.360361889780339,4.208413833163884,0.8878946838916142,0.9312854167909748,1.0239222118377305
HighSeas,highseas,87,"Pacific, Southeast",24756205.46096901,24756205.46096901,2849861077.674201,2844389234.1684904,2846656727.330145,2858116437.619525,2867647735.6934724,0.19237323218563862,315.3891488451397,97.32645337407807,99.51971153902787,0.0,0.0,0.09143928924414438,0.07933522692809483,0.5516606464983755,0.11211405882136796,2.030446690179412,0.2888391752226508,0.935966953070919,1.0447608952157263
HighSeas,highseas,88,"Pacific, Antarctic",10238027.507634198,9008482.304063223,485327799.7152657,353963629.97750604,416208031.4847029,559615180.8009995,564302313.2963223,37.11233545268695,147.60146713055323,41.73080722560036,63.25125588459981,4.100161238291339,0.0,6.277306899722195,11.12271497318995,9.325433929719722,12.351303288740121,38.56629070666641,13.274725853470118,0.9409837107044076,1.0076615660422135
LME,lme,1,East Bering Sea,1279794.5448274878,1276135.8272112776,187874847.09384704,169928423.61609098,181626467.52993384,195419490.90608364,212449810.67954394,10.561166340424212,403.34703994724146,70.77759580084381,86.95571911900875,0.0,0.0,5.331625002521801,5.986119326994263,5.236057596930358,3.1974188116763123,18.654721599704008,3.8607427423206793,0.732090475347924,1.8079016669734869
LME,lme,2,Gulf of Alaska,1476817.6471065525,1444131.585020767,272803168.238763,263967380.06439006,267315570.6850939,278285087.4087169,281131495.07366526,3.3473030539673543,517.5469798823246,81.16544260755506,94.85502170538572,0.0,0.0,1.515471025646659,1.2031512905994746,4.619292360867117,1.9719337477863041,12.699794005931178,1.9698932562285147,0.8392935238183533,1.0832925704553242
LME,lme,3,California Current,2216096.607429868,2208856.785150029,379544511.83475035,379544511.83475035,379544511.83475035,379544511.8347504,374751586.1444435,0.0,470.7629687086412,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9529472505203515,1.0818908108418648
LME,lme,4,Gulf of California,222817.2368555787,219625.97215051652,105165316.2603111,105165316.2603111,105165316.2603111,105165316.2603111,107013862.67693406,0.0,1311.885617700889,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033250972898704,1.1140463050167853
LME,lme,5,Gulf of Mexico,1535631.850777372,1529505.5679569303,429617175.9355847,429614195.16004276,429614195.16004276,429617175.9355847,429869572.8047324,0.0006938261294830994,769.5515357292076,99.99968712839791,99.99930617868442,0.0,0.0,0.0,0.0,0.0003128716021162662,0.0006938213155690177,0.0,0.0,0.9481770762386255,1.03433299753463
LME,lme,6,Southeast U.S. Continental Shelf,301988.2626331746,299409.89956528175,79099634.79852545,79099634.79852545,79099634.79852545,79099634.79852545,79916707.82039829,0.0,723.7947994698407,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8432979719901604,1.1977415838316026
LME,lme,7,Northeast U.S. Continental Shelf,321527.59461331443,313287.5871178946,141167896.22457784,140928199.99694815,141164621.15996262,141167896.22457784,140689593.11980885,0.17008393468083138,1234.5250032962447,99.70677760808411,99.83020485957489,0.0,0.0,0.2909256035967592,0.1674751620852595,0.002296788319125656,0.0023199783398508886,0.0,0.0,0.9258825134191631,1.1528541138518462
LME,lme,8,Scotian Shelf,283965.34552556934,280726.91097721586,88746842.83172545,84798646.08917764,87206866.95034187,88749267.39776817,85527945.39325298,4.655966721916438,866.115878627489,93.2040244678041,95.5485589634401,0.0,0.0,3.2467055415300905,2.7135106934130966,3.5436663628721528,1.7351984151953903,0.005603627793644479,0.0027319279514254795,0.7746619743045299,1.6107505977810201
LME,lme,9,Newfoundland-Labrador Shelf,906392.1161869769,891086.1650069855,175590714.75091317,165106886.245295,168665208.30292496,179144488.4047377,172217582.68987018,6.349722136993519,539.8697345599497,82.50466272028245,92.16408928656078,0.0,0.0,2.4749180575644196,1.986286091923036,8.937893875999842,3.8658774878641817,6.082525346153275,1.98374713365202,0.9323099042301545,1.5829420842069328
LME,lme,10,Insular Pacific-Hawaiian,982749.395083999,981510.2904000208,106910864.6431221,106910864.6431221,106910864.6431221,106910864.64312212,108281193.71666276,0.0,298.4242563110889,100.00000000000001,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9236987859630121,1.0265659183444475
LME,lme,11,Pacific Central-American Coastal,1989204.9556467147,1979113.3338069026,627636274.0054133,627636172.1409837,627636172.1409837,627636274.0054133,622920859.8307765,1.6229853216920276e-05,868.849401526513,99.99997761842742,99.99998377014941,0.0,0.0,0.0,0.0,2.238157255993643e-05,1.622985058203917e-05,0.0,0.0,0.8607370997882042,1.172639335050813
LME,lme,12,Caribbean Sea,3273613.516270306,3256743.865658188,746264403.9997325,746188745.8196692,746258150.3391799,746264403.9997323,751392475.8049378,0.01013928184887547,627.7926958019973,99.99009334739618,99.9898617460973,0.0,0.0,0.008847523523405265,0.009300258613255133,0.0010591290804097485,0.0008379952894776206,0.0,0.0,0.9302763259446994,1.1012642491192344
LME,lme,13,Humboldt Current,2561855.897463442,2521808.246085631,674339316.3274311,672979321.6252788,673083958.5690768,676763918.6589518,653705319.2862546,0.2020856597596099,732.6112043242175,97.2360546738081,99.44078031802105,0.0,0.0,0.07389092483922977,0.015461365612572978,0.7619270083801345,0.1854941913632134,1.9281273929725158,0.3582641250031635,0.9074131676197613,1.1799658663673698
LME,lme,14,Patagonian Shelf,1167527.4733582505,1161272.3836265204,378828293.5867687,377285477.29022276,377502215.4326431,381235366.62855387,392719641.65637165,0.40892543959734073,893.7487453313603,94.7174088391576,98.96392368492411,0.0,0.0,0.24533538387863232,0.05685153094192574,1.5570550416593094,0.3478371290294263,3.4802007353044595,0.6313876551045181,0.8756209003976826,1.0816124239810117
LME,lme,15,South Brazil Shelf,567495.2232985549,564639.6391963353,146227739.82752442,146227739.82752442,146227739.82752442,146227739.82752442,154630210.70720568,0.0,709.521466298684,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8420023227123241,1.0016396695982626
LME,lme,16,East Brazil Shelf,1079428.2519497368,1076147.3178051102,177770868.34709558,177770868.34709558,177770868.34709558,177770868.34709564,180600997.98060894,0.0,452.5806707551102,99.99999999999997,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9163119806847456,1.019980303377946
LME,lme,17,North Brazil Shelf,1059394.3009641774,1039824.3758260345,610984098.538229,610870506.7434646,610870506.7434646,610984098.5382288,597955375.3912624,0.018595069414950594,1609.8190002146011,99.9918992459868,99.98140838770831,0.0,0.0,0.0,0.0,0.008100754013187965,0.018591612291726716,0.0,0.0,0.918381619223205,1.127009534243843
LME,lme,18,Canadian Eastern Arctic -West Greenland,1375024.3356768861,1320419.0050442314,104067472.60576503,69222504.94710022,83056068.16592418,140509804.22681007,142938222.65114695,50.33762890449185,215.92870309672267,29.366919995722387,49.265249018041246,8.367368887042307,0.0,5.906763223649662,9.845265456703574,11.10256762224619,14.95369277287183,45.25638027133945,25.93579275238334,0.8442602697654101,1.1092829670499729
LME,lme,19,Greenland Sea,1199366.2802274222,1052468.259282206,98630468.02047859,77483192.7955768,83923568.47610712,106332850.80777219,103891282.69338685,27.292725637538528,256.74927290859245,41.00006765293296,72.86853705789417,12.807980805390976,0.0,4.292468150816198,6.056807121792681,11.894298648829539,13.831002773506478,30.005184742030323,7.243653046806693,0.8538109245857258,1.4803142242289802
LME,lme,20,Barents Sea,1985462.0959332197,1767641.2428028907,180899558.14653644,131162651.75729598,150388205.63201085,216482075.7250546,232221028.08157846,37.92002199015758,280.3822494053427,35.73990340218033,60.58822713982128,16.505159635619144,0.0,6.305669070587436,8.880898711971183,10.593773934888407,14.094170342895676,30.855493956724683,16.436703805311872,0.6361953441928219,1.2288026149732045
LME,lme,21,Norwegian Sea,1052708.2812355834,1046438.0164902883,141421937.7148935,138495095.1659389,138837268.08369654,155363393.71152148,148404840.6532776,2.1133185586448278,370.2630805615842,60.848874468119526,89.14268146272371,4.733110654441411,0.0,0.37405680662638063,0.2202403729626214,2.837122899352985,1.663628458062757,31.2068351714597,8.973449706250898,0.8555854765969055,1.9340266823042822
LME,lme,22,North Sea,693067.0588260656,680902.5042289603,197502056.06247485,191764877.67076957,192549887.7151146,215600234.78613332,208382645.34124503,2.991777462792289,794.6828218403563,76.70570355497406,88.94465159603956,0.0,0.0,0.7143374127130937,0.36410444780995527,3.0223435723655405,2.296921592999465,19.557615459947307,8.394322363151012,0.9378676079648647,1.2962319567911262
LME,lme,23,Baltic Sea,394350.5075407927,375970.86711457913,210089205.0295387,194242260.83053258,202231934.47753558,217971427.906301,209893424.6576974,8.15834007040921,1530.9347437263364,63.566478886537496,89.11363415668919,0.0,0.0,6.110848095110921,3.665468324792311,6.605619973325478,3.604724998810724,23.717053045026116,3.616172519707772,0.7187136216439826,1.318235724551491
LME,lme,24,Celtic-Biscay Shelf,759881.9974614948,749606.8814015319,183547201.42305985,181209639.1112364,181554764.0706468,187340184.87273493,187107989.3740069,1.2899768043732607,670.8436881668905,88.89642368203197,96.72758636078898,0.0,0.0,0.5104606429052554,0.18422366757289182,3.3168978699445226,1.0635397599114063,7.276217805118266,2.0246502117267133,0.8669185753977183,1.1170776641467521
LME,lme,25,Iberian Coastal,303551.55085995345,301956.6307199162,63292802.1358219,63292802.1358219,63292802.1358219,63292802.13582191,63414316.01663727,0.0,574.2710035709073,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6784436380114948,1.3694334534828085
LME,lme,26,Mediterranean Sea,2526874.063536054,2504811.2321501262,409346909.3072165,409346909.3072165,409346909.3072165,409346909.3072166,400478690.34012586,0.0,447.7376846880849,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929558299004283,1.1270367563203005
LME,lme,27,Canary Current,1125643.9680667592,1121651.8058426308,513632264.936796,513632264.936796,513632264.936796,513632264.93679607,510643389.08753717,0.0,1254.5887033999736,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7380263035290557,1.14879190354192
LME,lme,28,Guinea Current,1927091.9769619124,1916431.736638209,708515453.832948,708433711.349331,708433711.349331,708515453.8329479,719604529.2142195,0.011538480214512425,1012.8919243867463,99.99235159490323,99.98846285099717,0.0,0.0,0.0,0.0,0.007648405096771285,0.01153714900285512,0.0,0.0,0.9239263804849565,1.047833298639202
LME,lme,29,Benguela Current,1461922.9188880436,1459437.1595780659,616887156.4494913,616882818.0828718,616882818.0828718,616887156.4494913,619001948.7728362,0.0007032724031796889,1158.050408268608,99.99980337188707,99.99929673254272,0.0,0.0,0.0,0.0,0.00019662811293996656,0.0007032674572949567,0.0,0.0,0.9181503696943686,1.108470171708749
LME,lme,30,Agulhas Current,2633182.9542478006,2625771.4094548756,526950074.1135269,526950074.1135269,526950074.1135269,526950074.1135269,540824143.9477048,0.0,549.8189324437288,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9141051181577531,1.0103471212795474
LME,lme,31,Somali Coastal Current,844314.4859409715,840960.6435152123,215077458.50831386,215077458.50831386,215077458.50831386,215077458.50831386,224603471.51933235,0.0,700.6907107074655,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862625323268634,0.9928640615702666
LME,lme,32,Arabian Sea,3945126.142760919,3931223.639844468,1742851121.570336,1733433519.453428,1733457829.0667622,1742851121.5703363,1723000503.6692097,0.5432917969578455,1214.6178943494726,99.50698261005469,99.45964391333536,0.0,0.0,0.002344229140423022,0.0013948186986998505,0.49067316080488654,0.5389612679659272,0.0,0.0,0.8685473369127353,1.1646056066029495
LME,lme,33,Red Sea,462259.07570374076,456623.2660905131,161700831.46147865,161700831.46147865,161700831.46147865,161700831.46147865,161180092.08107638,0.0,970.2001836213379,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9156818264712883,1.1798822821444586
LME,lme,34,Bay of Bengal,3678947.5372107644,3656323.2339671575,1083796625.4119127,1083759575.8000245,1083759575.8000245,1083796625.4119127,1065807726.2739254,0.0034186191029128565,812.1015657099334,99.99832097644673,99.99658149776265,0.0,0.0,0.0,0.0,0.0016790235532496425,0.003418502237350256,0.0,0.0,0.9339713344477604,1.122432082076378
LME,lme,35,Gulf of Thailand,388920.31748197356,385846.66454086057,131994728.10753922,131994728.10753922,131994728.10753922,131994728.10753924,134753274.15714943,0.0,937.2360196654075,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8825605841586929,1.0552752894965887
LME,lme,36,South China Sea,3176735.006573091,3157861.5627221805,786301903.8927914,786301903.8927914,786301903.8927914,786301903.8927914,793546208.6314082,0.0,682.1869004384295,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9216739630852698,1.085841162428474
LME,lme,37,Sulu-Celebes Sea,1018201.651900118,1005150.1646448824,244337230.64594248,244337230.64594248,244337230.64594248,244337230.6459425,242683688.03329763,0.0,665.9871269079082,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332759039668158,1.133277620621881
LME,lme,38,Indonesian Sea,2277397.507306717,2252660.556216958,676183341.8359276,676183341.8359276,676183341.8359276,676183341.8359275,668986892.8798319,0.0,822.3862649024545,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9834780673496273,1.049858039423849
LME,lme,39,North Australian Shelf,782223.6771473,777489.8181273941,289339069.6248756,289339069.6248756,289339069.6248756,289339069.6248756,297080244.34506494,0.0,1019.5757697553436,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8942270039316595,1.0211256443059828
LME,lme,40,Northeast Australian Shelf-Great Barrier Reef,1286031.0874813485,1283533.7987632137,216692838.13852265,216692838.13852265,216692838.13852265,216692838.13852268,220745544.30482426,0.0,462.534768598029,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9109063754808144,1.0644760317703665
LME,lme,41,East-Central Australian Shelf,652804.5219548676,651834.9597659457,95577295.44622378,95577295.44622378,95577295.44622378,95577295.44622378,97971537.16674374,0.0,401.7207117216932,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8929638590506673,1.0350696260666188
LME,lme,42,Southeast Australian Shelf,1190315.0145894159,1187398.989737643,189156458.65343276,189156458.65343276,189156458.65343276,189156458.65343276,186061912.85456488,0.0,436.4471230833778,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838171929453428,1.1132413301263742
LME,lme,43,Southwest Australian Shelf,1014987.8392970522,1012655.3601411153,148582936.10674053,148582936.10674053,148582936.10674053,148582936.10674056,149115267.2674357,0.0,401.98921894020725,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9368370696505098,1.0774453201386307
LME,lme,44,West-Central Australian Shelf,580271.0544850563,579336.7588845614,97966873.53637782,97966873.53637782,97966873.53637782,97966873.53637782,100027436.44192243,0.0,463.29253087120617,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857342392230984,1.0120087880858781
LME,lme,45,Northwest Australian Shelf,913898.5405762831,911283.7163471624,221180258.7473264,221180258.7473264,221180258.7473264,221180258.74732643,223126200.00791374,0.0,664.9666846517636,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8788076660921318,1.061549133700677
LME,lme,46,New Zealand Shelf,967199.929414374,958243.4024642699,159761970.49621278,159734016.27851382,159736952.94927362,159761970.49621275,165574956.99268404,0.017500478827403576,456.77750311781364,99.766173012927,99.98250258330434,0.0,0.0,0.0014578933887983525,0.0018381538176326213,0.23236909368421582,0.015659262878048145,0.0,0.0,0.868464121801271,1.0412532158313386
LME,lme,47,East China Sea,780610.8945343591,770163.580300498,257749057.73265293,257749057.73265293,257749057.73265293,257749057.73265293,258131944.17382467,0.0,916.8984616641338,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7649434109990408,1.2252181120558092
LME,lme,48,Yellow Sea,440359.12183453934,433875.06280371035,224056173.27761802,224054658.50990608,224054658.50990608,224056173.27761805,228209346.50267532,0.000676070616889568,1414.814037849956,99.99945914336368,99.99932393395379,0.0,0.0,0.0,0.0,0.0005408566363070822,0.000676066046193441,0.0,0.0,0.8899440467093617,1.201692110220612
LME,lme,49,Kuroshio Current,1321967.050395815,1316915.2227048397,221770353.50156444,221644592.27366334,221695192.39248165,221770353.50156444,220082519.77909404,0.056740038911407,461.3736701633576,99.89745712391478,99.94329213715206,0.0,0.0,0.04750252077811517,0.022816448645812375,0.05504035530711779,0.033891414202147134,0.0,0.0,0.9009293583800739,1.1327807076349787
LME,lme,50,Sea of Japan / East Sea,987011.9719470334,982336.9056154076,223478682.29317567,218541707.94156253,220655841.28931585,224251226.67883325,218493782.0122662,2.2590536141198436,623.2794054128361,95.85100923758951,97.45396320821568,0.0,0.0,1.0988436798125185,0.9427521887231989,2.1686852947659085,1.2587850892350314,0.8814617878320566,0.34449951382608557,0.8846060304967506,1.1822285495881513
LME,lme,51,Oyashio Current,533132.3851990208,531517.5769523771,107202573.56933284,105871766.40658297,106192513.69993636,107279172.54950128,106752374.13655083,1.25699911120698,552.5794324543782,96.29772089907458,98.6880900463052,0.0,0.0,0.6879321410381481,0.29898375027584806,2.7062410107402926,0.9415246644733627,0.3081059491469765,0.0714015389455643,0.7204703912430932,1.307444346354115
LME,lme,52,Sea of Okhotsk,1557445.3015519858,1551520.0632563976,315563856.3996802,280205282.6007673,293573357.63058746,332114392.05691785,334025415.7205337,12.618810563001158,557.233213516738,67.55329395307224,84.37011141412555,0.0,0.0,3.4770677354449067,4.02514174318863,12.430317348592757,6.621362787952896,16.539320962890088,4.983384054732909,0.829402213144811,1.2021704734513905
LME,lme,53,West Bering Sea,746643.5960736291,742183.8651304725,110836722.14009756,102045024.64155054,104369995.3933408,114790889.3803535,129949496.15356201,8.615508232203627,409.1469334020635,70.22468248675789,88.8964491802392,0.0,0.0,2.247851198159616,2.0253965835969656,8.388717485870837,5.633484313663262,19.138748829211668,3.4446699225005863,0.5,1.4898733991650148
LME,lme,54,Northern Bering - Chukchi Seas,1322349.121178175,1085340.5876667085,107691045.25277264,70393206.25691834,81750273.82630749,164270941.42176187,169990139.1609528,52.98499809729667,271.84458311923083,26.254972614885677,42.85189190958941,7.248285902549579,0.0,4.615306545957892,6.913619335893455,11.513425868577428,15.791454777058119,50.36800906802944,34.44303397745901,0.5350213099580399,1.0077874370912938
LME,lme,55,Beaufort Sea,1085383.6525782072,821281.6020224502,56579508.16965014,23989609.586867046,45598761.6410246,115091526.8842654,122328640.14168645,135.85005818779234,188.7444583782227,13.05605815544636,20.843940676007104,11.190887564717961,0.0,14.324430598927346,18.77562374846885,6.930646276415957,9.54088178851572,54.49797740449236,50.83955378700834,0.5,1.0157217885147363
LME,lme,56,East Siberian Sea,625019.6977463512,300550.5617677368,23687395.24472667,6594833.816952331,13906892.990364082,52313376.21725126,52072435.64689211,259.18107873828603,215.92697378944058,8.381182849163828,12.606400683383091,11.0536180830233,0.0,8.057967424915622,13.977417827221924,10.616913254824036,18.695987454041042,61.890318388073226,54.72019403535394,0.7344109804314143,1.121308630197358
LME,lme,57,Laptev Sea,891715.5850430476,659953.7157274035,81360619.3729664,43747645.751809016,59797804.96461233,110659422.11883783,107304141.59521282,85.97713768312214,337.7597567665638,16.36421019242015,39.5335931763932,19.612050797694057,0.0,5.9535881174998995,14.504105394267235,12.393375627937548,19.485746442085716,45.67677526444835,26.476554987253845,0.5,1.327131599790362
LME,lme,58,Kara Sea,985271.395276775,861201.4518857518,74924639.96502014,34220674.297764234,53387106.02517233,120814464.6298185,135026869.72229213,118.945539509475,238.3565259394923,11.744581279862254,28.324981120942823,18.635439060873335,0.0,9.743686070527279,15.864351827519158,11.888399974151138,17.826949782743224,47.987893614585985,37.98371726879481,0.5,1.0
LME,lme,59,Iceland Shelf and Sea,477539.2248586127,474510.4956170873,60947846.54131547,58305126.491324686,59100799.81800847,63173986.10168615,64687724.42615879,4.5325689335122155,351.90033313362835,60.495726958069156,92.29293588895207,1.7911118554956293,0.0,1.0823035148415305,1.2594952064652893,4.628597677716892,2.9237457334637105,32.00225999387679,3.5238231711189445,0.7205384618162657,1.1238739009993237
LME,lme,60,Faroe Plateau,103576.10818765704,103109.96888239251,14471222.185272325,14317056.96311927,14386379.89509753,15614678.549428277,14700074.964950955,1.0767940824024436,384.5135877643501,71.09646860923557,91.68973231052189,0.0,0.0,1.363178792435391,0.44396003259893235,2.5403525983291333,0.543349579091406,24.999999999999897,7.322958077787778,0.5718361643127701,1.5567519771187306
