system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,450,Madagascar,1241924.8005080959,1238278.524457184,247603013.5783255,247603013.5783255,247603013.5783255,247603013.5783255,246906749.75946113,0.0,547.8286244687202,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.754555109737853,1.5629748501734073
EEZ,eez,459,Malaysia (Peninsula West),68875.63309737945,67741.86773765214,45550888.459203176,45550888.459203176,45550888.459203176,45550888.45920317,47381836.12764122,0.0,1842.2426019615648,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8488392745551142,1.0919744531640545
EEZ,eez,460,Malaysia (Peninsula East),132805.76709897997,132094.38211961047,37111013.44570159,37111013.44570159,37111013.44570159,37111013.44570159,37791142.250588804,0.0,769.7072941997889,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079536863467568,1.1350063563075345
EEZ,eez,461,Malaysia (Sabah),138181.79470084954,136465.5153698793,42987348.61320074,42987348.61320074,42987348.61320074,42987348.61320075,43926916.8400012,0.0,863.0279783516695,100.00000000000004,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772201251301065,1.2176030914925757
EEZ,eez,463,Malaysia (Sarawak),173035.1460791951,171941.69029595438,57478792.41293119,57478792.41293119,57478792.41293119,57478792.41293119,63068676.33025164,0.0,915.869463223353,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7460532838820765,1.069932066138663
EEZ,eez,470,Malta,52530.48051089729,52445.28145165796,6924835.849700171,6924835.849700171,6924835.849700171,6924835.849700171,6822037.834670071,0.0,361.7513813967226,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9408834733031287,1.1408269109141767
EEZ,eez,478,Mauritania,173644.57333368357,173154.68134808695,134162564.02740699,134162564.02740699,134162564.02740699,134162564.02740699,129893944.44732383,0.0,2122.7763852906037,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8812847608859201,1.2198250076366468
EEZ,eez,500,Montserrat (UK),7213.012877890908,7192.974494703604,1320907.694203992,1320907.694203992,1320907.694203992,1320907.6942039921,1377879.7519581069,0.0,503.11942469206537,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8096571607931686,1.0847367151195242
EEZ,eez,508,Mozambique,568007.3458998774,565809.0091572108,128120424.78058636,128120424.78058636,128120424.78058636,128120424.78058635,130703698.06046745,0.0,620.376941214514,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7609198509707048,1.3716598237192854
EEZ,eez,512,Oman,549063.7109173002,547907.7812816275,303584893.30832964,299488241.8422409,299488241.8422409,303584893.3083297,294873921.5977363,1.3678839078586025,1518.02814659048,98.8293515452152,98.6505746641589,0.0,0.0,0.0,0.0,1.170648454784825,1.3494253358410744,0.0,0.0,0.7648501965522432,1.291216134391627
EEZ,eez,516,Namibia,561396.1678869033,560548.2935679911,257907497.88035902,257907497.88035902,257907497.88035902,257907497.88035902,255943054.58397084,0.0,1260.5441720393314,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656330538014464,1.161530256322946
